time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
836 0.933 0.486 0.338 0.97 0.289 0.933 0.281 1.02 0.058 1.023 1.066 0.771 0.116 0.232 0.351 0.836 0.263 0.925 1.161 0.335
837 0.969 0.491 0.342 1.049 0.264 1.016 0.252 1.035 0.135 1.012 1.014 0.752 0.1 0.283 0.347 0.967 0.24 0.982 1.129 0.426
838 1.001 0.508 0.335 1.082 0.264 1.143 0.244 1.135 0.206 1.076 0.955 0.746 0.072 0.318 0.272 1.04 0.259 1.014 1.052 0.482
839 0.975 0.504 0.377 1.09 0.284 1.129 0.256 1.132 0.232 1.001 0.883 0.775 0.068 0.391 0.342 1.067 0.291 1.012 0.978 0.42
840 0.916 0.497 0.444 1.058 0.442 1.092 0.308 1.143 0.222 0.992 0.825 0.778 0.095 0.46 0.437 1.011 0.373 1.021 0.876 0.454
841 0.82 0.526 0.591 1.058 0.468 1.109 0.341 1.154 0.212 0.971 0.763 0.754 0.104 0.518 0.552 0.953 0.465 1.024 0.879 0.421
842 0.745 0.631 0.7 0.934 0.525 1.154 0.278 1.061 0.209 0.949 0.735 0.687 0.128 0.585 0.609 0.864 0.546 0.974 0.823 0.375
843 0.721 0.639 0.722 0.831 0.612 1.092 0.221 0.971 0.212 0.929 0.704 0.687 0.16 0.633 0.676 0.71 0.608 0.886 0.731 0.428
844 0.758 0.606 0.659 0.832 0.711 1.113 0.215 0.934 0.204 0.929 0.684 0.597 0.197 0.666 0.741 0.718 0.622 0.765 0.664 0.5
845 0.761 0.57 0.698 0.814 0.818 1.101 0.271 0.957 0.213 0.959 0.628 0.599 0.271 0.663 0.689 0.737 0.587 0.614 0.77 0.511
846 0.749 0.661 0.756 0.739 0.848 0.969 0.364 0.905 0.235 0.971 0.645 0.547 0.331 0.639 0.573 0.681 0.524 0.683 0.725 0.477
847 0.837 0.602 0.853 0.679 0.832 0.804 0.509 0.931 0.254 0.973 0.543 0.67 0.38 0.645 0.489 0.711 0.481 0.771 0.589 0.583
848 0.92 0.555 0.938 0.629 0.908 0.67 0.693 0.908 0.271 0.958 0.423 0.684 0.425 0.67 0.44 0.712 0.501 0.854 0.475 0.677
849 0.943 0.52 0.985 0.517 0.931 0.583 0.824 0.869 0.285 0.938 0.362 0.691 0.397 0.688 0.407 0.741 0.552 0.909 0.465 0.727
850 0.95 0.444 1.002 0.445 0.861 0.587 0.911 0.741 0.277 0.91 0.32 0.739 0.351 0.724 0.364 0.77 0.634 0.934 0.432 0.718
851 0.866 0.379 0.965 0.369 0.606 0.627 0.803 0.653 0.255 0.898 0.277 0.719 0.297 0.654 0.387 0.722 0.702 0.917 0.514 0.858
852 0.843 0.312 0.913 0.341 0.631 0.599 0.793 0.901 0.226 0.884 0.268 0.667 0.414 0.626 0.397 0.683 0.675 0.895 0.411 0.759
853 0.859 0.228 0.821 0.369 0.461 0.594 0.867 0.915 0.205 0.891 0.284 0.645 0.341 0.639 0.337 0.702 0.782 0.906 0.47 0.79
854 0.947 0.219 0.733 0.405 0.353 0.629 0.94 0.949 0.182 0.896 0.237 0.716 0.305 0.574 0.318 0.708 0.868 0.934 0.535 0.819
855 0.983 0.349 0.66 0.464 0.29 0.688 0.988 0.985 0.165 0.9 0.154 0.687 0.275 0.689 0.297 0.772 0.937 0.983 0.598 0.846
856 1.008 0.425 0.594 0.539 0.273 0.782 1.02 0.985 0.151 0.907 0.223 0.557 0.252 0.777 0.228 0.832 0.969 1.049 0.662 0.89
857 1.073 0.338 0.519 0.564 0.209 0.881 0.958 0.942 0.131 0.912 0.416 0.49 0.186 0.844 0.138 0.876 1.054 1.027 0.725 0.888
858 1.078 0.206 0.452 0.636 0.119 0.905 0.776 0.872 0.097 0.983 0.494 0.571 0.108 0.867 0.079 0.936 1.102 1.071 0.766 0.771
859 1.028 0.09 0.411 0.726 0.066 0.913 0.812 0.861 0.071 1.098 0.427 0.72 0.107 0.896 0.109 0.991 1.162 1.056 0.551 0.747
860 0.934 0.096 0.296 0.901 0.071 0.981 0.867 0.871 0.167 1.144 0.38 0.804 0.1 0.877 0.1 1.07 1.157 0.981 0.394 0.847
861 0.912 0.105 0.202 1.053 0.135 1.075 0.917 0.896 0.313 1.157 0.372 0.87 0.099 0.861 0.111 1.143 1.048 0.931 0.267 0.931
862 0.95 0.088 0.237 1.16 0.142 1.158 0.968 0.907 0.326 1.126 0.436 0.879 0.097 0.846 0.17 1.184 0.996 0.915 0.208 1.02
863 0.983 0.131 0.247 1.165 0.155 1.077 0.945 0.877 0.298 1.051 0.525 0.877 0.088 0.83 0.187 1.143 0.958 0.905 0.184 1.045
864 1.021 0.169 0.325 1.167 0.176 1.126 0.973 0.843 0.252 1.107 0.601 0.842 0.076 0.811 0.23 1.145 0.986 0.884 0.212 1.101
865 0.977 0.273 0.4 1.13 0.272 1.098 0.972 0.794 0.416 1.061 0.578 0.812 0.077 0.791 0.3 1.169 0.984 0.884 0.371 1.108
866 0.893 0.351 0.588 1.051 0.374 1.108 0.958 0.706 0.625 0.891 0.633 0.704 0.08 0.782 0.374 1.167 1.015 0.879 0.452 1.169
867 0.857 0.433 0.796 0.926 0.541 1.12 1.002 0.7 0.846 0.836 0.694 0.624 0.111 0.768 0.453 1.163 1.001 0.855 0.531 1.156
868 0.904 0.54 0.972 0.875 0.732 1.048 1.034 0.667 0.973 0.755 0.706 0.534 0.117 0.76 0.563 1.15 0.974 0.833 0.63 1.137
869 0.98 0.513 1.083 0.789 0.883 0.98 1.004 0.626 1.013 0.698 0.727 0.527 0.141 0.735 0.69 1.128 0.972 0.758 0.728 1.119
870 0.928 0.58 1.08 0.668 0.951 0.941 1.048 0.566 0.984 0.607 0.801 0.544 0.151 0.693 0.795 1.118 0.988 0.742 0.845 1.057
871 0.87 0.534 1.028 0.635 1.018 0.854 1.029 0.562 0.898 0.509 0.854 0.484 0.147 0.667 0.927 1.066 1.025 0.691 0.948 0.973
872 0.815 0.496 0.912 0.607 1.014 0.744 0.939 0.527 0.893 0.429 0.829 0.448 0.154 0.643 1.042 0.986 1.022 0.645 1.023 0.896
873 0.771 0.508 0.829 0.62 0.996 0.624 0.874 0.496 0.939 0.368 0.862 0.381 0.16 0.63 1.09 0.859 1.006 0.585 1.054 0.8
874 0.771 0.544 0.791 0.679 0.971 0.549 0.853 0.446 0.96 0.338 0.916 0.274 0.175 0.62 1.113 0.731 1.011 0.52 1.072 0.687
875 0.7 0.61 0.738 0.74 0.928 0.548 0.847 0.331 0.983 0.242 0.838 0.235 0.215 0.62 1.152 0.603 1.107 0.467 1.115 0.595
876 0.624 0.616 0.673 0.802 0.956 0.553 0.904 0.25 0.934 0.144 0.739 0.221 0.209 0.61 1.165 0.485 1.163 0.463 1.148 0.537
877 0.545 0.588 0.589 0.795 0.967 0.534 0.982 0.262 0.916 0.105 0.726 0.166 0.228 0.599 1.169 0.46 1.142 0.449 1.142 0.49
878 0.46 0.568 0.454 0.76 0.951 0.513 1.106 0.282 0.928 0.106 0.732 0.107 0.245 0.587 1.17 0.45 1.174 0.427 1.132 0.475
879 0.396 0.601 0.376 0.733 0.949 0.534 1.127 0.347 0.858 0.206 0.712 0.058 0.263 0.578 1.159 0.369 1.175 0.333 1.158 0.398
880 0.358 0.637 0.288 0.632 0.927 0.556 1.013 0.339 0.737 0.275 0.665 0.055 0.27 0.566 1.152 0.293 1.159 0.246 1.152 0.324
881 0.308 0.679 0.265 0.582 0.973 0.543 0.944 0.238 0.645 0.159 0.595 0.097 0.272 0.555 1.109 0.212 1.168 0.178 1.142 0.219
882 0.322 0.735 0.247 0.546 0.971 0.539 0.927 0.112 0.53 0.15 0.575 0.096 0.277 0.546 1.136 0.133 1.182 0.125 1.166 0.132
883 0.318 0.789 0.211 0.581 0.967 0.553 1.021 0.059 0.483 0.227 0.507 0.175 0.293 0.607 1.147 0.046 1.162 0.059 1.149 0.071
884 0.288 0.859 0.178 0.582 0.973 0.542 1.077 0.05 0.428 0.237 0.417 0.207 0.27 0.716 1.099 0.032 1.142 0.096 1.099 0.073
885 0.218 0.903 0.149 0.59 0.972 0.536 1.0 0.064 0.365 0.277 0.356 0.207 0.278 0.802 1.049 0.049 1.157 0.171 1.185 0.108
886 0.177 0.968 0.125 0.582 0.968 0.551 0.906 0.082 0.356 0.38 0.36 0.264 0.184 0.875 0.953 0.048 1.014 0.238 1.16 0.175
887 0.171 1.018 0.117 0.574 0.937 0.549 0.72 0.144 0.362 0.459 0.349 0.393 0.116 0.938 0.856 0.074 0.81 0.262 1.055 0.181
888 0.226 1.052 0.108 0.561 0.968 0.548 0.523 0.316 0.389 0.525 0.443 0.453 0.055 0.893 0.668 0.129 0.619 0.435 0.964 0.156
889 0.261 1.069 0.102 0.55 0.958 0.548 0.47 0.496 0.439 0.537 0.483 0.517 0.049 0.777 0.466 0.233 0.501 0.507 0.848 0.193
890 0.324 1.086 0.099 0.544 0.977 0.517 0.523 0.49 0.262 0.569 0.363 0.647 0.047 0.677 0.282 0.365 0.561 0.493 0.739 0.255
891 0.385 1.12 0.098 0.539 0.963 0.53 0.531 0.584 0.125 0.68 0.161 0.704 0.039 0.625 0.148 0.47 0.639 0.442 0.632 0.3
892 0.435 1.127 0.096 0.529 0.992 0.532 0.258 0.566 0.073 0.548 0.054 0.682 0.035 0.55 0.097 0.513 0.687 0.416 0.532 0.364
893 0.501 1.118 0.13 0.42 0.991 0.532 0.116 0.532 0.108 0.523 0.063 0.529 0.043 0.428 0.124 0.362 0.739 0.425 0.423 0.4
894 0.548 1.138 0.175 0.246 0.995 0.531 0.15 0.539 0.119 0.412 0.079 0.43 0.033 0.342 0.227 0.194 0.815 0.4 0.326 0.392
895 0.621 1.128 0.251 0.109 0.992 0.515 0.161 0.537 0.101 0.515 0.053 0.45 0.164 0.292 0.29 0.107 0.884 0.329 0.232 0.305
896 0.681 1.124 0.273 0.175 1.002 0.531 0.177 0.529 0.152 0.533 0.114 0.515 0.234 0.228 0.405 0.105 0.881 0.27 0.446 0.2
897 0.739 1.167 0.417 0.111 1.014 0.543 0.264 0.412 0.183 0.525 0.168 0.44 0.385 0.207 0.606 0.115 0.793 0.213 0.64 0.158
898 0.815 1.158 0.572 0.08 0.996 0.524 0.417 0.255 0.188 0.518 0.21 0.391 0.505 0.148 0.769 0.107 0.786 0.159 0.743 0.153
899 0.894 1.14 0.642 0.056 1.002 0.536 0.556 0.145 0.195 0.515 0.251 0.322 0.63 0.1 0.802 0.14 0.915 0.238 0.865 0.279
900 0.955 1.119 0.785 0.066 1.015 0.508 0.633 0.077 0.206 0.505 0.217 0.253 0.682 0.056 0.895 0.101 0.852 0.343 0.976 0.508
901 1.014 1.084 0.887 0.076 1.016 0.755 0.747 0.088 0.209 0.501 0.122 0.24 0.807 0.055 0.955 0.095 1.002 0.525 0.942 0.579
902 1.037 1.039 0.941 0.044 1.036 0.945 0.869 0.089 0.21 0.496 0.081 0.298 0.88 0.053 1.043 0.077 0.996 0.56 0.984 0.795
903 0.978 1.014 1.052 0.052 1.058 0.992 0.984 0.094 0.206 0.48 0.072 0.385 0.979 0.049 1.09 0.127 1.005 0.549 1.038 0.952
904 1.051 1.013 1.077 0.113 1.067 0.944 1.044 0.187 0.201 0.474 0.141 0.411 1.066 0.038 1.125 0.113 1.023 0.562 1.038 0.874
905 1.148 0.942 1.135 0.101 1.105 0.891 0.996 0.232 0.309 0.393 0.187 0.473 1.14 0.081 1.151 0.214 1.016 0.545 1.076 0.681
906 1.152 0.789 1.156 0.196 1.109 0.823 0.955 0.262 0.469 0.393 0.18 0.474 1.163 0.127 1.177 0.257 1.072 0.549 1.028 0.569
907 1.134 0.636 1.142 0.306 1.092 0.767 0.905 0.271 0.612 0.352 0.173 0.475 1.152 0.216 1.161 0.362 1.03 0.56 0.993 0.528
908 1.114 0.499 1.14 0.341 1.091 0.7 0.906 0.205 0.703 0.282 0.173 0.474 1.153 0.318 1.119 0.472 0.998 0.546 1.034 0.434
909 1.12 0.433 1.108 0.387 1.08 0.629 0.909 0.125 0.761 0.207 0.165 0.477 1.147 0.38 1.133 0.401 1.003 0.566 1.086 0.435
910 1.167 0.466 0.982 0.353 1.027 0.588 0.977 0.098 0.739 0.109 0.164 0.477 1.135 0.4 1.126 0.414 1.009 0.547 1.074 0.523
911 1.153 0.504 0.886 0.285 1.0 0.554 1.063 0.132 0.682 0.097 0.157 0.475 1.155 0.456 0.978 0.393 1.024 0.537 1.049 0.458
912 1.06 0.563 0.879 0.159 0.973 0.571 1.091 0.196 0.652 0.064 0.155 0.469 1.142 0.503 0.927 0.234 1.012 0.564 0.972 0.372
913 1.014 0.588 0.722 0.164 0.95 0.61 1.036 0.211 0.691 0.073 0.15 0.464 1.116 0.549 0.925 0.122 0.991 0.541 0.924 0.287
914 1.04 0.547 0.643 0.288 0.887 0.587 1.001 0.285 0.61 0.119 0.147 0.462 1.062 0.598 0.82 0.088 1.014 0.55 0.827 0.221
915 1.009 0.557 0.464 0.315 0.829 0.554 1.021 0.365 0.5 0.098 0.137 0.464 0.98 0.579 0.667 0.079 0.983 0.538 0.645 0.223
916 1.016 0.582 0.383 0.159 0.757 0.565 1.079 0.431 0.384 0.057 0.133 0.461 1.01 0.604 0.51 0.059 1.004 0.562 0.516 0.177
917 1.017 0.579 0.248 0.064 0.699 0.565 1.112 0.494 0.261 0.039 0.125 0.452 0.977 0.606 0.357 0.052 0.993 0.58 0.417 0.099
918 1.032 0.634 0.18 0.095 0.63 0.599 1.11 0.58 0.164 0.063 0.123 0.451 0.99 0.599 0.262 0.077 1.0 0.55 0.332 0.046
919 1.061 0.583 0.067 0.052 0.576 0.62 1.146 0.647 0.078 0.043 0.112 0.45 1.031 0.581 0.149 0.083 1.061 0.566 0.263 0.038
920 1.051 0.595 0.044 0.127 0.543 0.615 1.119 0.692 0.056 0.082 0.117 0.47 1.014 0.568 0.069 0.128 1.026 0.584 0.177 0.039
921 1.066 0.586 0.047 0.256 0.515 0.602 1.074 0.725 0.085 0.219 0.135 0.479 1.036 0.563 0.068 0.275 1.028 0.576 0.083 0.063
922 1.04 0.58 0.058 0.434 0.469 0.545 1.05 0.765 0.074 0.34 0.139 0.475 1.011 0.541 0.079 0.463 0.969 0.547 0.045 0.169
923 1.043 0.552 0.148 0.481 0.405 0.483 1.056 0.828 0.086 0.455 0.162 0.611 1.02 0.514 0.083 0.565 1.003 0.535 0.045 0.3
924 1.077 0.57 0.307 0.443 0.373 0.652 1.097 0.869 0.144 0.478 0.234 0.637 1.014 0.489 0.113 0.511 1.041 0.517 0.062 0.406
925 1.084 0.606 0.26 0.466 0.594 0.672 1.091 0.92 0.157 0.483 0.41 0.672 1.036 0.522 0.279 0.616 1.064 0.506 0.116 0.461
926 1.028 0.595 0.239 0.543 0.772 0.756 1.129 0.981 0.174 0.486 0.597 0.711 1.055 0.576 0.451 0.701 1.05 0.498 0.163 0.489
927 0.982 0.655 0.288 0.589 0.931 0.761 1.152 1.032 0.168 0.485 0.749 0.787 1.016 0.551 0.69 0.729 1.081 0.505 0.189 0.604
928 1.032 0.663 0.333 0.747 0.923 0.8 1.11 1.046 0.177 0.485 0.899 0.784 1.069 0.539 0.866 0.697 1.072 0.511 0.128 0.642
929 1.089 0.564 0.25 0.81 1.055 0.716 1.051 1.05 0.182 0.474 1.052 0.682 1.078 0.542 0.644 0.707 1.079 0.52 0.088 0.608
930 1.148 0.553 0.176 0.798 1.122 0.618 1.008 1.026 0.183 0.467 1.041 0.549 1.115 0.507 0.454 0.632 1.079 0.485 0.094 0.538
931 1.088 0.515 0.216 0.739 1.109 0.527 0.958 1.028 0.183 0.466 1.073 0.523 1.082 0.513 0.277 0.545 1.122 0.424 0.089 0.52
932 1.055 0.498 0.262 0.704 1.096 0.469 0.889 1.039 0.182 0.46 1.064 0.523 1.04 0.441 0.202 0.514 1.034 0.4 0.056 0.514
933 0.986 0.483 0.315 0.741 1.099 0.417 0.873 1.065 0.087 0.468 1.007 0.494 0.94 0.363 0.181 0.457 0.892 0.36 0.069 0.454
934 0.908 0.485 0.365 0.747 1.097 0.343 0.857 1.103 0.077 0.346 1.018 0.44 0.815 0.28 0.178 0.454 0.745 0.308 0.083 0.33
935 0.828 0.49 0.418 0.686 1.0 0.296 0.871 1.133 0.083 0.328 1.021 0.367 0.66 0.262 0.164 0.448 0.49 0.278 0.103 0.253
936 0.77 0.541 0.487 0.602 0.887 0.289 0.891 1.081 0.11 0.258 0.944 0.347 0.493 0.247 0.158 0.446 0.279 0.206 0.131 0.115
