time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
957 0.767 0.886 0.756 0.884 0.338 1.019 0.661 1.028 0.633 1.104 0.122 1.026 0.647 1.032 0.182 0.845 0.229 1.071 0.375 0.896
958 0.818 0.846 0.781 0.907 0.502 1.072 0.846 1.038 0.854 1.109 0.322 1.112 0.826 1.018 0.276 1.006 0.488 1.109 0.592 0.96
959 0.914 0.961 0.883 0.974 0.717 1.072 1.018 1.04 1.03 1.086 0.527 1.128 0.992 1.003 0.406 1.102 0.616 1.095 0.761 0.988
960 1.103 0.888 0.968 1.009 0.924 1.028 1.146 0.927 1.027 0.995 0.682 1.12 1.116 0.901 0.574 1.114 0.734 1.065 0.906 0.97
961 1.116 0.701 1.09 1.016 1.085 1.039 1.116 0.776 1.133 0.954 0.835 1.098 1.141 0.717 0.723 1.111 0.875 1.003 1.002 0.947
962 1.096 0.53 1.135 0.917 1.044 1.007 1.139 0.61 1.142 0.838 0.979 1.003 1.128 0.523 0.878 1.094 1.017 0.921 1.131 0.751
963 1.09 0.346 1.136 0.793 1.086 0.97 1.136 0.497 1.136 0.646 1.054 0.847 1.1 0.319 0.989 1.028 1.058 0.733 1.135 0.572
964 0.98 0.186 1.154 0.709 1.099 0.846 1.108 0.314 1.14 0.463 1.088 0.654 0.993 0.146 1.081 0.872 1.066 0.538 1.118 0.397
965 0.81 0.148 1.162 0.628 1.102 0.657 0.996 0.198 1.116 0.306 1.076 0.46 0.783 0.106 1.119 0.746 1.016 0.372 1.072 0.244
966 0.606 0.181 1.059 0.471 1.047 0.476 0.793 0.152 0.99 0.192 0.975 0.287 0.589 0.144 1.123 0.594 0.885 0.234 0.915 0.17
967 0.386 0.164 0.903 0.339 0.874 0.367 0.583 0.157 0.813 0.141 0.838 0.185 0.418 0.122 1.051 0.431 0.72 0.156 0.728 0.144
968 0.226 0.191 0.738 0.24 0.723 0.297 0.387 0.177 0.636 0.133 0.679 0.122 0.224 0.166 0.895 0.299 0.533 0.123 0.574 0.136
969 0.129 0.358 0.549 0.196 0.568 0.272 0.205 0.266 0.46 0.183 0.515 0.089 0.139 0.333 0.731 0.224 0.333 0.174 0.417 0.145
970 0.109 0.564 0.387 0.203 0.42 0.285 0.128 0.405 0.291 0.243 0.361 0.134 0.158 0.483 0.563 0.188 0.195 0.27 0.268 0.214
971 0.109 0.755 0.242 0.285 0.301 0.335 0.155 0.605 0.19 0.335 0.242 0.189 0.184 0.679 0.405 0.219 0.118 0.434 0.165 0.323
972 0.216 0.906 0.187 0.42 0.247 0.455 0.21 0.766 0.13 0.522 0.172 0.312 0.221 0.871 0.276 0.285 0.128 0.628 0.119 0.489
973 0.426 0.991 0.199 0.601 0.281 0.588 0.357 0.927 0.157 0.735 0.145 0.472 0.418 0.957 0.17 0.374 0.196 0.818 0.125 0.648
974 0.663 1.017 0.319 0.768 0.374 0.701 0.538 0.992 0.293 0.901 0.17 0.656 0.631 0.977 0.17 0.525 0.365 0.951 0.228 0.793
975 0.867 1.009 0.51 0.885 0.493 0.781 0.728 1.037 0.503 1.015 0.244 0.838 0.797 1.042 0.204 0.687 0.576 1.019 0.389 0.887
976 1.045 0.961 0.676 0.959 0.617 0.831 0.9 1.041 0.719 1.089 0.441 0.952 0.984 1.013 0.291 0.824 0.755 1.056 0.581 0.929
977 1.097 0.787 0.854 0.961 0.68 0.838 1.042 0.957 0.907 1.062 0.623 0.986 1.091 0.874 0.42 0.91 0.924 1.024 0.754 0.94
978 1.1 0.6 1.002 0.945 0.794 0.865 1.112 0.796 1.018 0.985 0.82 0.982 1.106 0.673 0.574 0.96 1.055 0.936 0.914 0.934
979 1.098 0.431 1.063 0.814 0.857 0.863 1.124 0.613 1.04 0.836 0.96 0.928 1.101 0.474 0.733 0.984 1.103 0.769 1.01 0.805
980 1.108 0.282 1.096 0.625 0.919 0.871 1.129 0.45 1.125 0.704 1.035 0.818 1.081 0.308 0.859 0.936 1.114 0.59 1.01 0.615
981 0.997 0.152 1.072 0.436 0.988 0.787 1.107 0.272 1.11 0.532 1.097 0.677 0.971 0.176 0.935 0.859 1.104 0.412 0.956 0.406
982 0.811 0.128 1.008 0.26 1.002 0.669 0.969 0.131 1.077 0.364 1.11 0.477 0.779 0.097 0.994 0.794 1.052 0.254 0.94 0.203
983 0.604 0.158 0.872 0.175 0.898 0.604 0.787 0.082 0.9 0.258 1.035 0.316 0.582 0.134 0.984 0.702 0.971 0.152 0.778 0.104
984 0.395 0.162 0.69 0.141 0.81 0.548 0.581 0.095 0.685 0.222 0.93 0.214 0.404 0.14 0.892 0.626 0.912 0.12 0.594 0.112
985 0.252 0.224 0.498 0.128 0.69 0.467 0.386 0.129 0.466 0.217 0.82 0.124 0.221 0.195 0.814 0.587 0.712 0.133 0.417 0.151
986 0.143 0.378 0.345 0.151 0.581 0.433 0.242 0.237 0.278 0.268 0.649 0.109 0.127 0.354 0.671 0.533 0.507 0.151 0.307 0.226
987 0.148 0.598 0.234 0.226 0.465 0.437 0.134 0.373 0.157 0.384 0.447 0.134 0.103 0.551 0.556 0.518 0.343 0.21 0.177 0.295
988 0.18 0.756 0.224 0.362 0.362 0.447 0.138 0.594 0.165 0.564 0.286 0.214 0.12 0.769 0.444 0.569 0.224 0.281 0.104 0.456
989 0.254 0.889 0.232 0.523 0.308 0.562 0.215 0.775 0.245 0.724 0.218 0.329 0.23 0.903 0.371 0.644 0.225 0.429 0.152 0.645
990 0.419 0.96 0.265 0.674 0.346 0.656 0.38 0.898 0.376 0.836 0.187 0.489 0.398 0.999 0.322 0.735 0.193 0.575 0.25 0.805
991 0.616 0.999 0.375 0.782 0.416 0.741 0.598 0.957 0.54 0.91 0.181 0.618 0.566 1.053 0.435 0.868 0.194 0.706 0.401 0.925
992 0.794 1.016 0.516 0.851 0.541 0.785 0.771 0.993 0.691 0.967 0.197 0.732 0.748 1.071 0.622 0.938 0.278 0.797 0.58 1.01
993 0.966 0.953 0.693 0.904 0.658 0.824 0.896 0.984 0.839 0.988 0.31 0.85 0.921 1.053 0.792 0.984 0.405 0.885 0.76 1.025
994 1.081 0.844 0.867 0.924 0.775 0.866 1.026 0.89 0.994 0.88 0.482 0.931 0.986 0.926 0.893 0.934 0.607 0.936 0.911 0.974
995 1.056 0.627 0.973 0.84 0.862 0.934 1.052 0.734 1.029 0.693 0.67 0.945 1.061 0.798 0.989 0.911 0.774 0.938 1.023 0.931
996 1.038 0.462 1.079 0.811 0.986 0.947 1.11 0.562 1.001 0.486 0.81 0.965 1.08 0.652 1.062 0.816 0.898 0.957 1.02 0.953
997 0.919 0.338 1.085 0.674 0.971 0.903 1.01 0.414 0.855 0.343 0.935 0.947 1.011 0.508 1.066 0.618 0.96 1.026 1.033 0.854
998 0.695 0.325 0.962 0.549 0.979 0.859 0.843 0.368 0.687 0.389 0.992 0.892 0.879 0.443 0.918 0.506 0.914 0.942 1.068 0.774
999 0.588 0.467 0.792 0.483 1.029 0.785 0.659 0.39 0.542 0.542 0.989 0.848 0.721 0.426 0.758 0.459 0.924 0.907 1.051 0.675
1000 0.51 0.628 0.598 0.589 0.909 0.75 0.538 0.512 0.473 0.713 0.955 0.842 0.589 0.492 0.587 0.563 0.831 0.844 0.977 0.626
1001 0.511 0.753 0.569 0.856 0.787 0.822 0.462 0.696 0.448 0.817 0.94 0.888 0.502 0.572 0.518 0.672 0.695 0.767 0.888 0.636
1002 0.545 0.86 0.639 0.885 0.678 0.913 0.353 0.676 0.438 0.787 0.898 0.869 0.501 0.685 0.596 0.802 0.696 0.83 0.836 0.596
1003 0.679 0.911 0.745 0.895 0.792 0.872 0.38 0.498 0.621 0.858 0.875 0.8 0.607 0.765 0.687 0.874 0.773 0.826 0.719 0.625
1004 0.791 0.94 0.849 0.915 0.875 0.878 0.324 0.474 0.795 0.892 0.919 0.915 0.732 0.832 0.818 0.913 0.857 0.842 0.539 0.603
1005 0.893 1.007 0.922 1.001 0.94 0.913 0.394 0.571 0.875 0.928 0.948 0.959 0.89 0.896 0.919 0.99 0.903 0.888 0.416 0.549
1006 0.908 1.092 1.037 1.037 0.96 0.988 0.51 0.678 0.94 0.972 1.04 0.998 0.911 0.94 1.017 1.036 0.953 0.905 0.653 0.79
1007 0.971 1.055 1.093 1.095 1.027 1.07 0.666 0.812 1.049 1.017 1.069 1.072 0.968 1.003 1.068 1.108 1.005 0.936 0.901 0.949
1008 1.017 1.126 1.143 1.053 1.044 1.093 0.789 0.923 1.124 1.015 1.106 1.051 1.081 1.028 1.064 1.078 1.129 0.988 1.045 1.003
1009 0.952 1.126 1.127 1.048 1.035 1.06 0.852 1.009 1.058 0.927 1.068 1.015 1.031 0.99 1.051 1.024 1.089 0.917 0.994 1.009
1010 0.884 1.077 1.081 0.937 1.043 1.032 0.857 1.069 0.932 0.89 1.042 0.984 0.95 0.913 0.958 0.936 0.963 0.896 0.911 0.924
1011 0.894 1.054 0.986 0.777 1.034 1.011 0.849 0.999 0.859 0.863 0.893 1.007 0.901 0.857 0.877 0.984 0.95 0.874 0.862 0.924
1012 0.85 1.041 0.881 0.628 1.02 0.95 0.8 0.959 0.81 0.88 0.877 1.016 0.854 0.874 0.831 0.995 0.875 0.945 0.783 0.913
1013 0.794 0.986 0.885 0.58 0.979 0.917 0.741 0.978 0.792 0.916 0.849 1.011 0.81 0.907 0.828 0.949 0.903 0.942 0.752 0.917
1014 0.793 1.025 0.923 0.67 0.973 0.861 0.786 1.013 0.752 0.894 0.929 0.982 0.775 0.891 0.888 0.99 0.958 0.907 0.733 0.895
1015 0.882 1.041 0.898 0.786 0.929 0.8 0.948 0.995 0.81 0.792 1.017 0.977 0.888 0.798 0.997 0.942 1.027 0.903 0.76 0.85
1016 0.995 1.029 0.968 0.832 1.078 0.805 1.058 0.994 0.872 0.8 1.046 0.941 0.893 0.874 1.064 0.84 1.1 0.829 0.823 0.844
1017 0.968 0.919 1.029 0.735 1.098 0.707 1.061 0.953 0.992 0.69 1.116 0.868 0.929 0.848 1.027 0.816 1.088 0.815 0.893 0.886
1018 0.958 0.911 0.972 0.602 1.1 0.65 1.036 0.807 0.88 0.581 1.12 0.845 0.935 0.622 1.004 0.678 1.083 0.711 0.986 0.836
1019 0.992 0.953 0.875 0.484 1.007 0.547 1.027 0.652 0.827 0.5 1.087 0.73 0.905 0.568 0.892 0.599 1.001 0.583 0.938 0.773
1020 1.017 1.022 0.76 0.423 0.948 0.401 0.921 0.562 0.744 0.512 0.96 0.615 0.807 0.476 0.782 0.526 0.895 0.496 0.884 0.625
1021 0.932 1.084 0.633 0.347 0.858 0.188 0.839 0.523 0.581 0.456 0.839 0.525 0.624 0.383 0.624 0.455 0.842 0.462 0.828 0.553
1022 0.872 0.961 0.505 0.288 0.747 0.061 0.675 0.407 0.423 0.363 0.771 0.467 0.464 0.307 0.441 0.321 0.726 0.362 0.644 0.437
