time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1202 0.343 0.242 0.385 0.383 0.178 1.122 0.30274999999999996 0.91675 0.398 0.726 0.29 0.523 0.241 0.856 0.372 0.315 0.305 0.608 0.28 0.598
1203 0.351 0.275 0.358 0.464 0.152 1.15 0.116 1.144 0.282 0.881 0.234 0.669 0.177 1.058 0.348 0.37 0.229 0.751 0.193 0.811
1204 0.296 0.327 0.307 0.57 0.131 1.142 0.094 1.102 0.19 1.054 0.148 0.874 0.15 1.091 0.332 0.449 0.161 0.899 0.129 1.005
1205 0.26 0.426 0.273 0.689 0.112 1.122 0.075 1.015 0.101 0.999 0.058 0.966 0.103 1.08 0.303 0.574 0.075 0.965 0.091 0.993
1206 0.222 0.524 0.204 0.806 0.099 1.094 0.082 0.97 0.161 0.897 0.094 0.824 0.064 1.021 0.223 0.7 0.187 0.825 0.12 0.912
1207 0.241 0.656 0.174 0.715 0.098 1.046 0.092 0.933 0.165 0.804 0.147 0.74 0.073 0.94 0.213 0.712 0.203 0.743 0.165 0.832
1208 0.224 0.593 0.166 0.613 0.083 1.029 0.103 0.876 0.192 0.759 0.228 0.68 0.077 0.859 0.226 0.629 0.256 0.738 0.206 0.823
1209 0.277 0.495 0.205 0.495 0.066 1.052 0.096 0.823 0.195 0.669 0.263 0.633 0.085 0.746 0.234 0.547 0.299 0.653 0.229 0.794
1210 0.304 0.384 0.257 0.375 0.085 1.082 0.092 0.775 0.208 0.552 0.276 0.506 0.101 0.636 0.263 0.453 0.324 0.505 0.254 0.745
1211 0.306 0.282 0.277 0.282 0.08 1.122 0.106 0.683 0.227 0.469 0.3 0.375 0.156 0.545 0.285 0.337 0.331 0.398 0.252 0.695
1212 0.293 0.264 0.272 0.261 0.09 1.151 0.131 0.588 0.285 0.363 0.324 0.344 0.221 0.435 0.306 0.308 0.359 0.332 0.269 0.61
1213 0.327 0.245 0.264 0.261 0.118 1.166 0.158 0.487 0.306 0.322 0.34 0.341 0.274 0.375 0.272 0.308 0.364 0.256 0.277 0.506
