time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2485 0.332 0.238 0.182 0.039 0.519 0.067 0.487 0.395 0.231 0.134 0.238 0.254 0.288 0.124 0.362 0.086 0.167 0.141 0.283 0.216
2486 0.33 0.273 0.136 0.058 0.573 0.069 0.432 0.331 0.27 0.167 0.191 0.252 0.314 0.153 0.448 0.089 0.199 0.2 0.254 0.261
2487 0.254 0.264 0.092 0.052 0.642 0.059 0.345 0.271 0.314 0.205 0.136 0.257 0.343 0.176 0.556 0.092 0.123 0.219 0.243 0.242
2488 0.306 0.233 0.059 0.051 0.713 0.065 0.317 0.287 0.356 0.193 0.115 0.27 0.356 0.183 0.625 0.084 0.074 0.244 0.212 0.183
2489 0.327 0.186 0.055 0.028 0.756 0.046 0.301 0.254 0.406 0.186 0.103 0.29 0.416 0.162 0.714 0.098 0.062 0.293 0.256 0.153
2490 0.29 0.275 0.103 0.042 0.805 0.109 0.181 0.32 0.425 0.153 0.134 0.315 0.519 0.098 0.769 0.129 0.043 0.317 0.348 0.139
2491 0.28 0.306 0.145 0.034 0.88 0.117 0.156 0.372 0.465 0.186 0.158 0.307 0.657 0.094 0.78 0.181 0.049 0.35 0.44 0.129
2492 0.246 0.294 0.228 0.045 0.953 0.132 0.13 0.433 0.621 0.142 0.22 0.322 0.77 0.076 0.714 0.211 0.079 0.369 0.477 0.099
2493 0.228 0.301 0.345 0.066 1.008 0.169 0.091 0.497 0.64 0.216 0.236 0.348 0.875 0.111 0.775 0.134 0.053 0.387 0.539 0.093
2494 0.251 0.306 0.448 0.073 1.034 0.243 0.078 0.526 0.579 0.276 0.222 0.397 0.967 0.163 0.888 0.155 0.052 0.427 0.561 0.069
2495 0.236 0.355 0.54 0.07 1.04 0.332 0.102 0.534 0.613 0.329 0.218 0.436 1.043 0.24 0.92 0.114 0.045 0.464 0.62 0.054
2496 0.293 0.37 0.63 0.051 1.094 0.395 0.072 0.558 0.773 0.353 0.235 0.467 1.011 0.352 0.822 0.14 0.058 0.51 0.692 0.077
2497 0.353 0.383 0.702 0.065 1.149 0.411 0.052 0.536 0.892 0.374 0.242 0.512 0.98 0.416 0.726 0.113 0.051 0.503 0.688 0.119
2498 0.409 0.371 0.763 0.075 1.153 0.471 0.051 0.498 0.961 0.453 0.273 0.554 1.003 0.49 0.692 0.144 0.048 0.469 0.531 0.206
2499 0.343 0.313 0.846 0.105 1.169 0.516 0.116 0.488 1.009 0.55 0.26 0.636 1.039 0.524 0.655 0.185 0.053 0.458 0.369 0.261
2500 0.311 0.318 0.922 0.115 1.152 0.578 0.104 0.563 1.101 0.602 0.216 0.644 1.076 0.543 0.704 0.191 0.044 0.542 0.311 0.268
2501 0.283 0.308 0.984 0.14 1.16 0.638 0.063 0.612 1.106 0.67 0.181 0.689 1.123 0.57 0.746 0.149 0.045 0.617 0.264 0.275
2502 0.225 0.358 1.031 0.183 1.133 0.677 0.066 0.684 0.976 0.641 0.148 0.741 1.103 0.577 0.785 0.198 0.055 0.649 0.241 0.308
2503 0.315 0.406 1.018 0.258 1.039 0.672 0.069 0.739 0.699 0.591 0.115 0.786 1.047 0.535 0.798 0.275 0.071 0.688 0.246 0.332
2504 0.464 0.438 0.97 0.339 0.898 0.632 0.061 0.794 0.499 0.526 0.091 0.819 0.912 0.539 0.76 0.34 0.063 0.72 0.249 0.37
2505 0.426 0.431 0.879 0.378 0.745 0.604 0.057 0.872 0.583 0.529 0.082 0.881 0.728 0.476 0.687 0.381 0.064 0.751 0.334 0.392
2506 0.371 0.418 0.797 0.34 0.66 0.571 0.06 0.962 0.563 0.604 0.15 0.919 0.644 0.422 0.594 0.429 0.062 0.75 0.359 0.337
2507 0.32 0.47 0.752 0.351 0.56 0.571 0.088 0.981 0.417 0.652 0.242 0.883 0.578 0.45 0.487 0.436 0.072 0.779 0.304 0.264
2508 0.271 0.52 0.667 0.339 0.453 0.526 0.206 0.935 0.319 0.602 0.312 0.844 0.507 0.443 0.401 0.456 0.074 0.815 0.27 0.256
2509 0.197 0.492 0.601 0.311 0.407 0.44 0.282 0.815 0.298 0.46 0.33 0.781 0.434 0.436 0.323 0.426 0.098 0.851 0.227 0.376
2510 0.192 0.396 0.517 0.288 0.372 0.36 0.295 0.69 0.319 0.353 0.349 0.68 0.387 0.392 0.301 0.33 0.059 0.879 0.288 0.344
2511 0.238 0.334 0.439 0.282 0.369 0.299 0.331 0.592 0.356 0.313 0.382 0.62 0.359 0.351 0.338 0.259 0.068 0.93 0.332 0.259
2512 0.22 0.266 0.359 0.207 0.366 0.24 0.381 0.53 0.311 0.254 0.387 0.568 0.369 0.264 0.348 0.207 0.07 0.971 0.285 0.212
2513 0.196 0.23 0.359 0.202 0.322 0.223 0.353 0.403 0.249 0.235 0.38 0.502 0.304 0.249 0.301 0.176 0.063 1.021 0.228 0.193
2514 0.194 0.209 0.369 0.126 0.272 0.221 0.317 0.289 0.236 0.275 0.344 0.408 0.251 0.24 0.251 0.216 0.069 1.068 0.238 0.226
2515 0.152 0.191 0.377 0.09 0.267 0.247 0.27 0.289 0.238 0.266 0.324 0.315 0.251 0.233 0.246 0.223 0.073 1.117 0.228 0.235
2516 0.124 0.165 0.407 0.052 0.335 0.233 0.233 0.294 0.196 0.285 0.343 0.289 0.28 0.266 0.256 0.247 0.066 1.155 0.183 0.216
2517 0.147 0.125 0.377 0.04 0.29 0.2 0.249 0.308 0.186 0.353 0.319 0.252 0.241 0.268 0.238 0.195 0.111 1.171 0.168 0.2
2518 0.185 0.117 0.311 0.062 0.285 0.228 0.289 0.398 0.237 0.378 0.319 0.287 0.27 0.242 0.269 0.145 0.16 1.152 0.142 0.219
2519 0.204 0.155 0.265 0.102 0.27 0.242 0.327 0.434 0.23 0.523 0.293 0.264 0.22 0.275 0.228 0.176 0.089 1.154 0.142 0.255
2520 0.275 0.2 0.241 0.146 0.236 0.292 0.367 0.439 0.201 0.687 0.283 0.273 0.238 0.36 0.314 0.223 0.097 1.178 0.158 0.289
2521 0.298 0.197 0.228 0.167 0.236 0.311 0.406 0.374 0.157 0.871 0.351 0.228 0.228 0.437 0.324 0.172 0.15 1.165 0.139 0.342
2522 0.324 0.167 0.173 0.207 0.228 0.341 0.379 0.313 0.13 1.022 0.288 0.275 0.201 0.624 0.372 0.162 0.207 1.147 0.138 0.4
2523 0.282 0.135 0.17 0.299 0.283 0.36 0.379 0.271 0.214 1.103 0.301 0.266 0.197 0.782 0.414 0.215 0.283 1.155 0.169 0.48
2524 0.249 0.174 0.154 0.335 0.266 0.394 0.34 0.247 0.342 1.065 0.314 0.367 0.245 0.971 0.41 0.252 0.335 1.161 0.185 0.583
2525 0.254 0.245 0.113 0.376 0.243 0.695 0.251 0.427 0.499 1.03 0.32 0.474 0.358 1.018 0.407 0.277 0.403 1.154 0.102 0.782
2526 0.285 0.285 0.082 0.43 0.34 0.539 0.272 0.322 0.678 1.028 0.231 0.458 0.561 1.016 0.372 0.306 0.467 1.157 0.309 0.804
2527 0.256 0.358 0.079 0.496 0.33 0.473 0.236 0.405 0.816 0.987 0.195 0.462 0.708 0.978 0.369 0.304 0.531 1.153 0.365 0.912
2528 0.319 0.353 0.107 0.545 0.324 0.446 0.196 0.454 0.884 0.938 0.149 0.461 0.858 0.917 0.356 0.273 0.608 1.149 0.472 0.98
2529 0.314 0.337 0.128 0.594 0.326 0.41 0.205 0.502 0.966 0.867 0.133 0.503 0.913 0.9 0.34 0.334 0.711 1.148 0.599 0.991
2530 0.275 0.325 0.11 0.638 0.313 0.38 0.278 0.563 0.925 0.776 0.101 0.544 0.898 0.837 0.348 0.299 0.748 1.15 0.717 0.96
2531 0.28 0.325 0.08 0.651 0.306 0.353 0.373 0.636 0.784 0.722 0.068 0.596 0.874 0.841 0.353 0.301 0.795 1.148 0.797 0.987
2532 0.254 0.322 0.055 0.674 0.309 0.346 0.424 0.679 0.598 0.636 0.087 0.637 0.705 0.771 0.293 0.252 0.869 1.158 0.834 1.041
2533 0.209 0.282 0.062 0.699 0.319 0.304 0.431 0.598 0.487 0.699 0.129 0.665 0.516 0.68 0.262 0.221 0.922 1.16 0.896 1.057
2534 0.254 0.261 0.083 0.721 0.293 0.274 0.3 0.558 0.413 0.546 0.179 0.671 0.529 0.686 0.241 0.242 0.991 1.145 0.963 1.023
2535 0.222 0.275 0.14 0.741 0.296 0.264 0.217 0.648 0.337 0.437 0.23 0.668 0.487 0.628 0.283 0.212 1.051 1.145 1.02 1.043
2536 0.212 0.334 0.182 0.798 0.332 0.268 0.202 0.709 0.34 0.311 0.295 0.7 0.418 0.597 0.277 0.207 1.101 1.146 1.082 1.002
2537 0.254 0.355 0.155 0.844 0.382 0.24 0.193 0.793 0.343 0.264 0.307 0.782 0.337 0.588 0.293 0.205 1.139 1.122 1.061 0.917
2538 0.268 0.387 0.109 0.882 0.414 0.257 0.124 0.844 0.28 0.256 0.282 0.848 0.289 0.548 0.304 0.23 1.149 1.017 1.023 0.837
2539 0.258 0.45 0.061 0.878 0.42 0.267 0.08 0.872 0.259 0.376 0.221 0.901 0.278 0.468 0.314 0.292 1.173 0.963 0.98 0.783
2540 0.245 0.483 0.062 0.935 0.445 0.266 0.108 0.941 0.341 0.381 0.154 0.947 0.226 0.526 0.288 0.344 1.149 0.873 0.961 0.722
2541 0.217 0.512 0.066 0.981 0.462 0.245 0.088 1.019 0.356 0.313 0.134 1.024 0.211 0.628 0.273 0.382 1.143 0.791 0.899 0.69
2542 0.176 0.558 0.057 1.021 0.449 0.222 0.105 1.049 0.366 0.256 0.123 1.099 0.206 0.721 0.248 0.448 1.019 0.713 0.879 0.609
2543 0.121 0.606 0.104 0.936 0.428 0.22 0.065 1.091 0.433 0.254 0.103 1.136 0.174 0.81 0.22 0.505 0.902 0.616 0.865 0.517
2544 0.198 0.635 0.13 0.872 0.41 0.237 0.09 1.113 0.385 0.334 0.071 1.131 0.114 0.715 0.311 0.313 0.637 0.513 0.73 0.436
