time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1539 0.069 0.766 0.054 0.762 0.116 1.013 0.044 0.668 0.448 0.385 0.042 0.75 0.059 0.763 0.723 1.116 0.167 0.937 0.4475 0.368
1540 0.1 0.758 0.069 0.747 0.052 1.011 0.023 0.614 0.493 0.391 0.063 0.715 0.081 0.816 0.687 1.123 0.139 0.796 0.327 0.228
1541 0.099 0.699 0.092 0.707 0.043 0.954 0.037 0.621 0.538 0.447 0.103 0.684 0.071 0.759 0.652 1.148 0.126 0.716 0.338 0.261
1542 0.104 0.601 0.066 0.632 0.064 0.905 0.036 0.621 0.487 0.515 0.086 0.589 0.125 0.772 0.623 1.176 0.153 0.619 0.368 0.296
1543 0.142 0.535 0.068 0.584 0.063 0.855 0.041 0.541 0.447 0.575 0.106 0.509 0.192 0.742 0.587 1.163 0.235 0.555 0.358 0.347
1544 0.115 0.469 0.101 0.477 0.078 0.774 0.068 0.438 0.454 0.623 0.07 0.374 0.267 0.715 0.55 1.144 0.26 0.479 0.303 0.356
1545 0.122 0.379 0.078 0.549 0.093 0.7 0.074 0.382 0.484 0.632 0.166 0.33 0.336 0.741 0.526 1.114 0.311 0.442 0.276 0.382
1546 0.292 0.434 0.153 0.615 0.096 0.641 0.228 0.312 0.535 0.641 0.252 0.326 0.434 0.741 0.512 1.08 0.429 0.481 0.316 0.387
1547 0.363 0.491 0.251 0.555 0.06 0.596 0.354 0.275 0.582 0.696 0.406 0.415 0.535 0.798 0.502 1.052 0.563 0.456 0.487 0.464
1548 0.424 0.517 0.29 0.463 0.041 0.574 0.431 0.227 0.626 0.717 0.51 0.418 0.604 0.866 0.48 1.03 0.64 0.402 0.633 0.421
1549 0.483 0.548 0.407 0.398 0.044 0.558 0.499 0.183 0.677 0.71 0.584 0.359 0.668 0.874 0.45 1.038 0.615 0.249 0.655 0.317
1550 0.446 0.616 0.527 0.476 0.049 0.501 0.535 0.108 0.757 0.73 0.546 0.265 0.748 0.909 0.43 1.054 0.571 0.076 0.573 0.225
1551 0.388 0.667 0.62 0.617 0.023 0.459 0.429 0.12 0.811 0.753 0.459 0.254 0.835 0.936 0.402 1.067 0.63 0.067 0.486 0.109
