time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
85 0.122 0.688 0.107 0.711 0.068 0.647 0.102 0.699 0.081 0.776 0.672 1.072 0.6485000000000001 0.6225 0.09 0.626 0.095 0.776 0.8535 0.954
86 0.14 0.856 0.159 0.909 0.084 0.78 0.064 0.827 0.111 0.937 0.605 1.051 0.643 0.628 0.131 0.728 0.15 0.939 0.935 0.936
87 0.156 1.005 0.155 1.074 0.07 0.936 0.058 1.001 0.071 1.045 0.549 1.027 0.617 0.599 0.114 0.875 0.105 1.089 0.946 0.996
88 0.104 1.096 0.107 1.108 0.059 1.068 0.031 1.098 0.047 1.139 0.491 1.016 0.602 0.548 0.086 0.994 0.097 1.137 0.929 1.051
89 0.158 1.136 0.195 1.143 0.084 1.092 0.073 1.162 0.122 1.155 0.363 1.005 0.585 0.513 0.149 1.073 0.166 1.158 0.949 1.111
90 0.257 1.11 0.312 1.098 0.271 1.056 0.202 1.125 0.238 1.169 0.346 1.118 0.56 0.484 0.281 1.03 0.301 1.121 0.932 1.168
91 0.362 1.085 0.432 1.063 0.361 1.063 0.347 1.077 0.369 1.16 0.492 1.08 0.523 0.505 0.241 0.982 0.418 1.141 0.881 1.181
92 0.566 1.086 0.598 1.117 0.569 1.04 0.535 1.042 0.508 1.159 0.659 1.071 0.496 0.534 0.176 0.979 0.598 1.151 0.837 1.17
93 0.731 0.996 0.764 1.047 0.708 0.962 0.686 0.983 0.632 1.145 0.742 0.944 0.472 0.571 0.174 0.995 0.745 1.153 0.782 1.17
94 0.878 0.916 0.904 0.94 0.854 0.869 0.785 0.928 0.767 1.097 0.878 0.895 0.481 0.634 0.21 0.979 0.769 1.075 0.8 1.106
95 0.933 0.948 1.0 0.925 0.93 0.921 0.874 0.98 0.792 1.043 0.995 0.918 0.493 0.693 0.204 0.852 0.867 1.032 0.875 1.026
96 1.006 1.001 1.075 1.044 0.971 0.945 0.981 0.955 0.87 1.002 1.059 0.939 0.527 0.705 0.22 0.812 0.945 1.013 0.965 1.021
97 1.038 1.071 1.068 1.156 0.972 1.028 1.023 1.04 0.972 1.034 1.092 1.096 0.562 0.721 0.305 0.836 1.009 1.099 1.045 1.168
98 1.08 1.101 1.099 1.16 1.062 1.095 1.086 1.049 1.018 1.132 1.094 1.122 0.588 0.751 0.47 0.901 0.979 1.161 1.056 1.136
99 1.091 1.097 1.067 1.144 0.985 0.998 1.072 1.032 1.029 1.061 1.117 1.095 0.63 0.754 0.627 0.975 1.046 1.124 1.062 1.115
100 1.079 1.077 1.035 1.07 0.781 1.037 0.888 0.983 0.875 1.042 1.112 1.084 0.658 0.734 0.746 1.023 0.97 1.059 0.99 1.077
101 1.022 1.097 0.973 1.032 0.74 0.995 0.805 0.987 0.842 1.093 1.066 1.028 0.684 0.704 0.644 1.058 0.861 1.082 0.92 1.091
102 0.952 1.042 0.897 0.98 0.758 0.962 0.84 0.989 0.845 1.143 0.973 0.995 0.698 0.665 0.8 1.079 0.846 0.992 0.866 1.112
103 1.007 1.018 0.945 0.868 0.703 0.97 0.854 0.935 0.905 1.019 0.946 0.917 0.687 0.616 0.815 1.048 0.933 0.882 0.946 0.966
104 0.986 0.896 1.045 0.789 0.669 0.988 0.816 0.891 0.93 0.904 1.017 0.808 0.651 0.63 0.855 0.94 0.984 0.779 1.02 0.836
105 0.967 0.738 1.013 0.641 0.672 1.015 0.825 0.827 0.923 0.835 0.97 0.632 0.605 0.624 0.912 0.916 0.829 0.51 0.887 0.658
106 0.891 0.628 0.797 0.49 0.693 1.036 0.89 0.717 0.888 0.792 0.721 0.463 0.568 0.598 0.928 0.845 0.587 0.311 0.705 0.518
107 0.723 0.501 0.562 0.364 0.732 1.069 0.772 0.611 0.915 0.748 0.472 0.288 0.513 0.593 0.938 0.829 0.424 0.179 0.503 0.391
108 0.542 0.376 0.365 0.237 0.783 1.093 0.65 0.509 0.846 0.681 0.386 0.194 0.477 0.619 0.985 0.815 0.323 0.113 0.33 0.271
