time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2170 0.5269999999999999 0.5795 0.1 1.027 0.377 0.619 0.25 0.442 1.122 0.544 1.173 0.648 0.557 0.522 0.212 0.456 1.166 0.63 0.384 0.377
2171 0.586 0.516 0.145 1.032 0.478 0.615 0.318 0.332 1.009 0.287 1.099 0.601 0.498 0.419 0.323 0.35 1.127 0.459 0.392 0.399
2172 0.617 0.519 0.167 1.043 0.592 0.641 0.481 0.36 0.907 0.217 1.064 0.564 0.601 0.434 0.49 0.392 1.122 0.391 0.553 0.429
2173 0.609 0.551 0.186 1.076 0.653 0.717 0.649 0.414 0.788 0.208 1.021 0.607 0.688 0.445 0.627 0.465 1.112 0.307 0.688 0.403
2174 0.585 0.542 0.216 1.098 0.624 0.783 0.748 0.439 0.717 0.183 0.986 0.563 0.85 0.444 0.745 0.543 1.077 0.232 0.802 0.438
2175 0.587 0.514 0.24 1.078 0.625 0.864 0.893 0.52 0.621 0.178 0.957 0.579 0.97 0.523 0.838 0.663 1.001 0.195 0.903 0.509
2176 0.616 0.505 0.278 1.05 0.587 0.9 0.961 0.696 0.528 0.15 0.977 0.702 1.004 0.48 0.96 0.739 0.924 0.169 0.972 0.435
2177 0.644 0.541 0.322 1.025 0.572 0.981 0.976 0.836 0.425 0.173 0.989 0.838 1.065 0.461 0.958 0.852 0.898 0.185 0.987 0.33
2178 0.651 0.582 0.362 1.023 0.504 1.024 0.955 1.017 0.349 0.224 1.014 0.967 1.114 0.438 0.933 1.004 0.823 0.194 0.933 0.274
2179 0.643 0.608 0.404 1.043 0.407 0.972 0.929 1.149 0.249 0.258 1.072 1.056 1.156 0.463 0.892 1.157 0.743 0.191 0.825 0.297
2180 0.654 0.648 0.455 1.068 0.346 0.936 0.95 1.178 0.186 0.307 1.104 1.125 1.168 0.515 0.864 1.163 0.693 0.204 0.799 0.36
2181 0.663 0.691 0.513 1.07 0.301 0.884 1.017 1.151 0.101 0.392 1.032 1.124 1.17 0.564 0.89 1.12 0.634 0.198 0.771 0.395
2182 0.674 0.724 0.568 1.057 0.226 0.854 0.966 1.113 0.094 0.518 1.122 1.077 1.158 0.635 0.946 1.114 0.574 0.225 0.709 0.401
2183 0.691 0.74 0.604 0.998 0.175 0.801 0.867 1.035 0.055 0.549 0.993 1.132 1.115 0.936 0.865 1.029 0.508 0.264 0.688 0.328
2184 0.7 0.77 0.583 0.947 0.146 0.733 0.753 0.977 0.052 0.669 1.056 1.146 1.177 0.768 1.046 0.778 0.465 0.292 0.685 0.265
2185 0.72 0.795 0.558 0.901 0.09 0.752 0.708 0.925 0.07 0.774 1.123 1.055 1.181 0.799 0.919 0.661 0.397 0.363 0.646 0.216
2186 0.75 0.802 0.529 0.872 0.128 0.875 0.702 0.856 0.075 0.898 1.123 0.962 1.171 0.849 0.786 0.643 0.312 0.426 0.572 0.216
