time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1593 0.863 0.059 1.113 0.859 1.084 0.826 1.152 0.562 0.221 0.502 0.757 0.611 0.175 0.128 0.766 0.482 1.127 0.982 1.132 0.792
1594 0.781 0.037 1.1 0.908 1.16 0.843 1.166 0.603 0.201 0.511 0.741 0.6 0.242 0.09 0.735 0.494 1.15 0.975 1.148 0.74
1595 0.681 0.061 1.132 0.96 1.165 0.899 1.132 0.664 0.187 0.52 0.735 0.58 0.292 0.081 0.696 0.481 1.162 0.984 1.154 0.683
1596 0.576 0.076 1.14 0.983 1.153 0.978 1.149 0.621 0.162 0.521 0.714 0.57 0.325 0.1 0.672 0.455 1.163 1.015 1.142 0.718
1597 0.46 0.088 1.153 1.034 1.143 0.963 1.135 0.582 0.145 0.509 0.696 0.562 0.333 0.116 0.636 0.428 1.167 1.045 1.144 0.762
1598 0.353 0.1 1.157 1.064 1.138 0.999 1.126 0.529 0.126 0.508 0.676 0.56 0.356 0.13 0.564 0.443 1.162 1.099 1.15 0.806
1599 0.362 0.104 1.152 1.077 1.134 1.052 1.129 0.475 0.107 0.498 0.653 0.568 0.311 0.152 0.536 0.447 1.116 1.154 1.157 0.845
1600 0.337 0.103 1.143 1.108 1.135 1.096 1.15 0.43 0.096 0.491 0.629 0.588 0.359 0.239 0.506 0.463 1.04 1.168 1.153 0.9
1601 0.338 0.14 1.156 1.117 1.144 1.121 1.174 0.436 0.067 0.499 0.619 0.614 0.401 0.317 0.455 0.447 0.971 1.163 1.142 0.946
1602 0.361 0.163 1.148 1.131 1.127 1.115 1.147 0.431 0.044 0.503 0.607 0.639 0.435 0.395 0.445 0.392 0.898 1.176 1.139 0.998
1603 0.39 0.152 1.155 1.143 1.135 1.122 1.15 0.383 0.033 0.515 0.585 0.655 0.411 0.367 0.437 0.412 0.819 1.17 1.148 1.039
1604 0.388 0.105 1.162 1.163 1.151 1.152 1.166 0.331 0.026 0.528 0.557 0.663 0.368 0.303 0.371 0.377 0.753 1.173 1.119 1.092
1605 0.363 0.076 1.151 1.163 1.145 1.153 1.166 0.269 0.027 0.553 0.527 0.676 0.343 0.258 0.334 0.314 0.689 1.177 1.14 1.124
1606 0.328 0.072 1.145 1.173 1.148 1.151 1.178 0.222 0.027 0.575 0.506 0.682 0.295 0.215 0.287 0.237 0.619 1.171 1.138 1.151
1607 0.297 0.078 1.131 1.17 1.155 1.126 1.16 0.169 0.031 0.602 0.476 0.688 0.3 0.144 0.284 0.142 0.561 1.17 1.133 1.156
1608 0.335 0.065 1.091 1.159 1.148 1.145 1.161 0.11 0.037 0.625 0.447 0.698 0.287 0.098 0.262 0.08 0.506 1.183 1.147 1.164
1609 0.415 0.037 1.043 1.15 1.159 1.13 1.181 0.082 0.059 0.632 0.418 0.707 0.262 0.105 0.28 0.068 0.444 1.176 1.084 1.165
1610 0.473 0.033 1.006 1.153 1.161 1.107 1.188 0.11 0.071 0.604 0.396 0.701 0.285 0.108 0.265 0.037 0.359 1.175 1.046 1.178
1611 0.539 0.057 0.969 1.142 1.165 1.088 1.158 0.153 0.049 0.595 0.38 0.678 0.32 0.114 0.288 0.02 0.316 1.163 1.05 1.177
1612 0.6 0.065 0.907 1.143 1.161 1.062 1.108 0.173 0.033 0.586 0.374 0.654 0.338 0.117 0.319 0.019 0.258 1.149 0.968 1.165
1613 0.635 0.064 0.862 1.153 1.156 1.038 1.071 0.13 0.027 0.572 0.383 0.628 0.367 0.114 0.31 0.053 0.19 1.144 0.9 1.159
1614 0.667 0.073 0.812 1.152 1.153 1.015 1.083 0.079 0.031 0.537 0.394 0.604 0.395 0.112 0.267 0.062 0.147 1.173 0.833 1.14
1615 0.634 0.082 0.742 1.159 1.15 0.998 1.125 0.055 0.027 0.514 0.41 0.586 0.428 0.112 0.217 0.069 0.144 1.185 0.752 1.141
1616 0.695 0.121 0.697 1.176 1.153 0.98 1.107 0.039 0.031 0.486 0.43 0.574 0.461 0.119 0.17 0.07 0.174 1.178 0.665 1.145
1617 0.797 0.119 0.638 1.16 1.16 0.96 1.045 0.046 0.026 0.454 0.455 0.569 0.502 0.12 0.131 0.087 0.21 1.167 0.588 1.144
1618 0.878 0.097 0.578 1.144 1.154 0.932 0.982 0.063 0.028 0.439 0.474 0.56 0.538 0.12 0.107 0.079 0.26 1.137 0.565 1.157
1619 0.919 0.052 0.597 1.164 1.152 0.908 0.931 0.087 0.03 0.422 0.502 0.53 0.578 0.108 0.083 0.098 0.323 1.132 0.56 1.155
1620 0.88 0.041 0.59 1.151 1.15 0.886 0.97 0.05 0.031 0.395 0.52 0.505 0.62 0.1 0.056 0.076 0.402 1.149 0.57 1.123
1621 0.828 0.057 0.639 1.152 1.145 0.86 0.929 0.12 0.032 0.375 0.544 0.481 0.66 0.125 0.059 0.054 0.455 1.171 0.513 1.136
1622 0.779 0.069 0.736 1.155 1.14 0.839 0.845 0.082 0.081 0.349 0.571 0.455 0.695 0.124 0.049 0.042 0.46 1.154 0.511 1.174
1623 0.727 0.06 0.846 1.144 1.13 0.819 0.756 0.085 0.123 0.328 0.597 0.44 0.712 0.107 0.039 0.074 0.416 1.164 0.568 1.168
1624 0.666 0.047 0.921 1.127 1.089 0.82 0.737 0.106 0.15 0.317 0.611 0.417 0.672 0.079 0.039 0.121 0.37 1.167 0.575 1.164
1625 0.598 0.03 1.007 1.135 1.017 0.845 0.764 0.114 0.163 0.297 0.601 0.384 0.594 0.057 0.044 0.173 0.31 1.147 0.642 1.164
1626 0.51 0.027 1.083 1.147 0.947 0.871 0.8 0.122 0.17 0.274 0.576 0.378 0.505 0.08 0.043 0.205 0.25 1.15 0.664 1.179
1627 0.429 0.032 1.126 1.144 0.914 0.892 0.831 0.126 0.154 0.251 0.556 0.371 0.43 0.082 0.035 0.262 0.205 1.154 0.702 1.161
1628 0.377 0.029 1.099 1.068 0.891 0.916 0.846 0.097 0.148 0.229 0.529 0.364 0.329 0.097 0.044 0.296 0.163 1.136 0.761 1.127
1629 0.346 0.024 1.045 0.981 0.912 0.933 0.879 0.07 0.136 0.212 0.511 0.351 0.243 0.079 0.111 0.339 0.145 1.086 0.84 1.125
1630 0.312 0.031 1.078 0.912 0.948 0.936 0.907 0.05 0.123 0.209 0.493 0.335 0.162 0.087 0.095 0.386 0.117 1.031 0.895 1.167
1631 0.28 0.091 1.127 0.86 0.997 0.932 0.938 0.037 0.108 0.251 0.481 0.32 0.103 0.153 0.04 0.417 0.108 0.981 0.949 1.179
1632 0.289 0.165 1.121 0.737 1.03 0.911 0.971 0.051 0.088 0.299 0.474 0.308 0.079 0.231 0.054 0.479 0.11 0.93 1.027 1.176
1633 0.346 0.19 1.075 0.646 1.048 0.875 1.004 0.051 0.095 0.346 0.456 0.287 0.087 0.327 0.095 0.522 0.101 0.871 1.093 1.173
1634 0.417 0.192 0.962 0.663 1.062 0.843 1.039 0.067 0.086 0.457 0.464 0.264 0.082 0.349 0.083 0.585 0.112 0.796 1.14 1.178
1635 0.462 0.225 0.901 0.67 1.073 0.822 1.052 0.12 0.086 0.569 0.491 0.253 0.091 0.371 0.075 0.661 0.086 0.739 1.152 1.116
1636 0.481 0.192 0.839 0.638 1.08 0.796 1.047 0.157 0.09 0.666 0.518 0.25 0.098 0.391 0.072 0.693 0.087 0.691 1.156 1.092
1637 0.527 0.142 0.811 0.538 1.089 0.775 1.044 0.196 0.102 0.653 0.547 0.244 0.125 0.397 0.064 0.753 0.084 0.718 1.148 1.03
1638 0.574 0.105 0.83 0.443 1.109 0.751 1.05 0.231 0.095 0.6 0.583 0.243 0.129 0.364 0.076 0.799 0.083 0.769 1.141 0.956
1639 0.628 0.079 0.895 0.4 1.126 0.731 1.07 0.265 0.07 0.549 0.614 0.242 0.104 0.347 0.107 0.867 0.104 0.821 1.153 0.88
1640 0.696 0.062 0.901 0.316 1.139 0.714 1.087 0.305 0.063 0.503 0.651 0.232 0.091 0.329 0.097 0.939 0.14 0.873 1.163 0.802
1641 0.756 0.09 0.933 0.273 1.151 0.691 1.022 0.306 0.043 0.466 0.668 0.203 0.095 0.303 0.074 0.989 0.114 0.954 1.165 0.755
1642 0.794 0.103 0.972 0.295 1.154 0.659 1.005 0.274 0.04 0.424 0.68 0.185 0.109 0.279 0.056 1.057 0.072 1.024 1.157 0.718
1643 0.88 0.172 0.918 0.322 1.156 0.629 0.965 0.307 0.044 0.37 0.69 0.165 0.109 0.246 0.06 1.098 0.059 1.053 1.17 0.664
1644 0.91 0.226 0.899 0.298 1.159 0.604 0.909 0.321 0.064 0.315 0.712 0.157 0.123 0.229 0.107 1.157 0.082 1.111 1.168 0.62
1645 0.904 0.27 0.844 0.299 1.163 0.576 0.92 0.271 0.081 0.253 0.726 0.159 0.149 0.215 0.159 1.176 0.056 1.144 1.172 0.588
1646 0.888 0.249 0.875 0.267 1.168 0.548 0.899 0.301 0.049 0.214 0.756 0.159 0.172 0.2 0.216 1.167 0.139 1.17 1.159 0.563
1647 0.9 0.226 0.866 0.271 1.163 0.517 0.87 0.324 0.045 0.174 0.779 0.15 0.185 0.17 0.264 1.16 0.233 1.146 1.146 0.512
1648 0.869 0.184 0.867 0.303 1.174 0.479 0.896 0.323 0.039 0.116 0.794 0.127 0.203 0.154 0.309 1.157 0.299 1.151 1.158 0.495
1649 0.839 0.15 0.869 0.334 1.164 0.479 0.947 0.288 0.03 0.08 0.801 0.104 0.236 0.145 0.428 1.143 0.344 1.164 1.175 0.503
1650 0.798 0.127 0.899 0.348 1.148 0.48 1.032 0.342 0.056 0.041 0.82 0.09 0.261 0.129 0.525 1.135 0.401 1.158 1.145 0.502
1651 0.785 0.091 0.936 0.382 1.167 0.452 1.058 0.41 0.089 0.043 0.83 0.109 0.281 0.119 0.576 1.173 0.454 1.16 1.122 0.475
1652 0.711 0.09 0.982 0.407 1.175 0.427 1.111 0.438 0.118 0.059 0.807 0.115 0.307 0.107 0.673 1.146 0.52 1.144 1.159 0.423
1653 0.658 0.114 1.03 0.401 1.171 0.404 1.142 0.417 0.158 0.072 0.783 0.128 0.325 0.094 0.728 1.076 0.56 1.147 1.161 0.393
1654 0.587 0.114 1.058 0.402 1.165 0.376 1.15 0.388 0.201 0.071 0.765 0.143 0.354 0.091 0.808 0.916 0.585 1.16 1.176 0.297
1655 0.555 0.089 1.084 0.406 1.171 0.341 1.155 0.331 0.253 0.065 0.746 0.155 0.384 0.086 0.829 0.967 0.573 1.163 1.181 0.214
1656 0.505 0.059 1.118 0.391 1.174 0.321 1.171 0.279 0.31 0.069 0.724 0.164 0.405 0.07 0.817 1.023 0.559 1.163 1.186 0.139
1657 0.464 0.057 1.146 0.409 1.173 0.299 1.172 0.218 0.367 0.054 0.712 0.19 0.432 0.063 0.779 1.076 0.577 1.159 1.182 0.067
1658 0.458 0.07 1.134 0.438 1.177 0.269 1.177 0.15 0.402 0.082 0.699 0.216 0.412 0.097 0.866 1.071 0.606 1.164 1.189 0.036
1659 0.465 0.115 1.113 0.484 1.18 0.245 1.172 0.098 0.341 0.085 0.692 0.242 0.433 0.096 0.946 1.051 0.6 1.152 1.137 0.025
1660 0.476 0.129 1.095 0.516 1.176 0.218 1.145 0.069 0.275 0.055 0.687 0.266 0.469 0.076 0.997 1.002 0.593 1.156 1.104 0.042
1661 0.506 0.142 1.063 0.54 1.173 0.186 1.123 0.028 0.19 0.05 0.681 0.292 0.52 0.066 1.074 0.955 0.613 1.151 1.044 0.065
1662 0.527 0.136 1.038 0.568 1.175 0.157 1.086 0.05 0.111 0.049 0.673 0.311 0.567 0.052 1.086 0.832 0.63 1.139 0.975 0.132
1663 0.557 0.118 1.027 0.588 1.182 0.136 1.045 0.081 0.059 0.109 0.661 0.332 0.61 0.035 1.098 0.754 0.603 1.16 0.921 0.097
1664 0.593 0.127 1.039 0.634 1.184 0.118 1.006 0.091 0.069 0.216 0.646 0.35 0.658 0.044 1.076 0.675 0.567 1.16 0.928 0.075
1665 0.621 0.121 1.081 0.589 1.181 0.089 0.986 0.062 0.078 0.319 0.632 0.367 0.694 0.045 1.05 0.655 0.563 1.155 0.957 0.088
1666 0.641 0.12 1.133 0.603 1.184 0.06 0.992 0.026 0.093 0.396 0.617 0.384 0.736 0.036 1.07 0.68 0.596 1.155 0.93 0.069
1667 0.668 0.131 1.168 0.587 1.183 0.04 0.942 0.026 0.076 0.485 0.608 0.404 0.784 0.043 1.089 0.692 0.577 1.163 0.889 0.056
1668 0.686 0.141 1.161 0.539 1.159 0.03 0.886 0.025 0.091 0.534 0.607 0.43 0.836 0.047 1.103 0.707 0.572 1.153 0.862 0.098
1669 0.711 0.149 1.157 0.48 1.132 0.061 0.877 0.036 0.102 0.602 0.607 0.452 0.872 0.061 1.118 0.735 0.557 1.156 0.92 0.104
1670 0.722 0.175 1.127 0.413 1.104 0.068 0.924 0.046 0.101 0.681 0.614 0.484 0.908 0.049 1.119 0.773 0.541 1.151 0.986 0.102
1671 0.732 0.199 1.107 0.338 1.081 0.069 0.968 0.04 0.114 0.768 0.625 0.509 0.929 0.051 1.108 0.81 0.542 1.156 1.043 0.094
1672 0.739 0.218 1.093 0.239 1.089 0.077 1.016 0.043 0.089 0.841 0.622 0.547 0.933 0.058 1.1 0.846 0.577 1.152 1.058 0.059
1673 0.71 0.242 1.118 0.139 1.125 0.049 1.028 0.055 0.086 0.938 0.625 0.574 0.944 0.055 1.107 0.896 0.606 1.165 1.058 0.034
1674 0.714 0.268 1.075 0.074 1.162 0.068 1.009 0.038 0.087 1.001 0.619 0.599 0.959 0.041 1.115 0.938 0.602 1.15 1.096 0.034
1675 0.738 0.292 1.085 0.035 1.166 0.132 0.986 0.048 0.101 1.035 0.622 0.622 0.963 0.049 1.108 0.97 0.587 1.156 1.081 0.004
1676 0.769 0.301 1.085 0.052 1.166 0.207 0.948 0.054 0.097 1.096 0.62 0.647 0.94 0.037 1.086 1.009 0.598 1.165 1.065 0.052
1677 0.79 0.313 1.084 0.034 1.162 0.275 0.951 0.029 0.097 1.144 0.614 0.678 0.919 0.026 1.086 1.047 0.587 1.159 1.069 0.055
1678 0.807 0.312 1.104 0.03 1.163 0.339 0.983 0.032 0.065 1.179 0.596 0.702 0.881 0.049 1.097 1.082 0.534 1.143 1.057 0.054
1679 0.836 0.308 1.131 0.055 1.161 0.404 0.989 0.053 0.093 1.148 0.585 0.719 0.912 0.047 1.075 1.12 0.514 1.145 1.01 0.031
1680 0.86 0.298 1.13 0.092 1.161 0.46 0.959 0.068 0.178 1.158 0.573 0.735 0.958 0.038 1.042 1.137 0.519 1.16 1.045 0.029
1681 0.879 0.295 1.117 0.14 1.164 0.498 0.96 0.076 0.262 1.15 0.556 0.752 1.009 0.058 1.0 1.144 0.545 1.146 1.079 0.031
1682 0.899 0.312 1.127 0.182 1.158 0.558 1.026 0.052 0.351 1.137 0.537 0.77 1.048 0.04 0.952 1.132 0.587 1.155 1.109 0.027
1683 0.904 0.335 1.134 0.202 1.167 0.605 1.073 0.033 0.445 1.152 0.511 0.783 1.107 0.049 0.911 1.133 0.612 1.152 1.13 0.048
1684 0.906 0.36 1.132 0.258 1.154 0.663 1.081 0.033 0.545 1.147 0.485 0.785 1.139 0.068 0.869 1.125 0.587 1.156 1.147 0.125
1685 0.914 0.386 1.134 0.308 1.148 0.723 1.067 0.038 0.575 1.155 0.452 0.782 1.13 0.1 0.887 1.07 0.601 1.159 1.131 0.253
1686 0.922 0.417 1.109 0.359 1.141 0.769 1.117 0.048 0.613 1.158 0.421 0.795 1.11 0.125 0.907 1.039 0.678 1.147 1.128 0.357
1687 0.917 0.441 1.105 0.419 1.132 0.807 1.165 0.032 0.646 1.158 0.396 0.795 1.088 0.13 0.924 1.014 0.734 1.166 1.126 0.461
1688 0.902 0.456 1.153 0.454 1.111 0.841 1.186 0.029 0.686 1.15 0.383 0.766 1.065 0.119 0.944 0.999 0.738 1.158 1.128 0.55
1689 0.881 0.468 1.151 0.546 1.133 0.884 1.142 0.038 0.701 1.103 0.375 0.735 1.054 0.095 0.964 0.989 0.712 1.163 1.133 0.602
1690 0.853 0.476 1.153 0.64 1.152 0.921 1.074 0.036 0.687 1.137 0.36 0.711 1.064 0.074 0.963 0.979 0.705 1.137 1.132 0.655
1691 0.838 0.492 1.103 0.674 1.145 0.972 1.001 0.031 0.661 1.154 0.347 0.685 1.068 0.056 0.944 0.951 0.736 1.109 1.131 0.714
1692 0.831 0.506 1.114 0.723 1.127 1.016 0.925 0.032 0.662 1.155 0.341 0.656 1.038 0.054 0.899 0.964 0.76 1.081 1.126 0.797
1693 0.82 0.535 1.09 0.812 1.123 1.055 0.858 0.061 0.669 1.152 0.352 0.64 0.995 0.073 0.854 0.991 0.698 1.132 1.1 0.893
1694 0.814 0.559 1.098 0.907 1.138 1.108 0.811 0.07 0.667 1.153 0.369 0.63 0.944 0.076 0.81 1.02 0.682 1.158 1.095 0.992
1695 0.805 0.573 1.087 0.985 1.126 1.157 0.765 0.051 0.665 1.15 0.378 0.61 0.898 0.073 0.765 1.063 0.685 1.158 1.082 1.078
1696 0.784 0.594 1.063 1.076 1.06 1.167 0.744 0.037 0.654 1.156 0.38 0.589 0.874 0.07 0.724 1.099 0.698 1.133 1.02 1.147
1697 0.771 0.608 1.0 1.118 0.999 1.173 0.747 0.03 0.659 1.152 0.373 0.567 0.853 0.044 0.69 1.118 0.664 1.137 0.91 1.145
1698 0.769 0.631 0.888 1.113 0.923 1.18 0.702 0.041 0.659 1.16 0.357 0.55 0.83 0.031 0.665 1.138 0.64 1.149 0.801 1.141
1699 0.779 0.655 0.775 1.119 0.878 1.172 0.658 0.045 0.639 1.162 0.334 0.534 0.798 0.045 0.666 1.141 0.633 1.142 0.732 1.147
1700 0.798 0.669 0.677 1.108 0.837 1.157 0.624 0.039 0.625 1.146 0.314 0.524 0.775 0.043 0.653 1.153 0.638 1.134 0.661 1.156
1701 0.83 0.682 0.633 1.127 0.785 1.153 0.609 0.038 0.548 1.143 0.294 0.511 0.742 0.037 0.64 1.156 0.633 1.158 0.651 1.158
1702 0.857 0.692 0.653 1.148 0.748 1.132 0.573 0.031 0.48 1.148 0.24 0.492 0.709 0.036 0.659 1.16 0.651 1.16 0.669 1.148
1703 0.875 0.699 0.653 1.148 0.713 1.141 0.529 0.032 0.417 1.146 0.2 0.474 0.677 0.034 0.666 1.158 0.617 1.145 0.672 1.139
1704 0.898 0.688 0.638 1.146 0.674 1.149 0.485 0.03 0.35 1.136 0.154 0.449 0.643 0.041 0.64 1.179 0.622 1.144 0.655 1.169
1705 0.905 0.683 0.638 1.159 0.648 1.16 0.419 0.03 0.272 1.142 0.134 0.418 0.611 0.038 0.63 1.172 0.627 1.167 0.635 1.172
1706 0.928 0.681 0.653 1.129 0.687 1.17 0.358 0.031 0.194 1.118 0.114 0.376 0.591 0.029 0.657 1.18 0.653 1.144 0.666 1.158
1707 0.953 0.691 0.637 1.128 0.696 1.173 0.308 0.024 0.124 1.109 0.111 0.34 0.575 0.027 0.667 1.165 0.634 1.151 0.666 1.126
1708 0.967 0.702 0.622 1.131 0.651 1.157 0.331 0.035 0.073 1.119 0.12 0.301 0.557 0.027 0.627 1.165 0.611 1.143 0.659 1.139
1709 0.978 0.719 0.635 1.144 0.674 1.158 0.361 0.049 0.063 1.169 0.115 0.259 0.538 0.028 0.627 1.146 0.621 1.139 0.656 1.139
1710 0.987 0.744 0.64 1.148 0.659 1.16 0.319 0.07 0.065 1.152 0.116 0.229 0.519 0.025 0.599 1.165 0.62 1.123 0.659 1.117
1711 1.009 0.763 0.656 1.153 0.664 1.153 0.292 0.064 0.076 1.098 0.136 0.209 0.493 0.025 0.633 1.151 0.636 1.111 0.665 1.121
1712 1.031 0.764 0.646 1.125 0.678 1.127 0.245 0.037 0.095 1.065 0.164 0.189 0.468 0.031 0.638 1.16 0.648 1.121 0.692 1.095
