time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2462 0.795 0.94 0.176 0.729 0.887 0.722 0.273 0.368 0.539 1.117 1.045 0.63 0.212 0.277 0.131 0.575 0.925 0.833 0.92 0.844
2463 0.763 0.937 0.237 0.804 0.902 0.789 0.265 0.311 0.517 1.104 1.024 0.593 0.171 0.268 0.174 0.631 0.927 0.88 0.966 0.928
2464 0.753 0.968 0.29 0.867 0.923 0.842 0.291 0.272 0.486 1.096 1.011 0.554 0.156 0.301 0.243 0.678 0.951 0.914 0.996 0.908
2465 0.735 0.999 0.352 0.926 0.983 0.858 0.362 0.272 0.458 1.095 1.021 0.509 0.24 0.412 0.309 0.729 0.928 0.937 0.932 0.93
2466 0.726 1.035 0.425 0.975 0.958 0.853 0.402 0.359 0.429 1.083 1.049 0.47 0.345 0.627 0.378 0.771 0.948 1.007 0.876 0.957
2467 0.746 1.076 0.469 1.019 0.902 0.857 0.447 0.48 0.402 1.065 1.087 0.441 0.421 0.812 0.451 0.86 0.925 1.052 0.84 0.993
2468 0.732 1.119 0.521 1.067 0.879 0.864 0.496 0.57 0.363 1.042 1.13 0.424 0.488 0.971 0.571 0.93 0.863 1.07 0.823 1.073
2469 0.722 1.152 0.538 1.146 0.874 0.908 0.576 0.704 0.332 1.028 1.166 0.43 0.521 1.05 0.726 1.067 0.814 1.068 0.747 1.117
2470 0.653 1.145 0.533 1.171 0.917 0.939 0.668 0.796 0.314 1.028 1.176 0.455 0.568 1.104 0.752 1.07 0.756 1.135 0.725 1.157
2471 0.625 1.124 0.604 1.132 0.945 0.955 0.741 0.854 0.275 1.019 1.163 0.482 0.598 1.128 0.697 1.097 0.705 1.147 0.666 1.157
2472 0.644 1.105 0.642 1.14 0.966 0.964 0.795 0.911 0.256 0.999 1.168 0.505 0.617 1.155 0.697 1.104 0.69 1.112 0.649 1.154
2473 0.599 1.091 0.604 1.14 1.004 0.942 0.864 0.953 0.243 0.975 1.156 0.523 0.588 1.114 0.771 1.087 0.703 1.059 0.679 1.143
2474 0.656 1.049 0.601 1.113 1.019 0.925 0.943 0.941 0.224 0.947 1.134 0.539 0.579 1.036 0.821 1.071 0.761 1.017 0.735 1.13
2475 0.754 0.994 0.667 1.101 1.009 0.9 0.999 0.955 0.212 0.921 1.089 0.563 0.628 0.995 0.871 1.073 0.81 0.994 0.797 1.108
2476 0.848 0.93 0.73 1.116 0.981 0.894 1.03 0.937 0.225 0.901 1.025 0.587 0.703 0.983 0.924 1.045 0.891 0.962 0.835 1.08
2477 0.927 0.919 0.806 1.092 0.928 0.908 1.03 0.898 0.234 0.883 0.957 0.623 0.82 0.953 0.972 1.025 0.937 0.951 0.874 1.043
2478 0.996 0.914 0.867 1.043 1.001 0.857 1.007 0.857 0.234 0.858 0.912 0.647 0.871 0.941 1.029 1.005 0.989 0.948 0.913 1.052
2479 1.09 0.931 0.895 0.994 1.046 0.859 1.05 0.799 0.215 0.83 0.886 0.636 0.923 0.939 1.063 0.98 1.04 0.937 0.919 1.107
2480 1.089 0.935 0.993 1.001 1.098 0.846 1.103 0.763 0.189 0.808 0.869 0.612 0.955 0.921 1.069 0.961 1.048 0.885 0.894 1.135
2481 1.107 0.903 1.063 1.016 1.141 0.858 1.13 0.706 0.175 0.778 0.868 0.566 0.983 0.925 1.077 0.973 1.041 0.812 0.859 1.132
2482 1.125 0.867 1.122 0.998 1.173 0.846 1.12 0.629 0.162 0.749 0.883 0.536 0.999 0.882 1.091 0.908 1.071 0.719 0.85 1.101
2483 1.114 0.837 1.139 0.928 1.154 0.807 1.112 0.544 0.15 0.713 0.895 0.514 0.986 0.862 1.07 0.855 1.093 0.625 0.862 1.068
2484 1.114 0.796 1.137 0.854 1.113 0.746 1.113 0.438 0.12 0.665 0.916 0.496 0.966 0.857 1.029 0.803 1.111 0.551 0.865 1.028
2485 1.061 0.783 1.11 0.806 1.11 0.657 1.11 0.363 0.096 0.63 0.919 0.47 0.922 0.866 0.987 0.761 1.099 0.47 0.895 1.005
2486 1.012 0.783 1.085 0.785 1.128 0.553 1.082 0.296 0.068 0.594 0.926 0.448 0.895 0.86 0.969 0.712 1.098 0.372 0.94 0.964
2487 0.973 0.814 1.057 0.75 1.118 0.487 1.043 0.246 0.059 0.556 0.938 0.431 0.872 0.853 0.958 0.649 1.081 0.272 0.988 0.962
2488 0.945 0.86 1.034 0.674 1.057 0.501 1.027 0.225 0.058 0.524 0.952 0.413 0.854 0.824 0.966 0.617 1.03 0.307 1.041 0.962
2489 0.919 0.905 1.023 0.588 1.003 0.57 0.957 0.225 0.06 0.493 0.976 0.403 0.859 0.787 0.993 0.595 0.97 0.32 1.092 0.942
2490 0.909 0.957 1.023 0.52 0.989 0.526 0.866 0.238 0.068 0.467 0.994 0.385 0.899 0.779 0.96 0.6 0.917 0.315 1.132 0.953
2491 0.905 0.982 1.011 0.444 0.964 0.46 0.747 0.259 0.075 0.439 0.995 0.344 0.928 0.789 0.91 0.597 0.812 0.271 1.158 0.936
2492 0.899 1.017 0.996 0.368 0.918 0.389 0.627 0.263 0.084 0.42 1.0 0.292 0.958 0.803 0.813 0.52 0.75 0.249 1.162 0.889
2493 0.865 1.054 1.0 0.293 0.877 0.314 0.506 0.263 0.097 0.404 1.012 0.236 0.958 0.858 0.666 0.453 0.647 0.237 1.159 0.833
2494 0.829 1.074 1.009 0.246 0.85 0.252 0.42 0.275 0.104 0.381 1.025 0.194 1.002 0.875 0.532 0.411 0.574 0.273 1.157 0.785
2495 0.777 1.069 1.02 0.204 0.806 0.21 0.36 0.266 0.107 0.358 1.047 0.163 1.029 0.873 0.454 0.358 0.471 0.284 1.162 0.737
2496 0.736 1.053 1.042 0.168 0.738 0.184 0.324 0.209 0.1 0.332 1.075 0.144 1.051 0.838 0.354 0.317 0.385 0.263 1.15 0.684
2497 0.709 1.032 1.051 0.119 0.676 0.147 0.323 0.15 0.113 0.302 1.116 0.117 1.078 0.78 0.27 0.304 0.344 0.209 1.16 0.636
2498 0.706 0.987 1.067 0.107 0.63 0.128 0.289 0.119 0.119 0.275 1.144 0.088 1.106 0.711 0.226 0.263 0.277 0.175 1.145 0.581
2499 0.724 0.947 1.06 0.136 0.543 0.133 0.241 0.068 0.131 0.249 1.159 0.05 1.095 0.631 0.217 0.224 0.262 0.191 1.136 0.537
2500 0.756 0.915 1.06 0.111 0.475 0.147 0.183 0.048 0.138 0.22 1.155 0.034 1.116 0.56 0.235 0.193 0.285 0.206 1.134 0.494
2501 0.802 0.903 1.101 0.068 0.424 0.166 0.181 0.113 0.125 0.192 1.128 0.03 1.153 0.531 0.286 0.184 0.328 0.173 1.132 0.441
2502 0.848 0.885 1.095 0.1 0.398 0.179 0.225 0.148 0.121 0.16 1.102 0.034 1.171 0.516 0.286 0.152 0.324 0.132 1.151 0.394
2503 0.876 0.862 1.046 0.121 0.347 0.184 0.24 0.173 0.115 0.139 1.085 0.04 1.131 0.47 0.277 0.179 0.29 0.122 1.155 0.331
2504 0.917 0.837 1.008 0.128 0.329 0.15 0.255 0.216 0.11 0.11 1.062 0.063 1.123 0.391 0.323 0.204 0.245 0.099 1.135 0.283
2505 0.961 0.824 1.0 0.186 0.298 0.132 0.26 0.247 0.11 0.069 1.035 0.083 1.134 0.337 0.324 0.168 0.236 0.052 1.152 0.242
2506 0.966 0.858 1.036 0.148 0.254 0.142 0.301 0.258 0.127 0.085 1.024 0.104 1.16 0.303 0.321 0.2 0.196 0.069 1.16 0.19
2507 0.938 0.883 1.012 0.123 0.198 0.182 0.354 0.261 0.108 0.085 1.033 0.092 1.166 0.251 0.334 0.177 0.194 0.125 1.142 0.139
2508 0.919 0.919 0.991 0.144 0.201 0.211 0.385 0.252 0.104 0.08 1.014 0.119 1.153 0.193 0.298 0.124 0.165 0.152 1.14 0.098
2509 0.854 0.955 0.958 0.179 0.174 0.25 0.441 0.25 0.069 0.059 0.989 0.147 1.158 0.114 0.244 0.12 0.109 0.15 1.13 0.061
2510 0.826 0.975 0.92 0.17 0.171 0.275 0.505 0.24 0.083 0.04 1.009 0.137 1.156 0.071 0.213 0.162 0.065 0.136 1.085 0.046
2511 0.798 0.982 0.909 0.176 0.191 0.34 0.556 0.252 0.109 0.04 0.959 0.133 1.102 0.064 0.262 0.222 0.088 0.187 1.035 0.053
2512 0.756 0.967 0.891 0.166 0.206 0.374 0.615 0.266 0.126 0.043 0.928 0.177 1.047 0.083 0.333 0.272 0.107 0.232 0.983 0.041
2513 0.721 0.943 0.858 0.152 0.198 0.422 0.673 0.251 0.149 0.044 0.892 0.162 1.008 0.082 0.337 0.325 0.143 0.259 0.924 0.04
2514 0.697 0.906 0.83 0.107 0.187 0.471 0.726 0.221 0.173 0.037 0.849 0.145 0.955 0.046 0.295 0.352 0.148 0.309 0.88 0.049
2515 0.682 0.848 0.835 0.073 0.186 0.537 0.765 0.191 0.192 0.026 0.847 0.096 0.912 0.048 0.255 0.402 0.201 0.325 0.886 0.047
2516 0.656 0.839 0.84 0.062 0.167 0.599 0.791 0.162 0.22 0.029 0.869 0.054 0.9 0.058 0.198 0.385 0.234 0.324 0.876 0.042
2517 0.604 0.826 0.843 0.057 0.167 0.661 0.808 0.139 0.244 0.03 0.882 0.036 0.891 0.075 0.154 0.431 0.311 0.286 0.888 0.034
2518 0.561 0.797 0.833 0.086 0.196 0.701 0.803 0.1 0.272 0.042 0.817 0.051 0.922 0.076 0.172 0.457 0.341 0.232 0.849 0.05
2519 0.537 0.757 0.777 0.119 0.215 0.746 0.754 0.075 0.302 0.034 0.767 0.044 0.906 0.133 0.233 0.423 0.346 0.179 0.867 0.041
2520 0.518 0.703 0.744 0.076 0.202 0.801 0.695 0.092 0.333 0.035 0.714 0.033 0.794 0.156 0.281 0.359 0.324 0.132 0.873 0.029
2521 0.483 0.659 0.688 0.105 0.222 0.836 0.655 0.125 0.358 0.029 0.661 0.037 0.678 0.181 0.326 0.268 0.282 0.098 0.885 0.04
2522 0.461 0.608 0.596 0.097 0.289 0.868 0.59 0.151 0.396 0.03 0.604 0.043 0.537 0.203 0.344 0.209 0.265 0.065 0.891 0.051
2523 0.441 0.543 0.51 0.088 0.337 0.859 0.53 0.182 0.425 0.029 0.528 0.05 0.421 0.247 0.397 0.182 0.285 0.036 0.89 0.069
2524 0.398 0.502 0.435 0.121 0.377 0.82 0.5 0.201 0.463 0.033 0.466 0.055 0.346 0.231 0.447 0.178 0.335 0.051 0.864 0.08
2525 0.362 0.481 0.399 0.154 0.437 0.821 0.446 0.244 0.462 0.054 0.445 0.087 0.305 0.197 0.426 0.241 0.391 0.056 0.841 0.065
2526 0.333 0.428 0.338 0.162 0.491 0.809 0.408 0.286 0.447 0.062 0.412 0.133 0.28 0.127 0.369 0.309 0.418 0.092 0.826 0.049
2527 0.288 0.365 0.302 0.131 0.571 0.829 0.352 0.3 0.46 0.084 0.365 0.16 0.25 0.102 0.319 0.351 0.431 0.133 0.803 0.046
2528 0.257 0.34 0.256 0.108 0.655 0.864 0.318 0.329 0.482 0.089 0.295 0.159 0.271 0.058 0.263 0.336 0.404 0.176 0.776 0.056
2529 0.209 0.334 0.208 0.059 0.73 0.887 0.311 0.376 0.507 0.1 0.23 0.162 0.324 0.065 0.194 0.299 0.334 0.202 0.764 0.07
2530 0.245 0.352 0.14 0.062 0.778 0.91 0.321 0.436 0.531 0.105 0.186 0.168 0.311 0.125 0.145 0.199 0.314 0.241 0.757 0.086
2531 0.268 0.315 0.076 0.104 0.826 0.976 0.329 0.488 0.552 0.114 0.126 0.151 0.251 0.113 0.085 0.162 0.277 0.275 0.752 0.113
2532 0.232 0.302 0.05 0.128 0.856 0.987 0.308 0.561 0.572 0.127 0.089 0.142 0.195 0.052 0.062 0.169 0.253 0.277 0.738 0.138
2533 0.161 0.311 0.041 0.188 0.869 0.939 0.267 0.607 0.593 0.139 0.067 0.141 0.125 0.038 0.078 0.254 0.221 0.277 0.717 0.144
2534 0.093 0.338 0.059 0.273 0.92 0.91 0.217 0.615 0.611 0.14 0.046 0.173 0.067 0.108 0.114 0.295 0.209 0.309 0.698 0.137
2535 0.08 0.439 0.076 0.37 1.009 0.858 0.186 0.609 0.632 0.135 0.067 0.251 0.052 0.157 0.111 0.34 0.253 0.327 0.674 0.119
2536 0.083 0.541 0.109 0.481 0.986 1.001 0.14 0.599 0.648 0.126 0.076 0.317 0.043 0.221 0.096 0.38 0.291 0.322 0.657 0.091
2537 0.073 0.611 0.093 0.528 0.961 1.03 0.11 0.627 0.677 0.139 0.114 0.336 0.076 0.341 0.074 0.434 0.324 0.297 0.647 0.05
2538 0.083 0.711 0.096 0.63 0.9 1.012 0.135 0.706 0.698 0.148 0.151 0.356 0.09 0.448 0.123 0.46 0.341 0.247 0.638 0.039
2539 0.065 0.772 0.09 0.71 0.881 0.96 0.163 0.744 0.715 0.148 0.207 0.372 0.096 0.494 0.178 0.481 0.311 0.215 0.612 0.046
2540 0.078 0.849 0.108 0.804 0.869 0.917 0.191 0.789 0.733 0.131 0.253 0.372 0.123 0.55 0.208 0.525 0.275 0.204 0.596 0.064
2541 0.088 0.927 0.143 0.896 0.884 0.819 0.21 0.814 0.747 0.108 0.267 0.385 0.145 0.672 0.228 0.613 0.255 0.215 0.582 0.082
2542 0.076 0.997 0.139 0.991 0.924 0.75 0.157 0.758 0.764 0.086 0.309 0.381 0.178 0.713 0.233 0.674 0.235 0.249 0.575 0.103
2543 0.061 1.033 0.157 1.021 0.94 0.665 0.219 0.832 0.792 0.083 0.314 0.431 0.194 0.664 0.274 0.753 0.277 0.284 0.563 0.123
2544 0.07 1.091 0.143 1.085 0.924 0.527 0.184 0.955 0.818 0.087 0.273 0.428 0.294 0.662 0.3 0.796 0.306 0.265 0.544 0.141
2545 0.065 1.126 0.169 1.142 0.846 0.369 0.116 1.025 0.841 0.088 0.262 0.406 0.386 0.68 0.304 0.875 0.334 0.243 0.523 0.145
2546 0.078 1.059 0.261 1.11 0.754 0.25 0.102 1.071 0.863 0.093 0.247 0.372 0.459 0.724 0.358 0.917 0.356 0.24 0.492 0.157
2547 0.073 1.09 0.378 1.089 0.634 0.175 0.169 1.042 0.885 0.1 0.227 0.325 0.454 0.854 0.444 0.929 0.367 0.19 0.47 0.154
2548 0.109 1.099 0.492 1.087 0.499 0.19 0.261 1.051 0.903 0.108 0.17 0.318 0.435 0.924 0.524 0.965 0.365 0.155 0.446 0.143
2549 0.212 1.077 0.564 1.078 0.411 0.198 0.341 1.074 0.924 0.121 0.136 0.364 0.443 1.009 0.558 1.006 0.341 0.12 0.429 0.124
2550 0.33 1.06 0.671 1.069 0.333 0.199 0.415 1.111 0.942 0.128 0.1 0.403 0.535 1.044 0.577 0.977 0.314 0.101 0.408 0.105
2551 0.476 1.038 0.761 1.041 0.325 0.16 0.496 1.124 0.959 0.138 0.086 0.446 0.623 1.058 0.664 0.974 0.247 0.173 0.382 0.096
2552 0.658 0.986 0.818 0.993 0.364 0.22 0.575 1.129 0.976 0.15 0.088 0.485 0.708 1.066 0.745 0.955 0.214 0.161 0.35 0.095
2553 0.774 0.942 0.877 0.946 0.385 0.277 0.647 1.086 0.995 0.162 0.085 0.527 0.781 1.037 0.8 0.934 0.174 0.224 0.32 0.114
2554 0.851 0.935 0.928 0.921 0.388 0.327 0.709 1.061 1.012 0.178 0.076 0.566 0.849 1.003 0.881 0.862 0.171 0.281 0.292 0.15
2555 0.895 0.934 0.971 0.941 0.36 0.354 0.774 1.001 1.03 0.196 0.049 0.595 0.912 0.987 0.914 0.821 0.189 0.358 0.273 0.177
2556 0.935 0.937 1.021 0.957 0.326 0.39 0.831 0.962 1.054 0.213 0.057 0.649 1.006 1.0 0.942 0.792 0.169 0.449 0.26 0.213
2557 0.963 0.923 1.043 0.889 0.33 0.438 0.9 0.891 1.074 0.227 0.053 0.648 1.055 0.962 1.007 0.812 0.133 0.51 0.227 0.243
2558 0.976 0.919 1.109 0.833 0.347 0.476 0.94 0.823 1.093 0.241 0.049 0.634 1.088 0.908 1.061 0.794 0.102 0.578 0.193 0.259
2559 0.986 0.887 1.138 0.754 0.387 0.523 0.929 0.741 1.112 0.246 0.058 0.599 1.095 0.86 1.09 0.724 0.123 0.638 0.189 0.279
2560 0.974 0.867 1.128 0.65 0.451 0.546 0.881 0.67 1.129 0.256 0.082 0.645 1.072 0.816 1.067 0.64 0.153 0.708 0.194 0.302
