time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3500 0.966 0.957 0.76 1.1 0.205 0.251 0.2365 0.2735 0.2 0.372 0.971 0.928 0.211 0.381 0.234 0.358 0.08 0.447 0.18 0.235
3501 0.789 1.059 0.684 1.121 0.221 0.212 0.239 0.352 0.242 0.285 0.919 0.896 0.211 0.372 0.25 0.212 0.103 0.348 0.19 0.214
3502 0.722 1.093 0.623 1.072 0.223 0.17 0.224 0.356 0.239 0.222 0.812 0.784 0.229 0.393 0.224 0.205 0.159 0.293 0.17 0.24
3503 0.683 1.063 0.633 0.896 0.225 0.175 0.218 0.266 0.265 0.212 0.642 0.648 0.226 0.391 0.234 0.203 0.141 0.264 0.146 0.19
3504 0.653 0.899 0.554 0.699 0.19 0.216 0.252 0.387 0.301 0.262 0.458 0.489 0.226 0.393 0.187 0.23 0.149 0.303 0.132 0.275
3505 0.561 0.735 0.406 0.526 0.18 0.272 0.234 0.374 0.192 0.264 0.336 0.409 0.226 0.393 0.174 0.287 0.167 0.291 0.151 0.297
3506 0.446 0.583 0.338 0.443 0.172 0.266 0.252 0.387 0.234 0.291 0.269 0.425 0.229 0.387 0.286 0.345 0.211 0.331 0.148 0.291
3507 0.38 0.478 0.323 0.43 0.163 0.289 0.247 0.387 0.27 0.316 0.244 0.406 0.247 0.395 0.257 0.362 0.218 0.374 0.164 0.333
3508 0.429 0.583 0.329 0.432 0.205 0.326 0.283 0.4 0.327 0.339 0.278 0.416 0.33 0.416 0.325 0.393 0.217 0.408 0.231 0.381
3509 0.442 0.636 0.326 0.46 0.174 0.341 0.246 0.414 0.27 0.31 0.284 0.436 0.311 0.451 0.291 0.404 0.221 0.37 0.237 0.345
3510 0.459 0.706 0.416 0.374 0.216 0.379 0.277 0.424 0.299 0.316 0.277 0.444 0.258 0.482 0.327 0.381 0.234 0.426 0.242 0.383
3511 0.436 0.729 0.417 0.43 0.2 0.352 0.241 0.41 0.309 0.37 0.273 0.412 0.339 0.488 0.366 0.457 0.2 0.381 0.211 0.377
3512 0.386 0.708 0.5 0.515 0.247 0.341 0.26 0.379 0.276 0.391 0.273 0.395 0.46 0.537 0.353 0.416 0.211 0.385 0.221 0.385
3513 0.357 0.654 0.624 0.626 0.213 0.352 0.281 0.356 0.317 0.331 0.244 0.387 0.555 0.612 0.359 0.341 0.192 0.354 0.213 0.385
3514 0.301 0.598 0.694 0.747 0.19 0.301 0.339 0.427 0.333 0.258 0.226 0.349 0.647 0.687 0.42 0.378 0.18 0.37 0.213 0.372
3515 0.296 0.549 0.749 0.8 0.182 0.243 0.386 0.521 0.252 0.251 0.169 0.321 0.707 0.756 0.455 0.498 0.187 0.374 0.238 0.419
3516 0.28 0.492 0.757 0.808 0.133 0.215 0.475 0.615 0.234 0.299 0.161 0.395 0.738 0.787 0.51 0.596 0.244 0.374 0.226 0.395
3517 0.272 0.46 0.762 0.875 0.139 0.304 0.571 0.684 0.205 0.341 0.216 0.383 0.755 0.814 0.594 0.663 0.211 0.362 0.218 0.395
3518 0.27 0.387 0.823 0.942 0.198 0.299 0.655 0.787 0.205 0.335 0.226 0.391 0.815 0.859 0.697 0.751 0.265 0.347 0.255 0.397
3519 0.39 0.412 0.867 0.999 0.203 0.354 0.763 0.874 0.239 0.364 0.249 0.411 0.89 0.907 0.794 0.846 0.25 0.381 0.275 0.407
3520 0.305 0.443 0.898 1.003 0.224 0.354 0.839 0.951 0.231 0.377 0.195 0.412 0.901 0.94 0.553 0.608 0.252 0.364 0.231 0.417
3521 0.256 0.426 0.958 1.031 0.182 0.343 0.935 0.978 0.213 0.347 0.2 0.358 0.94 0.986 0.714 0.792 0.273 0.383 0.218 0.479
