time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2245 0.84275 0.85775 0.325 0.237 0.356 0.23 0.914 0.961 0.145 0.499 0.773 0.677 0.32 0.287 0.8 0.803 0.33 0.303 0.832 0.767
2246 0.78 0.731 0.307 0.228 0.346 0.249 0.849 0.819 0.118 0.595 0.642 0.54 0.348 0.391 0.668 0.654 0.435 0.374 0.708 0.672
2247 0.655 0.638 0.25 0.16 0.422 0.275 0.745 0.712 0.138 0.7 0.546 0.424 0.411 0.465 0.534 0.555 0.501 0.31 0.6 0.529
2248 0.578 0.474 0.177 0.176 0.448 0.323 0.595 0.582 0.108 0.806 0.477 0.349 0.392 0.499 0.456 0.451 0.462 0.312 0.5 0.406
2249 0.562 0.387 0.167 0.258 0.382 0.322 0.464 0.447 0.098 0.906 0.493 0.36 0.356 0.531 0.359 0.385 0.353 0.276 0.463 0.375
2250 0.63 0.499 0.164 0.281 0.257 0.308 0.33 0.385 0.076 1.012 0.417 0.344 0.332 0.481 0.263 0.333 0.263 0.274 0.348 0.32
2251 0.7 0.618 0.172 0.287 0.208 0.289 0.229 0.381 0.053 1.083 0.309 0.32 0.412 0.459 0.162 0.313 0.192 0.222 0.216 0.316
2252 0.595 0.7 0.158 0.358 0.221 0.274 0.228 0.459 0.062 1.149 0.346 0.354 0.49 0.416 0.126 0.385 0.147 0.189 0.278 0.368
2253 0.424 0.791 0.238 0.51 0.268 0.222 0.368 0.611 0.087 1.158 0.32 0.274 0.58 0.469 0.213 0.54 0.068 0.213 0.356 0.481
2254 0.272 0.93 0.29 0.684 0.333 0.349 0.271 0.844 0.144 1.155 0.382 0.347 0.682 0.5 0.214 0.707 0.11 0.298 0.429 0.583
2255 0.189 1.049 0.281 0.859 0.395 0.535 0.239 0.999 0.233 1.14 0.444 0.48 0.7 0.458 0.186 0.858 0.185 0.32 0.486 0.7
2256 0.25 1.13 0.273 1.008 0.417 0.729 0.249 1.097 0.237 1.145 0.426 0.621 0.692 0.423 0.171 0.972 0.22 0.415 0.421 0.834
2257 0.228 1.147 0.311 1.127 0.374 0.884 0.24 1.125 0.183 1.148 0.357 0.766 0.63 0.414 0.178 1.096 0.297 0.532 0.354 0.947
2258 0.178 1.142 0.28 1.093 0.43 0.963 0.255 1.041 0.137 1.121 0.312 0.903 0.566 0.367 0.098 1.123 0.346 0.618 0.287 1.047
2259 0.126 1.125 0.225 1.136 0.489 0.847 0.061 1.012 0.075 1.105 0.193 0.972 0.502 0.342 0.055 1.056 0.286 0.73 0.106 1.051
2260 0.049 1.065 0.143 1.156 0.377 0.773 0.069 0.852 0.054 0.967 0.133 0.934 0.483 0.506 0.081 0.904 0.178 0.805 0.113 0.934
