time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1508 0.754 0.077 0.644 0.19 0.675 0.156 1.018 0.123 0.822 0.063 0.748 0.042 0.742 0.052 0.689 0.09 0.766 0.039 0.783 0.159
1509 0.656 0.073 0.557 0.114 0.66 0.084 1.14 0.128 0.808 0.052 0.719 0.036 0.662 0.056 0.61 0.07 0.795 0.054 0.851 0.097
1510 0.634 0.111 0.451 0.131 0.691 0.163 0.961 0.178 0.867 0.087 0.664 0.056 0.602 0.032 0.571 0.051 0.86 0.068 0.945 0.135
1511 0.723 0.118 0.338 0.129 0.752 0.225 0.964 0.103 0.768 0.174 0.713 0.066 0.632 0.108 0.514 0.036 0.825 0.123 0.934 0.067
1512 0.771 0.059 0.21 0.18 0.721 0.146 0.965 0.148 0.776 0.151 0.734 0.04 0.743 0.081 0.443 0.068 0.777 0.054 0.971 0.052
1513 0.743 0.047 0.154 0.311 0.701 0.063 0.869 0.119 0.807 0.142 0.625 0.043 0.726 0.031 0.361 0.085 0.793 0.077 0.999 0.052
1514 0.726 0.034 0.123 0.461 0.629 0.058 0.835 0.182 0.767 0.067 0.509 0.077 0.672 0.061 0.368 0.123 0.711 0.074 1.026 0.084
1515 0.619 0.044 0.116 0.58 0.504 0.101 0.69 0.24 0.673 0.044 0.427 0.126 0.594 0.077 0.368 0.18 0.635 0.057 1.061 0.129
1516 0.47 0.094 0.108 0.716 0.393 0.154 0.582 0.239 0.581 0.075 0.321 0.174 0.464 0.122 0.322 0.251 0.52 0.043 0.982 0.131
1517 0.353 0.069 0.104 0.862 0.278 0.165 0.452 0.278 0.436 0.081 0.212 0.229 0.317 0.176 0.257 0.332 0.425 0.032 0.883 0.104
1518 0.227 0.052 0.157 0.999 0.166 0.172 0.29 0.33 0.307 0.044 0.138 0.308 0.21 0.237 0.178 0.366 0.331 0.018 0.717 0.127
1519 0.118 0.102 0.252 1.059 0.092 0.17 0.211 0.38 0.172 0.032 0.087 0.321 0.111 0.277 0.058 0.377 0.268 0.026 0.557 0.134
1520 0.052 0.189 0.378 1.1 0.065 0.26 0.125 0.462 0.065 0.091 0.128 0.395 0.133 0.376 0.076 0.496 0.214 0.067 0.403 0.099
1521 0.032 0.213 0.519 1.099 0.052 0.263 0.261 0.736 0.072 0.202 0.062 0.358 0.095 0.317 0.103 0.617 0.145 0.144 0.256 0.102
1522 0.099 0.257 0.656 1.105 0.06 0.33 0.458 0.951 0.111 0.231 0.108 0.414 0.158 0.298 0.193 0.779 0.109 0.197 0.132 0.137
1523 0.131 0.338 0.81 1.103 0.094 0.446 0.681 1.051 0.113 0.309 0.148 0.536 0.2 0.455 0.345 0.914 0.052 0.247 0.139 0.251
1524 0.17 0.437 0.945 1.098 0.151 0.532 0.86 1.082 0.085 0.409 0.166 0.648 0.278 0.604 0.535 0.998 0.054 0.336 0.189 0.397
1525 0.218 0.538 1.069 1.028 0.22 0.662 0.988 1.074 0.074 0.514 0.167 0.75 0.4 0.764 0.704 1.028 0.071 0.43 0.175 0.461
1526 0.322 0.619 1.122 0.889 0.366 0.753 1.075 1.032 0.093 0.624 0.155 0.863 0.601 0.882 0.899 1.035 0.077 0.499 0.208 0.605
1527 0.45 0.687 1.14 0.734 0.54 0.83 1.117 0.881 0.095 0.745 0.172 0.946 0.788 0.938 1.035 0.972 0.115 0.582 0.339 0.709
1528 0.582 0.738 1.11 0.595 0.755 0.87 1.123 0.708 0.115 0.842 0.319 0.991 0.952 0.9 1.089 0.828 0.1 0.695 0.489 0.807
1529 0.731 0.736 1.116 0.455 0.938 0.816 1.117 0.563 0.229 0.9 0.476 0.971 1.043 0.764 1.132 0.68 0.154 0.793 0.675 0.825
1530 0.871 0.68 1.129 0.315 1.058 0.702 1.144 0.436 0.366 0.932 0.624 0.916 1.086 0.614 1.105 0.524 0.305 0.858 0.842 0.778
1531 0.986 0.603 1.088 0.179 1.119 0.563 1.129 0.273 0.494 0.937 0.775 0.84 1.129 0.473 1.13 0.395 0.47 0.871 0.974 0.745
1532 1.031 0.641 0.95 0.094 1.128 0.427 1.087 0.131 0.646 0.904 0.891 0.759 1.094 0.342 1.121 0.284 0.651 0.842 1.077 0.67
1533 1.103 0.502 0.811 0.084 1.137 0.292 0.933 0.063 0.767 0.872 0.979 0.671 1.071 0.222 1.085 0.155 0.812 0.777 1.153 0.56
1534 1.107 0.333 0.599 0.106 1.098 0.178 0.767 0.063 0.872 0.797 1.005 0.541 0.996 0.161 0.943 0.075 0.927 0.652 1.141 0.451
1535 1.025 0.224 0.47 0.164 0.995 0.101 0.577 0.104 0.957 0.689 0.996 0.396 0.963 0.168 0.744 0.078 0.952 0.507 1.082 0.312
1536 0.932 0.16 0.394 0.232 0.89 0.071 0.45 0.059 1.002 0.564 1.003 0.288 0.716 0.155 0.565 0.078 0.959 0.391 1.038 0.231
1537 0.771 0.138 0.259 0.25 0.743 0.07 0.319 0.093 1.016 0.432 0.932 0.2 0.456 0.16 0.396 0.081 0.923 0.282 0.973 0.139
1538 0.584 0.143 0.159 0.176 0.533 0.11 0.21 0.1 0.984 0.3 0.912 0.126 0.269 0.162 0.245 0.099 0.836 0.182 0.917 0.084
1539 0.457 0.157 0.131 0.189 0.314 0.118 0.166 0.138 0.913 0.192 0.946 0.096 0.158 0.186 0.196 0.124 0.603 0.13 0.802 0.052
1540 0.329 0.163 0.067 0.301 0.196 0.127 0.111 0.245 0.812 0.127 0.883 0.061 0.129 0.268 0.196 0.229 0.447 0.141 0.639 0.081
1541 0.221 0.209 0.107 0.395 0.127 0.197 0.123 0.365 0.664 0.103 0.755 0.047 0.143 0.44 0.167 0.427 0.325 0.18 0.445 0.102
1542 0.184 0.309 0.099 0.524 0.172 0.34 0.115 0.505 0.512 0.095 0.635 0.058 0.145 0.574 0.214 0.566 0.249 0.294 0.256 0.156
1543 0.22 0.457 0.118 0.69 0.152 0.5 0.143 0.597 0.39 0.117 0.495 0.081 0.166 0.711 0.211 0.712 0.239 0.439 0.207 0.277
1544 0.231 0.621 0.122 0.847 0.14 0.657 0.121 0.756 0.294 0.178 0.364 0.091 0.198 0.862 0.222 0.851 0.232 0.558 0.129 0.379
1545 0.241 0.766 0.121 0.954 0.154 0.816 0.141 0.905 0.197 0.267 0.271 0.14 0.223 0.997 0.255 0.966 0.213 0.675 0.08 0.43
1546 0.295 0.903 0.223 1.06 0.209 0.953 0.219 1.008 0.12 0.352 0.173 0.243 0.304 1.11 0.324 1.054 0.243 0.806 0.092 0.52
1547 0.417 0.995 0.37 1.116 0.256 1.072 0.262 1.105 0.078 0.447 0.116 0.378 0.44 1.135 0.428 1.082 0.297 0.924 0.102 0.653
1548 0.546 1.001 0.521 1.094 0.35 1.063 0.41 1.119 0.066 0.557 0.095 0.496 0.574 1.117 0.536 1.083 0.409 0.977 0.194 0.784
1549 0.661 0.931 0.64 1.022 0.445 1.067 0.521 1.105 0.072 0.664 0.103 0.626 0.687 1.086 0.685 1.055 0.514 0.98 0.351 0.931
1550 0.786 0.946 0.802 0.963 0.566 1.093 0.683 1.127 0.08 0.774 0.111 0.755 0.809 1.096 0.825 1.04 0.632 0.977 0.538 1.008
1551 0.914 0.916 0.926 1.008 0.688 1.13 0.837 1.128 0.066 0.876 0.114 0.877 0.93 1.105 0.941 1.053 0.761 0.998 0.733 1.021
1552 1.015 0.878 1.053 1.027 0.829 1.135 0.955 1.122 0.056 0.974 0.105 0.952 1.049 1.113 1.048 1.057 0.891 1.008 0.86 1.043
1553 1.107 0.816 1.108 0.896 0.962 1.13 1.06 1.094 0.06 1.07 0.082 1.039 1.144 1.048 1.144 1.015 0.991 1.007 0.963 1.096
1554 1.114 0.701 1.108 0.75 1.053 1.077 1.104 0.96 0.063 1.14 0.076 1.133 1.16 0.93 1.156 0.87 1.075 0.949 1.032 1.072
1555 1.13 0.569 1.098 0.605 1.089 1.014 1.112 0.809 0.082 1.166 0.114 1.177 1.154 0.814 1.107 0.768 1.087 0.838 1.042 1.027
1556 1.106 0.411 1.082 0.485 1.123 0.875 1.061 0.683 0.199 1.168 0.202 1.174 1.143 0.681 1.08 0.615 1.098 0.744 1.049 1.057
1557 1.078 0.266 1.088 0.365 1.118 0.731 1.062 0.539 0.301 1.163 0.335 1.156 1.144 0.551 1.103 0.479 1.086 0.65 1.047 1.051
1558 1.025 0.129 1.068 0.219 1.12 0.584 1.072 0.372 0.357 1.163 0.461 1.157 1.147 0.413 1.099 0.331 1.099 0.517 1.068 1.084
1559 0.894 0.063 0.957 0.128 1.135 0.434 1.029 0.235 0.445 1.166 0.591 1.155 1.14 0.266 1.081 0.178 1.085 0.369 1.14 1.03
1560 0.758 0.071 0.804 0.108 1.139 0.289 0.935 0.151 0.537 1.16 0.698 1.145 1.106 0.14 0.974 0.093 1.095 0.264 1.116 0.902
1561 0.621 0.073 0.651 0.113 1.102 0.141 0.784 0.096 0.633 1.156 0.834 1.112 0.976 0.057 0.813 0.052 1.062 0.155 1.051 0.705
1562 0.47 0.047 0.498 0.105 1.025 0.057 0.61 0.076 0.745 1.159 0.92 1.12 0.777 0.065 0.666 0.059 0.929 0.09 1.008 0.517
1563 0.322 0.042 0.362 0.1 0.914 0.054 0.439 0.078 0.853 1.158 0.979 1.127 0.61 0.075 0.519 0.096 0.767 0.08 1.048 0.37
1564 0.191 0.045 0.228 0.096 0.736 0.052 0.27 0.067 0.948 1.158 1.031 1.11 0.447 0.088 0.366 0.07 0.598 0.065 1.103 0.319
1565 0.097 0.056 0.135 0.178 0.573 0.045 0.167 0.15 1.035 1.158 1.115 1.068 0.287 0.076 0.193 0.08 0.417 0.056 1.097 0.189
1566 0.054 0.04 0.115 0.311 0.406 0.053 0.045 0.165 1.101 1.157 1.124 1.137 0.158 0.122 0.098 0.122 0.285 0.069 1.155 0.104
1567 0.029 0.051 0.146 0.403 0.237 0.049 0.084 0.271 1.104 1.146 1.143 1.15 0.145 0.338 0.101 0.257 0.196 0.087 1.033 0.073
1568 0.038 0.112 0.21 0.512 0.086 0.08 0.152 0.456 1.151 1.128 1.16 1.143 0.303 0.504 0.206 0.394 0.08 0.1 0.915 0.086
1569 0.034 0.172 0.365 0.612 0.033 0.165 0.232 0.603 1.149 1.079 1.17 1.115 0.477 0.663 0.337 0.528 0.049 0.175 0.75 0.112
1570 0.062 0.327 0.541 0.728 0.053 0.219 0.371 0.734 1.128 1.043 1.17 1.07 0.655 0.804 0.501 0.666 0.085 0.288 0.583 0.106
1571 0.091 0.455 0.707 0.847 0.059 0.292 0.553 0.841 1.101 0.954 1.164 1.025 0.841 0.898 0.685 0.762 0.144 0.404 0.429 0.122
1572 0.139 0.531 0.876 0.917 0.074 0.404 0.747 0.907 1.052 0.918 1.153 0.974 0.989 0.928 0.879 0.846 0.213 0.523 0.296 0.238
1573 0.248 0.59 1.01 0.952 0.09 0.505 0.925 0.933 1.046 0.877 1.169 0.937 1.037 0.902 1.031 0.877 0.368 0.634 0.177 0.38
1574 0.391 0.634 1.086 0.897 0.185 0.585 1.027 0.884 1.106 0.849 1.167 0.877 1.123 0.887 1.07 0.848 0.541 0.702 0.129 0.522
1575 0.571 0.692 1.132 0.869 0.307 0.656 1.024 0.811 1.143 0.81 1.168 0.826 1.156 0.845 1.08 0.814 0.696 0.753 0.103 0.515
1576 0.761 0.743 1.132 0.862 0.463 0.723 0.972 0.779 1.103 0.8 1.169 0.781 1.145 0.864 1.069 0.774 0.828 0.77 0.123 0.642
1577 0.917 0.772 1.097 0.947 0.644 0.782 1.026 0.805 1.145 0.795 1.163 0.731 1.136 0.931 1.05 0.859 0.944 0.802 0.311 0.729
1578 1.032 0.819 1.127 1.036 0.796 0.832 1.057 0.906 1.134 0.72 1.159 0.694 1.136 0.993 1.074 0.954 1.002 0.863 0.547 0.787
1579 1.108 0.934 1.145 1.128 0.908 0.893 1.073 0.963 1.126 0.811 1.176 0.68 1.135 1.074 1.061 1.058 1.047 0.918 0.747 0.852
1580 1.13 1.052 1.148 1.118 0.969 0.967 1.053 1.03 1.124 0.962 1.167 0.727 1.171 1.051 1.026 1.083 1.029 0.977 0.905 0.943
1581 1.133 1.104 1.121 1.127 0.949 1.04 1.017 1.018 1.127 1.01 1.151 0.775 1.146 1.084 1.091 1.105 0.981 1.022 0.903 0.982
1582 1.111 1.113 1.108 1.116 0.94 1.092 0.961 1.07 1.078 1.081 1.094 0.809 1.119 1.079 1.076 1.137 0.938 1.009 0.844 1.037
1583 1.032 1.124 0.986 1.148 0.95 1.137 0.922 1.098 0.956 1.074 1.077 0.862 1.021 1.1 0.971 1.137 0.846 1.046 0.811 1.107
1584 0.999 1.122 0.965 1.098 0.848 1.155 0.863 1.119 0.894 1.114 1.106 0.914 1.006 1.1 0.889 1.157 0.842 1.09 0.761 1.108
1585 0.94 1.134 0.94 1.069 0.715 1.147 0.803 1.107 0.816 1.154 1.135 0.956 1.036 1.111 0.837 1.157 0.716 1.112 0.646 1.117
1586 0.867 1.151 0.856 1.146 0.555 1.11 0.695 1.114 0.718 1.152 1.14 1.015 0.97 0.989 0.795 1.123 0.616 1.071 0.498 1.115
1587 0.756 1.147 0.766 1.109 0.426 1.134 0.617 1.088 0.612 1.154 1.052 1.039 1.014 0.925 0.707 1.081 0.521 1.057 0.399 1.125
1588 0.671 1.16 0.671 1.111 0.271 1.125 0.497 1.095 0.533 1.152 0.981 1.017 0.973 0.883 0.612 1.022 0.415 1.104 0.249 1.13
1589 0.531 1.156 0.602 1.143 0.116 1.102 0.418 1.134 0.446 1.145 0.909 0.98 0.875 0.869 0.486 1.04 0.284 1.123 0.094 1.076
1590 0.396 1.155 0.498 1.094 0.094 0.982 0.308 1.154 0.332 1.17 0.843 0.966 0.729 0.946 0.386 1.038 0.171 1.114 0.105 0.931
1591 0.294 1.175 0.381 1.095 0.105 0.854 0.227 1.116 0.232 1.154 0.774 0.933 0.551 1.017 0.272 1.055 0.121 0.974 0.103 0.779
1592 0.183 1.181 0.24 1.033 0.095 0.698 0.161 1.063 0.152 1.151 0.699 0.881 0.349 1.045 0.161 1.012 0.098 0.801 0.092 0.625
1593 0.098 1.159 0.142 1.054 0.088 0.563 0.086 1.08 0.103 1.101 0.601 0.831 0.205 1.119 0.1 0.945 0.086 0.645 0.089 0.498
1594 0.135 1.143 0.103 1.073 0.092 0.4 0.058 1.031 0.074 1.085 0.514 0.765 0.131 1.076 0.067 0.838 0.079 0.494 0.1 0.375
1595 0.215 1.151 0.074 0.951 0.096 0.288 0.052 0.9 0.063 1.013 0.441 0.689 0.107 1.086 0.061 0.712 0.111 0.359 0.093 0.205
1596 0.326 1.132 0.054 0.8 0.089 0.134 0.075 0.735 0.061 0.923 0.373 0.614 0.094 0.973 0.094 0.592 0.1 0.233 0.073 0.073
1597 0.439 1.156 0.05 0.618 0.088 0.065 0.082 0.598 0.063 0.821 0.322 0.539 0.098 0.856 0.176 0.528 0.085 0.121 0.049 0.044
1598 0.51 1.099 0.041 0.442 0.086 0.077 0.077 0.432 0.06 0.685 0.287 0.448 0.104 0.739 0.245 0.478 0.068 0.1 0.043 0.08
1599 0.473 0.958 0.057 0.226 0.16 0.086 0.087 0.282 0.074 0.551 0.267 0.362 0.131 0.634 0.243 0.381 0.182 0.199 0.102 0.047
1600 0.403 0.835 0.149 0.181 0.214 0.16 0.249 0.264 0.105 0.437 0.269 0.275 0.129 0.504 0.246 0.324 0.259 0.226 0.058 0.106
1601 0.318 0.728 0.211 0.23 0.278 0.176 0.251 0.272 0.099 0.323 0.313 0.286 0.155 0.375 0.226 0.282 0.272 0.216 0.098 0.059
1602 0.267 0.607 0.165 0.162 0.33 0.152 0.195 0.22 0.101 0.224 0.267 0.24 0.139 0.276 0.138 0.252 0.173 0.188 0.217 0.068
1603 0.243 0.487 0.193 0.056 0.285 0.072 0.222 0.279 0.082 0.154 0.295 0.116 0.091 0.306 0.059 0.242 0.261 0.142 0.299 0.042
1604 0.251 0.393 0.357 0.027 0.453 0.081 0.155 0.321 0.105 0.112 0.362 0.104 0.089 0.4 0.052 0.179 0.389 0.151 0.386 0.039
1605 0.354 0.317 0.516 0.048 0.586 0.123 0.081 0.303 0.098 0.068 0.419 0.236 0.133 0.438 0.096 0.127 0.5 0.205 0.565 0.056
1606 0.382 0.351 0.677 0.062 0.712 0.109 0.073 0.247 0.048 0.041 0.422 0.257 0.189 0.419 0.201 0.096 0.631 0.169 0.712 0.058
1607 0.327 0.16 0.867 0.049 0.861 0.097 0.105 0.173 0.132 0.045 0.551 0.241 0.182 0.341 0.18 0.049 0.753 0.111 0.907 0.066
1608 0.299 0.052 1.041 0.039 1.007 0.083 0.149 0.11 0.216 0.042 0.725 0.12 0.151 0.255 0.263 0.073 0.894 0.096 1.077 0.041
1609 0.385 0.066 1.143 0.081 1.151 0.126 0.201 0.055 0.288 0.068 0.915 0.053 0.121 0.167 0.348 0.067 1.027 0.089 1.167 0.09
1610 0.557 0.102 1.11 0.249 1.095 0.31 0.282 0.073 0.345 0.066 1.086 0.084 0.16 0.101 0.455 0.116 1.1 0.184 1.154 0.203
1611 0.709 0.124 1.069 0.384 1.049 0.392 0.367 0.101 0.436 0.066 1.167 0.212 0.235 0.066 0.573 0.155 1.096 0.307 1.149 0.34
1612 0.856 0.177 1.107 0.442 1.088 0.489 0.466 0.104 0.531 0.062 1.152 0.377 0.322 0.064 0.71 0.185 1.108 0.424 1.146 0.469
1613 0.977 0.279 1.151 0.539 1.111 0.567 0.568 0.128 0.636 0.076 1.149 0.517 0.414 0.084 0.842 0.276 1.129 0.513 1.146 0.606
1614 1.042 0.351 1.15 0.681 1.033 0.685 0.684 0.19 0.74 0.104 1.115 0.676 0.508 0.116 0.933 0.371 1.058 0.671 1.128 0.737
1615 1.078 0.475 1.14 0.767 0.89 0.714 0.789 0.258 0.839 0.149 1.028 0.783 0.589 0.181 0.978 0.528 0.933 0.724 1.105 0.846
1616 1.093 0.604 1.144 0.88 0.761 0.631 0.877 0.354 0.933 0.241 0.882 0.749 0.665 0.265 0.97 0.656 0.807 0.682 0.988 0.892
1617 1.089 0.699 1.114 1.009 0.806 0.506 0.911 0.441 1.02 0.266 0.816 0.664 0.712 0.353 0.876 0.68 0.773 0.581 0.852 0.851
1618 1.05 0.809 1.113 1.11 0.86 0.503 0.899 0.479 1.122 0.243 0.82 0.692 0.771 0.434 0.912 0.537 0.85 0.552 0.799 0.764
1619 1.042 0.9 1.171 1.138 0.959 0.392 0.965 0.381 1.136 0.123 0.823 0.709 0.83 0.497 0.987 0.479 0.918 0.63 0.861 0.778
1620 1.041 0.984 1.091 1.131 1.028 0.207 1.044 0.173 1.049 0.049 0.953 0.815 0.862 0.607 1.042 0.362 0.958 0.717 0.977 0.89
1621 1.09 1.066 0.985 1.139 0.936 0.066 0.995 0.077 0.935 0.039 1.039 0.93 0.901 0.712 1.09 0.278 1.02 0.793 1.051 0.982
1622 1.018 1.117 0.926 1.104 0.777 0.066 0.843 0.065 0.798 0.023 1.089 1.017 0.93 0.825 1.028 0.157 1.043 0.89 1.086 1.05
1623 0.936 1.087 0.873 1.11 0.602 0.079 0.664 0.076 0.687 0.041 1.106 1.104 0.935 0.92 0.888 0.091 1.043 0.977 1.061 1.113
1624 0.855 1.034 0.805 1.091 0.435 0.068 0.523 0.063 0.609 0.043 1.0 1.093 0.905 1.012 0.719 0.06 0.985 1.048 0.956 1.108
1625 0.758 0.966 0.724 0.997 0.255 0.086 0.349 0.078 0.506 0.046 0.921 1.077 0.845 1.064 0.546 0.072 0.889 1.065 0.834 1.088
1626 0.663 0.876 0.633 1.001 0.131 0.197 0.2 0.13 0.368 0.042 0.828 1.092 0.733 1.026 0.392 0.082 0.8 1.035 0.756 1.065
1627 0.587 0.76 0.584 1.097 0.188 0.388 0.166 0.273 0.27 0.061 0.741 1.118 0.647 0.927 0.293 0.101 0.718 0.975 0.695 1.091
1628 0.503 0.64 0.514 1.039 0.256 0.582 0.221 0.481 0.202 0.157 0.661 1.1 0.557 0.811 0.233 0.191 0.643 0.91 0.641 1.118
1629 0.447 0.597 0.46 0.906 0.341 0.764 0.294 0.677 0.213 0.296 0.56 1.051 0.457 0.754 0.25 0.33 0.571 0.85 0.562 1.124
1630 0.367 0.552 0.427 0.915 0.414 0.866 0.4 0.843 0.256 0.427 0.448 0.979 0.423 0.819 0.274 0.524 0.509 0.809 0.496 1.056
1631 0.329 0.712 0.419 1.012 0.407 0.971 0.353 0.921 0.287 0.532 0.464 1.011 0.376 0.932 0.318 0.614 0.463 0.844 0.425 1.063
1632 0.278 0.863 0.413 1.075 0.419 1.012 0.304 0.864 0.311 0.638 0.573 1.114 0.284 0.936 0.296 0.733 0.424 0.935 0.505 1.11
1633 0.246 0.945 0.507 1.126 0.41 1.075 0.287 0.943 0.321 0.74 0.733 1.1 0.315 1.03 0.264 0.837 0.434 1.019 0.669 1.098
1634 0.278 1.084 0.636 1.133 0.478 1.139 0.341 1.099 0.329 0.841 0.892 1.071 0.384 1.112 0.266 0.903 0.499 1.088 0.817 1.078
1635 0.327 1.076 0.763 1.13 0.565 1.146 0.467 1.142 0.351 0.956 1.034 1.043 0.48 1.114 0.301 1.009 0.594 1.113 0.964 1.062
1636 0.532 1.095 0.883 1.095 0.692 1.117 0.681 1.164 0.467 0.988 1.088 0.894 0.631 1.055 0.385 1.074 0.706 1.12 1.03 0.992
1637 0.741 1.009 0.995 0.944 0.791 1.067 0.789 1.161 0.606 0.965 1.091 0.717 0.792 0.984 0.505 1.114 0.987 1.032 1.067 0.834
1638 0.922 0.871 1.086 0.677 0.883 0.999 0.878 1.155 0.719 0.887 1.086 0.569 0.933 0.783 0.622 1.083 1.049 0.92 1.087 0.65
1639 1.029 0.723 1.123 0.53 0.94 0.904 0.96 1.156 0.809 0.781 1.048 0.431 1.075 0.575 0.734 1.014 1.088 0.807 1.081 0.503
1640 1.073 0.563 1.127 0.356 0.985 0.801 1.024 1.159 0.889 0.658 1.084 0.29 1.08 0.399 0.819 0.933 1.119 0.673 1.103 0.328
1641 1.082 0.412 1.132 0.175 1.011 0.698 1.086 1.159 0.948 0.52 1.056 0.141 1.112 0.208 0.861 0.85 1.132 0.536 1.077 0.165
1642 1.062 0.278 1.076 0.057 1.024 0.594 1.127 1.106 0.969 0.379 0.901 0.093 1.133 0.111 0.917 0.764 1.124 0.404 0.953 0.084
1643 1.014 0.187 0.893 0.068 1.021 0.471 1.132 1.024 0.904 0.239 0.739 0.094 1.104 0.057 0.951 0.677 1.064 0.289 0.813 0.087
1644 0.885 0.144 0.72 0.052 0.969 0.364 1.136 0.923 0.776 0.178 0.603 0.097 1.04 0.048 0.995 0.6 0.955 0.207 0.667 0.081
1645 0.748 0.13 0.546 0.03 0.873 0.294 1.141 0.815 0.641 0.174 0.469 0.081 0.944 0.049 0.974 0.483 0.796 0.153 0.519 0.064
1646 0.594 0.121 0.378 0.039 0.759 0.223 1.138 0.7 0.489 0.175 0.301 0.066 0.792 0.042 0.914 0.385 0.704 0.154 0.353 0.061
1647 0.472 0.103 0.215 0.045 0.643 0.179 1.139 0.598 0.35 0.163 0.173 0.09 0.584 0.058 0.85 0.33 0.56 0.182 0.2 0.076
1648 0.345 0.13 0.112 0.13 0.539 0.15 1.157 0.503 0.247 0.159 0.103 0.251 0.372 0.045 0.769 0.311 0.432 0.172 0.12 0.176
1649 0.249 0.203 0.061 0.262 0.439 0.15 1.178 0.415 0.183 0.134 0.089 0.429 0.172 0.06 0.696 0.275 0.327 0.164 0.085 0.342
1650 0.19 0.317 0.066 0.412 0.357 0.138 1.163 0.334 0.093 0.137 0.115 0.579 0.062 0.059 0.601 0.26 0.231 0.172 0.099 0.507
1651 0.154 0.458 0.082 0.568 0.273 0.174 1.171 0.248 0.056 0.249 0.088 0.706 0.051 0.189 0.484 0.265 0.167 0.315 0.102 0.628
1652 0.146 0.607 0.066 0.706 0.238 0.283 1.177 0.182 0.076 0.474 0.077 0.827 0.053 0.31 0.383 0.305 0.14 0.484 0.078 0.75
1653 0.126 0.742 0.076 0.808 0.197 0.396 1.181 0.134 0.075 0.686 0.099 0.944 0.058 0.431 0.27 0.423 0.133 0.629 0.089 0.854
