time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2729 1.033 0.86 0.62 1.092 0.612 1.0787499999999999 1.04 1.173 1.065 1.157 0.981 1.098 0.994 0.98 0.882 1.091 0.143 0.234 0.983 0.968
2730 0.916 0.786 0.93 1.032 0.742 1.066 1.038 1.145 1.083 1.149 1.05 1.067 0.991 0.921 0.951 0.945 0.103 0.269 0.949 0.864
2731 0.856 0.834 0.984 1.036 0.816 1.061 1.031 1.176 1.126 1.107 1.1 1.049 1.009 0.855 0.988 0.9 0.079 0.314 0.88 0.838
2732 0.822 0.881 1.017 0.996 0.88 1.101 0.982 1.156 1.132 1.037 1.108 0.962 1.086 0.824 1.031 0.858 0.078 0.373 0.838 0.89
2733 0.763 0.816 0.99 0.931 0.925 1.095 0.975 1.119 1.099 0.964 1.06 0.886 1.12 0.748 1.076 0.808 0.097 0.421 0.859 0.945
2734 0.837 0.689 0.999 0.874 0.974 1.035 1.003 1.101 1.108 0.896 1.086 0.812 1.118 0.642 1.103 0.756 0.144 0.425 0.864 0.942
2735 0.906 0.627 0.975 0.846 0.999 0.996 1.042 1.111 1.14 0.828 1.137 0.73 1.097 0.533 1.098 0.678 0.184 0.459 0.875 0.949
2736 0.99 0.629 1.002 0.771 1.039 1.039 1.066 1.153 1.135 0.713 1.159 0.653 1.077 0.431 1.075 0.565 0.201 0.506 0.917 0.98
2737 1.056 0.613 1.082 0.695 1.07 1.076 1.044 1.171 1.15 0.593 1.152 0.551 1.075 0.336 1.086 0.455 0.189 0.553 0.943 0.97
2738 1.095 0.526 1.127 0.633 1.097 1.104 0.992 1.165 1.173 0.534 1.13 0.426 1.028 0.231 1.099 0.401 0.16 0.612 0.912 0.886
2739 1.091 0.414 1.115 0.527 1.073 1.116 0.986 1.124 1.155 0.389 1.124 0.311 0.921 0.197 1.105 0.309 0.154 0.673 0.951 0.803
2740 1.066 0.292 1.169 0.474 1.06 1.061 0.991 1.074 1.146 0.254 1.13 0.205 0.893 0.231 1.047 0.191 0.162 0.731 0.996 0.831
2741 0.996 0.21 1.069 0.33 1.054 1.051 1.001 1.021 1.139 0.138 1.137 0.092 0.812 0.249 1.018 0.121 0.164 0.789 1.012 0.897
2742 0.95 0.124 0.937 0.206 1.084 1.042 0.996 0.978 1.126 0.044 1.056 0.041 0.71 0.223 0.98 0.048 0.142 0.859 1.031 0.975
2743 0.959 0.106 0.861 0.11 1.083 1.002 0.975 0.947 1.012 0.049 0.962 0.056 0.587 0.208 0.946 0.07 0.101 0.9 0.986 0.999
2744 0.926 0.078 0.7 0.09 1.058 0.979 0.957 0.857 0.993 0.071 0.955 0.044 0.465 0.19 0.93 0.041 0.063 0.937 0.93 1.006
2745 0.846 0.197 0.551 0.11 1.072 0.924 0.917 0.822 0.99 0.051 0.959 0.05 0.352 0.195 0.932 0.079 0.052 0.986 0.859 0.954
2746 0.738 0.346 0.394 0.139 1.096 0.889 0.875 0.834 0.943 0.047 0.88 0.077 0.272 0.209 0.807 0.153 0.064 1.033 0.801 0.963
2747 0.66 0.45 0.303 0.162 1.099 0.797 0.838 0.803 0.957 0.075 0.749 0.102 0.254 0.216 0.663 0.176 0.072 1.076 0.779 1.008
2748 0.592 0.51 0.267 0.188 1.078 0.664 0.828 0.785 0.928 0.088 0.588 0.097 0.254 0.188 0.587 0.144 0.095 1.127 0.719 1.046
2749 0.55 0.556 0.303 0.153 1.079 0.527 0.826 0.761 0.955 0.087 0.447 0.104 0.249 0.232 0.52 0.112 0.103 1.169 0.644 1.039
