time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3332 0.558 0.039 0.664 0.396 1.114 0.419 1.092 0.397 0.362 0.177 0.529 0.265 0.928 0.208 0.776 0.215 1.008 0.231 0.04 0.998
3333 0.671 0.045 0.65 0.362 1.119 0.494 1.084 0.49 0.435 0.05 0.59 0.292 1.032 0.252 0.91 0.224 1.061 0.24 0.04 1.034
3334 0.802 0.061 0.612 0.33 1.131 0.553 1.057 0.561 0.325 0.037 0.668 0.273 1.087 0.324 1.004 0.253 1.116 0.285 0.047 1.069
3335 0.956 0.111 0.577 0.287 1.123 0.6 1.002 0.608 0.18 0.021 0.758 0.241 1.096 0.426 1.071 0.291 1.172 0.278 0.05 1.105
3336 1.082 0.177 0.524 0.28 1.111 0.649 0.92 0.649 0.097 0.021 0.844 0.289 1.1 0.535 1.114 0.321 1.179 0.253 0.045 1.143
3337 1.152 0.222 0.49 0.255 1.099 0.695 0.865 0.61 0.099 0.011 0.924 0.344 1.108 0.616 1.156 0.278 1.174 0.219 0.055 1.173
3338 1.136 0.233 0.466 0.218 1.062 0.724 0.823 0.663 0.126 0.017 0.937 0.425 1.098 0.663 1.156 0.243 1.174 0.201 0.095 1.177
3339 1.099 0.31 0.421 0.192 1.009 0.771 0.828 0.734 0.108 0.026 0.918 0.498 1.116 0.742 1.131 0.276 1.159 0.15 0.129 1.172
3340 1.049 0.38 0.368 0.198 1.015 0.816 0.809 0.805 0.095 0.017 0.912 0.585 1.141 0.809 1.117 0.373 1.101 0.111 0.162 1.171
3341 0.977 0.393 0.327 0.227 1.016 0.866 0.753 0.849 0.145 0.013 0.896 0.677 1.139 0.875 1.035 0.417 1.024 0.144 0.193 1.17
3342 0.912 0.414 0.317 0.263 0.982 0.921 0.679 0.855 0.188 0.03 0.879 0.767 1.161 0.918 0.965 0.38 0.972 0.263 0.222 1.16
3343 0.869 0.415 0.327 0.306 0.957 0.96 0.59 0.817 0.33 0.056 0.896 0.84 1.156 0.956 0.9 0.366 0.922 0.331 0.266 1.167
3344 0.811 0.426 0.319 0.336 0.916 1.002 0.521 0.844 0.422 0.105 0.949 0.909 1.095 0.983 0.84 0.399 0.892 0.409 0.298 1.155
3345 0.77 0.48 0.299 0.381 0.857 1.02 0.463 0.928 0.347 0.21 0.946 0.971 1.025 1.018 0.789 0.48 0.818 0.445 0.34 1.154
3346 0.733 0.55 0.275 0.443 0.796 1.03 0.431 1.0 0.299 0.354 0.914 1.027 1.021 1.053 0.735 0.534 0.734 0.404 0.369 1.144
3347 0.684 0.601 0.254 0.488 0.775 1.057 0.481 1.034 0.27 0.456 0.898 1.074 1.067 1.102 0.649 0.545 0.636 0.424 0.399 1.136
3348 0.624 0.58 0.215 0.512 0.686 1.066 0.562 1.043 0.269 0.486 0.93 1.084 1.105 1.131 0.565 0.52 0.561 0.504 0.42 1.156
3349 0.535 0.618 0.179 0.545 0.602 1.076 0.592 1.056 0.21 0.503 0.977 1.036 1.128 1.111 0.5 0.555 0.443 0.538 0.407 1.172
3350 0.489 0.692 0.136 0.578 0.562 1.111 0.534 1.04 0.128 0.55 1.03 1.036 1.141 1.059 0.467 0.621 0.317 0.527 0.377 1.18
3351 0.43 0.787 0.087 0.554 0.451 1.148 0.499 0.933 0.047 0.562 1.076 1.021 1.124 1.012 0.469 0.631 0.204 0.496 0.341 1.179
3352 0.336 0.818 0.057 0.487 0.366 1.16 0.436 0.871 0.031 0.566 1.074 0.985 1.107 1.053 0.429 0.639 0.127 0.45 0.306 1.171
3353 0.235 0.801 0.038 0.441 0.317 1.168 0.365 0.837 0.049 0.507 0.996 0.967 1.138 1.092 0.374 0.741 0.084 0.386 0.276 1.173
3354 0.155 0.764 0.03 0.399 0.244 1.147 0.3 0.812 0.04 0.445 0.908 0.956 1.151 1.131 0.267 0.802 0.07 0.303 0.246 1.181
3355 0.102 0.731 0.04 0.328 0.176 1.101 0.221 0.865 0.03 0.422 0.846 0.929 1.125 1.165 0.187 0.767 0.071 0.209 0.207 1.176
3356 0.05 0.708 0.051 0.269 0.121 1.047 0.137 0.842 0.059 0.329 0.76 0.896 1.101 1.168 0.135 0.739 0.075 0.12 0.17 1.17
3357 0.042 0.642 0.086 0.229 0.113 0.936 0.08 0.775 0.024 0.256 0.676 0.88 1.054 1.156 0.087 0.699 0.102 0.055 0.146 1.15
3358 0.044 0.555 0.121 0.193 0.069 0.854 0.122 0.716 0.024 0.176 0.607 0.884 0.988 1.137 0.072 0.618 0.197 0.055 0.129 1.127
3359 0.055 0.472 0.173 0.201 0.097 0.765 0.09 0.633 0.021 0.109 0.535 0.873 0.919 1.148 0.062 0.564 0.292 0.036 0.116 1.105
3360 0.068 0.376 0.206 0.229 0.1 0.666 0.059 0.553 0.021 0.043 0.491 0.81 0.879 1.172 0.069 0.487 0.385 0.049 0.097 1.085
3361 0.131 0.299 0.249 0.237 0.108 0.573 0.067 0.467 0.009 0.028 0.486 0.731 0.832 1.164 0.114 0.409 0.465 0.039 0.084 1.059
3362 0.182 0.244 0.29 0.241 0.146 0.507 0.12 0.393 0.043 0.034 0.454 0.658 0.784 1.167 0.172 0.348 0.566 0.052 0.075 1.03
3363 0.257 0.24 0.332 0.24 0.203 0.478 0.174 0.322 0.142 0.126 0.403 0.589 0.728 1.132 0.215 0.269 0.676 0.051 0.077 1.006
3364 0.317 0.233 0.369 0.26 0.278 0.461 0.213 0.256 0.238 0.19 0.379 0.518 0.661 1.091 0.265 0.217 0.75 0.035 0.104 0.999
3365 0.362 0.25 0.395 0.284 0.363 0.43 0.28 0.207 0.337 0.215 0.33 0.509 0.578 1.102 0.359 0.206 0.803 0.035 0.107 1.035
3366 0.402 0.274 0.437 0.29 0.448 0.396 0.341 0.182 0.411 0.262 0.303 0.585 0.509 1.121 0.406 0.208 0.869 0.116 0.078 1.086
3367 0.44 0.28 0.492 0.295 0.535 0.367 0.395 0.139 0.494 0.258 0.295 0.676 0.468 1.111 0.451 0.175 0.956 0.152 0.067 1.113
3368 0.476 0.27 0.529 0.338 0.619 0.368 0.415 0.092 0.559 0.33 0.271 0.776 0.406 1.088 0.436 0.107 1.036 0.117 0.057 1.133
3369 0.473 0.201 0.556 0.376 0.683 0.35 0.403 0.061 0.654 0.324 0.244 0.869 0.339 1.085 0.47 0.119 1.085 0.055 0.05 1.165
3370 0.514 0.159 0.576 0.41 0.776 0.315 0.444 0.035 0.713 0.34 0.204 0.935 0.287 1.065 0.471 0.129 1.128 0.025 0.093 1.179
3371 0.599 0.167 0.567 0.443 0.868 0.251 0.505 0.071 0.784 0.292 0.141 0.972 0.212 1.063 0.466 0.084 1.142 0.034 0.12 1.176
3372 0.732 0.156 0.528 0.44 0.951 0.172 0.505 0.044 0.859 0.207 0.122 1.025 0.151 1.103 0.501 0.094 1.132 0.021 0.149 1.168
3373 0.857 0.125 0.494 0.47 1.025 0.125 0.508 0.032 0.926 0.129 0.08 1.038 0.128 1.115 0.537 0.078 1.132 0.04 0.165 1.157
3374 0.966 0.103 0.502 0.519 1.085 0.104 0.546 0.035 1.026 0.142 0.064 1.085 0.116 1.075 0.591 0.069 1.135 0.026 0.15 1.14
3375 1.053 0.091 0.5 0.562 1.129 0.082 0.584 0.058 1.119 0.125 0.049 1.063 0.14 1.046 0.659 0.072 1.113 0.046 0.137 1.119
3376 1.095 0.057 0.532 0.593 1.185 0.074 0.652 0.069 1.135 0.18 0.072 1.013 0.17 1.063 0.758 0.092 1.155 0.063 0.115 1.085
3377 1.143 0.066 0.579 0.615 1.176 0.125 0.621 0.134 1.105 0.253 0.109 0.956 0.162 1.109 0.836 0.11 1.176 0.078 0.108 1.069
3378 1.15 0.121 0.625 0.631 1.151 0.206 0.547 0.118 1.082 0.327 0.091 0.903 0.164 1.145 0.911 0.149 1.174 0.171 0.102 1.046
3379 1.146 0.193 0.671 0.637 1.164 0.303 0.5 0.094 1.082 0.424 0.081 0.869 0.199 1.163 0.949 0.22 1.17 0.254 0.094 1.029
3380 1.161 0.249 0.704 0.658 1.132 0.437 0.46 0.071 1.064 0.52 0.061 0.858 0.237 1.171 0.977 0.271 1.158 0.343 0.084 0.999
3381 1.146 0.35 0.742 0.683 1.138 0.584 0.441 0.046 1.113 0.586 0.046 0.826 0.26 1.167 0.953 0.319 1.147 0.466 0.081 0.968
3382 1.133 0.461 0.771 0.719 1.171 0.623 0.412 0.025 1.088 0.669 0.04 0.809 0.308 1.164 0.923 0.392 1.142 0.57 0.065 0.925
3383 1.124 0.55 0.782 0.765 1.12 0.659 0.354 0.025 1.068 0.75 0.044 0.772 0.353 1.168 0.912 0.449 1.16 0.63 0.064 0.895
3384 1.13 0.63 0.769 0.808 1.11 0.775 0.303 0.042 1.048 0.83 0.038 0.725 0.378 1.167 0.931 0.502 1.156 0.693 0.064 0.861
3385 1.101 0.713 0.76 0.846 1.108 0.899 0.244 0.06 1.035 0.913 0.055 0.66 0.416 1.14 0.908 0.559 1.125 0.795 0.071 0.812
3386 1.097 0.802 0.751 0.897 1.158 0.95 0.196 0.02 0.966 0.949 0.069 0.586 0.427 1.096 0.882 0.601 1.13 0.888 0.081 0.777
3387 1.122 0.902 0.711 0.938 1.128 1.015 0.155 0.015 0.915 1.013 0.078 0.527 0.468 1.09 0.86 0.618 1.142 0.964 0.08 0.746
3388 1.14 0.963 0.676 0.946 1.036 1.034 0.115 0.042 0.838 1.033 0.05 0.504 0.532 1.112 0.825 0.669 1.144 1.024 0.08 0.712
3389 1.121 1.029 0.638 0.951 0.933 1.02 0.138 0.121 0.759 1.021 0.053 0.522 0.58 1.144 0.791 0.726 1.157 1.064 0.072 0.685
3390 1.097 1.131 0.591 0.965 0.85 1.026 0.163 0.194 0.672 1.022 0.05 0.521 0.617 1.167 0.763 0.754 1.128 1.103 0.07 0.656
3391 1.003 1.132 0.566 0.944 0.798 1.01 0.141 0.271 0.628 1.006 0.078 0.53 0.664 1.152 0.761 0.787 1.096 1.151 0.075 0.625
3392 0.9 1.142 0.539 0.921 0.721 1.035 0.086 0.316 0.582 1.008 0.078 0.446 0.723 1.141 0.788 0.815 1.02 1.147 0.067 0.59
3393 0.786 1.131 0.503 0.904 0.64 1.065 0.071 0.363 0.547 1.036 0.094 0.374 0.773 1.143 0.816 0.837 0.94 1.148 0.062 0.562
3394 0.74 1.114 0.468 0.93 0.571 1.116 0.105 0.366 0.52 1.071 0.175 0.39 0.712 1.123 0.844 0.862 0.849 1.138 0.055 0.529
3395 0.646 1.094 0.431 0.95 0.487 1.109 0.174 0.391 0.46 1.092 0.23 0.444 0.605 1.115 0.869 0.875 0.769 1.118 0.053 0.498
3396 0.569 1.106 0.392 0.944 0.376 1.098 0.243 0.437 0.368 1.081 0.309 0.419 0.5 1.107 0.896 0.889 0.784 1.11 0.064 0.468
3397 0.472 1.098 0.351 0.922 0.256 1.129 0.313 0.419 0.286 1.08 0.381 0.429 0.411 1.14 0.852 0.899 0.722 1.034 0.083 0.447
3398 0.389 1.133 0.307 0.912 0.193 1.171 0.364 0.402 0.256 1.058 0.463 0.441 0.31 1.149 0.79 0.901 0.584 0.985 0.096 0.423
3399 0.296 1.116 0.265 0.914 0.143 1.18 0.444 0.461 0.23 1.017 0.548 0.476 0.257 1.162 0.73 0.892 0.445 0.987 0.101 0.391
3400 0.217 1.124 0.238 0.94 0.135 1.165 0.52 0.532 0.176 1.001 0.617 0.452 0.184 1.167 0.679 0.896 0.319 0.972 0.105 0.36
3401 0.121 1.141 0.215 0.967 0.077 1.138 0.572 0.643 0.133 0.984 0.671 0.398 0.119 1.168 0.648 0.931 0.221 0.992 0.087 0.327
3402 0.076 1.164 0.155 0.979 0.06 1.135 0.588 0.746 0.135 0.891 0.706 0.332 0.065 1.172 0.612 0.948 0.254 0.999 0.053 0.316
3403 0.288 1.023 0.157 0.805 0.09 1.016 0.547 0.841 0.175 0.76 0.696 0.295 0.083 1.124 0.571 0.954 0.171 0.775 0.03 0.305
3404 0.322 1.037 0.131 0.893 0.055 1.14 0.474 0.897 0.154 0.668 0.649 0.284 0.076 1.172 0.581 0.908 0.234 0.696 0.023 0.276
3405 0.367 1.005 0.177 0.764 0.042 1.155 0.414 0.941 0.258 0.588 0.629 0.226 0.078 1.145 0.56 0.865 0.372 0.675 0.028 0.248
3406 0.43 0.995 0.275 0.664 0.049 1.148 0.42 0.982 0.382 0.531 0.669 0.199 0.067 1.128 0.551 0.815 0.493 0.536 0.041 0.215
3407 0.455 1.011 0.343 0.558 0.06 1.115 0.493 0.965 0.465 0.412 0.715 0.187 0.084 1.033 0.555 0.754 0.569 0.393 0.044 0.176
3408 0.459 1.05 0.397 0.428 0.065 1.025 0.535 0.942 0.585 0.309 0.754 0.147 0.053 0.932 0.568 0.7 0.633 0.365 0.04 0.143
3409 0.506 1.078 0.419 0.324 0.055 0.926 0.582 0.936 0.64 0.346 0.763 0.119 0.045 0.856 0.586 0.628 0.611 0.416 0.033 0.114
3410 0.545 1.08 0.506 0.298 0.039 0.891 0.625 0.924 0.617 0.384 0.74 0.102 0.057 0.809 0.607 0.513 0.522 0.387 0.034 0.088
3411 0.607 1.075 0.491 0.303 0.055 0.813 0.647 0.883 0.548 0.379 0.665 0.177 0.079 0.717 0.613 0.457 0.507 0.339 0.035 0.056
3412 0.664 1.087 0.404 0.267 0.057 0.724 0.663 0.843 0.487 0.342 0.603 0.232 0.061 0.627 0.569 0.392 0.455 0.286 0.02 0.023
3413 0.714 1.088 0.414 0.245 0.057 0.632 0.667 0.809 0.352 0.346 0.524 0.233 0.082 0.537 0.497 0.341 0.412 0.289 0.051 0.014
3414 0.785 1.079 0.326 0.234 0.049 0.511 0.651 0.779 0.278 0.372 0.446 0.21 0.091 0.496 0.425 0.314 0.336 0.328 0.076 0.019
3415 0.802 1.109 0.238 0.29 0.057 0.407 0.624 0.759 0.214 0.406 0.373 0.208 0.085 0.405 0.361 0.35 0.278 0.378 0.1 0.033
3416 0.842 1.129 0.149 0.335 0.058 0.306 0.586 0.746 0.134 0.373 0.335 0.248 0.068 0.289 0.296 0.385 0.202 0.392 0.118 0.043
3417 0.894 1.145 0.117 0.284 0.032 0.249 0.549 0.733 0.107 0.349 0.245 0.26 0.035 0.183 0.244 0.444 0.108 0.376 0.15 0.052
3418 0.945 1.159 0.139 0.223 0.038 0.167 0.527 0.701 0.061 0.302 0.189 0.18 0.056 0.101 0.197 0.484 0.093 0.345 0.18 0.056
3419 0.928 1.17 0.154 0.165 0.041 0.09 0.531 0.662 0.061 0.191 0.192 0.114 0.132 0.066 0.157 0.519 0.072 0.226 0.207 0.058
3420 0.902 1.146 0.227 0.12 0.097 0.033 0.556 0.634 0.057 0.105 0.233 0.066 0.203 0.065 0.096 0.522 0.079 0.107 0.218 0.034
3421 0.918 1.029 0.314 0.111 0.184 0.05 0.597 0.626 0.064 0.053 0.278 0.064 0.255 0.077 0.06 0.537 0.107 0.053 0.22 0.035
3422 0.855 0.843 0.376 0.13 0.254 0.091 0.637 0.64 0.1 0.034 0.376 0.086 0.271 0.093 0.069 0.59 0.188 0.032 0.257 0.016
3423 0.636 0.672 0.472 0.149 0.287 0.115 0.595 0.692 0.175 0.053 0.459 0.105 0.374 0.122 0.098 0.649 0.26 0.036 0.344 0.04
3424 0.576 0.619 0.547 0.186 0.312 0.145 0.593 0.699 0.231 0.062 0.541 0.14 0.5 0.135 0.083 0.705 0.347 0.053 0.421 0.058
3425 0.435 0.564 0.602 0.237 0.351 0.147 0.544 0.681 0.281 0.069 0.626 0.189 0.606 0.2 0.081 0.761 0.456 0.089 0.5 0.071
3426 0.422 0.627 0.631 0.332 0.382 0.14 0.491 0.682 0.393 0.078 0.712 0.274 0.704 0.263 0.067 0.786 0.537 0.102 0.59 0.128
3427 0.447 0.668 0.622 0.401 0.396 0.106 0.434 0.709 0.502 0.09 0.75 0.321 0.815 0.264 0.115 0.774 0.616 0.13 0.656 0.2
3428 0.519 0.609 0.652 0.458 0.389 0.074 0.392 0.733 0.622 0.101 0.847 0.296 0.862 0.187 0.167 0.743 0.683 0.182 0.736 0.235
3429 0.613 0.48 0.738 0.42 0.357 0.049 0.347 0.753 0.758 0.088 0.905 0.193 0.811 0.111 0.164 0.684 0.792 0.145 0.819 0.187
3430 0.693 0.377 0.819 0.356 0.325 0.043 0.324 0.79 0.828 0.033 0.905 0.067 0.83 0.047 0.141 0.639 0.836 0.076 0.877 0.08
3431 0.78 0.252 0.877 0.284 0.303 0.039 0.319 0.831 0.907 0.017 0.956 0.026 0.927 0.019 0.129 0.588 0.884 0.047 0.941 0.034
3432 0.857 0.16 0.977 0.272 0.264 0.041 0.329 0.874 0.955 0.024 1.037 0.037 0.981 0.033 0.113 0.544 0.966 0.072 1.041 0.055
3433 0.92 0.119 1.026 0.312 0.25 0.04 0.371 0.892 0.975 0.034 1.134 0.047 1.007 0.021 0.109 0.482 1.057 0.078 1.136 0.1
3434 0.986 0.105 1.023 0.321 0.227 0.052 0.396 0.862 0.987 0.042 1.166 0.139 1.033 0.081 0.12 0.407 1.123 0.087 1.13 0.197
3435 1.051 0.161 1.044 0.339 0.207 0.075 0.411 0.818 1.069 0.055 1.136 0.213 1.084 0.177 0.146 0.349 1.16 0.155 1.127 0.29
3436 1.098 0.192 1.021 0.334 0.19 0.151 0.425 0.776 1.121 0.021 1.153 0.289 1.131 0.25 0.165 0.257 1.164 0.23 1.092 0.344
3437 1.126 0.218 1.039 0.264 0.177 0.166 0.427 0.721 1.126 0.05 1.148 0.31 1.107 0.31 0.182 0.183 1.164 0.305 1.088 0.304
3438 1.149 0.231 1.073 0.192 0.191 0.143 0.417 0.672 1.12 0.145 1.14 0.358 1.113 0.349 0.196 0.161 1.152 0.279 1.128 0.254
3439 1.158 0.204 1.113 0.176 0.227 0.156 0.422 0.627 1.166 0.178 1.167 0.329 1.153 0.329 0.223 0.165 1.094 0.287 1.14 0.209
3440 1.184 0.222 1.129 0.128 0.205 0.191 0.436 0.586 1.165 0.134 1.169 0.334 1.131 0.346 0.245 0.215 1.115 0.237 1.178 0.26
3441 1.154 0.216 1.084 0.145 0.184 0.192 0.463 0.526 1.147 0.192 1.161 0.329 1.127 0.361 0.316 0.226 1.136 0.311 1.179 0.26
3442 1.114 0.277 1.106 0.187 0.165 0.191 0.517 0.504 1.132 0.263 1.153 0.297 1.08 0.336 0.384 0.204 1.075 0.296 1.16 0.26
3443 1.103 0.299 1.088 0.233 0.148 0.203 0.56 0.519 1.119 0.301 1.169 0.334 1.036 0.31 0.448 0.194 1.008 0.249 1.12 0.224
3444 1.093 0.322 1.061 0.227 0.138 0.211 0.612 0.535 1.102 0.255 1.159 0.313 1.047 0.289 0.469 0.142 0.984 0.188 1.108 0.228
3445 1.042 0.322 1.091 0.22 0.135 0.234 0.661 0.539 1.078 0.256 1.122 0.318 1.064 0.246 0.46 0.094 0.992 0.131 1.1 0.168
3446 0.988 0.233 1.136 0.204 0.132 0.258 0.709 0.53 1.066 0.24 1.091 0.348 1.031 0.204 0.517 0.062 0.996 0.073 1.176 0.175
3447 0.992 0.132 1.179 0.211 0.134 0.275 0.736 0.478 1.079 0.268 1.092 0.276 1.039 0.128 0.573 0.056 1.071 0.062 1.172 0.131
3448 1.034 0.051 1.139 0.199 0.139 0.292 0.747 0.444 1.052 0.244 1.143 0.241 1.082 0.053 0.63 0.086 1.124 0.023 1.151 0.066
3449 1.088 0.049 1.177 0.144 0.139 0.313 0.729 0.406 1.048 0.19 1.149 0.173 1.105 0.056 0.71 0.124 1.12 0.02 1.13 0.07
3450 1.091 0.044 1.178 0.125 0.146 0.337 0.696 0.383 1.072 0.142 1.121 0.114 1.136 0.101 0.818 0.135 1.173 0.049 1.163 0.084
3451 1.127 0.066 1.154 0.115 0.145 0.357 0.675 0.346 1.102 0.125 1.122 0.142 1.15 0.076 0.91 0.143 1.158 0.062 1.156 0.066
3452 1.136 0.07 1.15 0.095 0.138 0.368 0.668 0.31 1.067 0.133 1.124 0.104 1.14 0.078 0.993 0.149 1.185 0.05 1.153 0.083
3453 1.098 0.035 1.172 0.09 0.135 0.404 0.678 0.264 1.1 0.063 1.137 0.083 1.143 0.076 1.05 0.121 1.186 0.06 1.166 0.061
3454 1.018 0.036 1.166 0.138 0.118 0.425 0.723 0.225 1.078 0.039 1.072 0.096 1.177 0.112 1.075 0.131 1.171 0.034 1.166 0.083
3455 0.929 0.047 1.131 0.212 0.105 0.444 0.774 0.197 0.971 0.063 1.01 0.107 1.104 0.155 1.069 0.128 1.119 0.043 1.162 0.096
3456 0.83 0.074 1.061 0.221 0.099 0.478 0.819 0.181 0.858 0.088 1.008 0.134 1.04 0.114 1.028 0.079 1.096 0.052 1.115 0.146
3457 0.732 0.08 0.969 0.225 0.091 0.505 0.867 0.181 0.747 0.097 0.905 0.176 0.915 0.157 0.96 0.039 1.057 0.039 1.073 0.132
3458 0.65 0.077 0.917 0.226 0.085 0.53 0.822 0.135 0.69 0.134 0.895 0.206 0.85 0.157 0.899 0.021 0.982 0.041 1.045 0.074
3459 0.55 0.08 0.874 0.272 0.079 0.56 0.735 0.136 0.615 0.108 0.878 0.182 0.842 0.04 0.89 0.028 0.908 0.032 1.049 0.027
3460 0.449 0.094 0.853 0.316 0.073 0.585 0.68 0.129 0.531 0.065 0.804 0.096 0.764 0.047 0.794 0.04 0.868 0.022 1.092 0.019
3461 0.353 0.09 0.822 0.349 0.073 0.611 0.578 0.109 0.427 0.051 0.768 0.055 0.662 0.04 0.681 0.057 0.797 0.029 1.129 0.024
3462 0.284 0.117 0.787 0.382 0.088 0.632 0.498 0.083 0.327 0.061 0.699 0.038 0.568 0.039 0.611 0.109 0.724 0.024 1.078 0.048
3463 0.236 0.202 0.753 0.424 0.13 0.634 0.421 0.078 0.233 0.091 0.605 0.035 0.454 0.048 0.511 0.101 0.63 0.058 0.987 0.1
3464 0.201 0.268 0.732 0.458 0.157 0.644 0.336 0.075 0.152 0.125 0.481 0.056 0.333 0.046 0.391 0.085 0.501 0.107 0.884 0.163
3465 0.14 0.303 0.695 0.491 0.16 0.67 0.24 0.085 0.09 0.172 0.377 0.041 0.232 0.083 0.245 0.085 0.304 0.227 0.792 0.211
3466 0.123 0.378 0.659 0.525 0.148 0.689 0.114 0.145 0.071 0.281 0.274 0.045 0.125 0.063 0.174 0.116 0.171 0.197 0.701 0.25
3467 0.135 0.462 0.636 0.562 0.14 0.7 0.076 0.125 0.085 0.372 0.143 0.067 0.083 0.014 0.102 0.121 0.083 0.266 0.611 0.225
3468 0.151 0.552 0.611 0.604 0.136 0.731 0.051 0.141 0.085 0.48 0.055 0.033 0.024 0.026 0.04 0.066 0.109 0.379 0.555 0.16
3469 0.194 0.636 0.599 0.63 0.118 0.751 0.031 0.164 0.115 0.552 0.046 0.111 0.02 0.042 0.023 0.107 0.174 0.475 0.525 0.124
3470 0.192 0.704 0.618 0.663 0.097 0.768 0.042 0.241 0.141 0.656 0.059 0.239 0.027 0.1 0.037 0.175 0.231 0.58 0.467 0.099
3471 0.208 0.758 0.613 0.698 0.071 0.788 0.04 0.318 0.131 0.754 0.057 0.377 0.036 0.208 0.059 0.294 0.253 0.687 0.364 0.131
3472 0.229 0.818 0.639 0.724 0.061 0.818 0.043 0.401 0.122 0.828 0.048 0.492 0.049 0.306 0.065 0.399 0.277 0.758 0.28 0.181
3473 0.269 0.902 0.679 0.749 0.051 0.856 0.039 0.493 0.141 0.897 0.052 0.599 0.052 0.407 0.048 0.494 0.351 0.825 0.24 0.244
3474 0.314 0.971 0.683 0.796 0.033 0.89 0.052 0.631 0.162 0.989 0.066 0.708 0.039 0.498 0.06 0.606 0.452 0.851 0.212 0.338
3475 0.379 1.027 0.66 0.841 0.034 0.917 0.066 0.712 0.213 1.047 0.087 0.789 0.066 0.567 0.078 0.705 0.542 0.905 0.175 0.388
3476 0.45 1.05 0.674 0.892 0.036 0.947 0.062 0.814 0.281 1.061 0.076 0.838 0.095 0.652 0.083 0.777 0.626 0.91 0.136 0.421
3477 0.494 1.099 0.703 0.926 0.04 0.986 0.048 0.891 0.377 1.064 0.065 0.936 0.111 0.792 0.073 0.851 0.656 0.984 0.088 0.466
3478 0.578 1.113 0.742 0.948 0.042 1.016 0.036 0.963 0.468 1.077 0.064 0.96 0.123 0.94 0.07 0.921 0.686 1.032 0.101 0.521
3479 0.663 1.096 0.761 0.982 0.065 1.053 0.041 1.043 0.569 1.094 0.076 0.992 0.086 0.978 0.075 0.967 0.733 1.082 0.114 0.623
3480 0.709 1.05 0.81 0.979 0.051 1.119 0.038 1.077 0.659 1.059 0.067 1.08 0.109 1.044 0.056 1.039 0.805 1.095 0.104 0.734
3481 0.751 0.982 0.826 0.922 0.084 1.149 0.04 1.111 0.756 1.031 0.113 1.15 0.127 1.11 0.091 1.096 0.853 1.069 0.14 0.73
3482 0.758 0.9 0.818 0.883 0.106 1.127 0.045 1.14 0.837 1.02 0.229 1.161 0.23 1.124 0.15 1.123 0.884 1.041 0.067 0.647
3483 0.748 0.814 0.8 0.819 0.195 1.11 0.06 1.169 0.891 1.034 0.329 1.171 0.318 1.119 0.26 1.13 0.948 1.044 0.044 0.624
3484 0.744 0.721 0.783 0.768 0.217 1.064 0.093 1.181 0.952 0.997 0.321 1.176 0.337 1.158 0.315 1.149 0.981 1.064 0.062 0.581
