time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2149 0.288 0.206 0.802 0.85 0.31 0.617 0.26 0.168 0.129 0.352 0.299 0.478 1.098 0.827 0.686 0.836 0.063 0.628 0.684 0.602
2150 0.324 0.206 0.888 0.82 0.285 0.533 0.307 0.156 0.165 0.332 0.234 0.468 1.107 0.769 0.772 0.846 0.055 0.572 0.648 0.565
2151 0.354 0.213 0.973 0.782 0.26 0.481 0.347 0.16 0.202 0.327 0.192 0.441 1.092 0.742 0.852 0.851 0.035 0.572 0.611 0.527
2152 0.381 0.215 1.014 0.743 0.234 0.442 0.376 0.174 0.27 0.354 0.229 0.394 1.062 0.684 0.913 0.836 0.047 0.613 0.57 0.502
2153 0.399 0.213 1.022 0.662 0.244 0.39 0.409 0.173 0.34 0.393 0.26 0.335 1.076 0.628 0.969 0.814 0.055 0.612 0.529 0.478
2154 0.419 0.211 1.031 0.601 0.302 0.382 0.44 0.172 0.34 0.417 0.299 0.289 1.099 0.575 1.018 0.762 0.091 0.531 0.492 0.449
2155 0.434 0.188 1.043 0.533 0.28 0.432 0.487 0.189 0.334 0.397 0.369 0.233 1.109 0.52 1.044 0.704 0.104 0.442 0.479 0.412
2156 0.438 0.157 1.03 0.455 0.226 0.419 0.514 0.199 0.367 0.414 0.441 0.214 1.124 0.472 1.076 0.629 0.061 0.402 0.444 0.428
2157 0.44 0.127 0.95 0.4 0.157 0.401 0.546 0.204 0.411 0.442 0.513 0.235 1.111 0.411 1.089 0.559 0.033 0.358 0.449 0.476
2158 0.443 0.101 0.845 0.382 0.116 0.369 0.581 0.195 0.449 0.486 0.568 0.22 1.097 0.344 1.038 0.503 0.046 0.295 0.449 0.51
2159 0.432 0.062 0.766 0.348 0.099 0.323 0.648 0.17 0.453 0.543 0.593 0.19 1.105 0.275 1.009 0.409 0.055 0.228 0.451 0.548
2160 0.418 0.043 0.718 0.273 0.114 0.275 0.693 0.172 0.476 0.57 0.627 0.173 1.108 0.223 1.036 0.335 0.041 0.183 0.454 0.586
2161 0.403 0.032 0.738 0.181 0.091 0.22 0.683 0.153 0.544 0.578 0.648 0.218 1.102 0.169 1.07 0.284 0.031 0.148 0.486 0.588
2162 0.386 0.027 0.782 0.193 0.078 0.176 0.724 0.127 0.586 0.584 0.664 0.175 1.061 0.177 1.081 0.245 0.048 0.113 0.515 0.594
2163 0.367 0.031 0.829 0.193 0.073 0.134 0.785 0.102 0.611 0.6 0.628 0.145 1.018 0.134 1.085 0.198 0.04 0.079 0.547 0.636
2164 0.346 0.038 0.881 0.18 0.075 0.099 0.893 0.097 0.636 0.626 0.583 0.152 0.975 0.085 1.081 0.171 0.056 0.033 0.556 0.679
2165 0.311 0.037 0.927 0.176 0.123 0.099 0.932 0.062 0.652 0.649 0.548 0.16 0.97 0.082 1.045 0.14 0.11 0.022 0.56 0.728
2166 0.26 0.032 0.971 0.183 0.16 0.131 0.902 0.095 0.656 0.691 0.513 0.18 0.969 0.05 1.001 0.107 0.143 0.023 0.571 0.771
2167 0.223 0.03 1.012 0.187 0.203 0.159 0.858 0.136 0.643 0.728 0.52 0.232 1.017 0.054 0.973 0.092 0.186 0.034 0.61 0.813
2168 0.225 0.048 1.044 0.197 0.249 0.167 0.815 0.165 0.636 0.752 0.524 0.266 1.082 0.055 0.939 0.073 0.2 0.034 0.647 0.847
2169 0.193 0.06 1.049 0.234 0.274 0.143 0.79 0.19 0.614 0.778 0.48 0.267 1.137 0.092 0.894 0.09 0.203 0.028 0.699 0.854
2170 0.194 0.088 1.033 0.284 0.269 0.102 0.776 0.24 0.63 0.809 0.442 0.21 1.115 0.168 0.847 0.103 0.206 0.026 0.746 0.849
2171 0.154 0.082 1.02 0.321 0.254 0.069 0.826 0.254 0.663 0.83 0.376 0.178 1.109 0.237 0.818 0.13 0.245 0.033 0.799 0.837
2172 0.133 0.059 1.008 0.365 0.249 0.047 0.89 0.265 0.699 0.832 0.317 0.157 1.065 0.306 0.815 0.168 0.209 0.027 0.828 0.778
