time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2654 0.552 0.119 0.817 0.758 0.393 0.243 0.574 0.537 0.815 0.79 0.38 0.352 0.266 0.09 0.189 0.092 0.356 0.358 0.174 0.053
2655 0.537 0.136 0.631 0.612 0.357 0.266 0.614 0.564 0.752 0.701 0.423 0.347 0.189 0.056 0.075 0.13 0.377 0.379 0.106 0.094
2656 0.547 0.175 0.632 0.679 0.372 0.306 0.626 0.619 0.759 0.614 0.443 0.324 0.132 0.123 0.099 0.259 0.339 0.352 0.082 0.132
2657 0.563 0.204 0.653 0.746 0.397 0.308 0.633 0.668 0.714 0.53 0.446 0.299 0.166 0.216 0.145 0.389 0.303 0.342 0.1 0.237
2658 0.581 0.224 0.704 0.787 0.418 0.29 0.655 0.72 0.577 0.409 0.437 0.268 0.209 0.338 0.153 0.506 0.275 0.368 0.114 0.322
2659 0.576 0.24 0.747 0.833 0.424 0.268 0.668 0.796 0.422 0.348 0.405 0.243 0.196 0.455 0.191 0.623 0.29 0.415 0.118 0.445
2660 0.571 0.256 0.78 0.854 0.405 0.251 0.711 0.858 0.349 0.32 0.374 0.231 0.241 0.576 0.271 0.711 0.29 0.504 0.127 0.575
2661 0.607 0.286 0.818 0.873 0.385 0.241 0.756 0.92 0.308 0.295 0.347 0.222 0.313 0.683 0.353 0.819 0.352 0.596 0.201 0.706
2662 0.624 0.316 0.848 0.91 0.329 0.241 0.703 0.961 0.277 0.302 0.331 0.216 0.346 0.849 0.397 0.938 0.389 0.684 0.255 0.818
2663 0.647 0.329 0.838 0.976 0.29 0.25 0.612 0.974 0.245 0.32 0.305 0.202 0.442 0.961 0.412 1.002 0.388 0.793 0.285 0.928
2664 0.655 0.334 0.869 1.017 0.268 0.272 0.541 0.982 0.26 0.361 0.305 0.202 0.534 1.023 0.515 1.054 0.441 0.835 0.347 1.014
2665 0.673 0.361 0.868 1.053 0.286 0.304 0.521 1.017 0.286 0.39 0.277 0.202 0.568 1.049 0.484 1.059 0.522 0.921 0.446 1.067
2666 0.678 0.388 0.824 1.086 0.319 0.32 0.535 1.041 0.258 0.419 0.26 0.206 0.552 1.065 0.532 1.117 0.572 0.993 0.46 1.075
2667 0.673 0.393 0.834 1.084 0.349 0.327 0.516 0.989 0.226 0.354 0.253 0.218 0.64 1.092 0.644 1.13 0.628 1.058 0.5 0.966
2668 0.694 0.432 0.808 1.059 0.38 0.308 0.663 0.979 0.226 0.299 0.23 0.24 0.673 1.063 0.749 1.129 0.676 1.051 0.584 0.953
2669 0.717 0.446 0.82 1.03 0.4 0.284 0.807 0.968 0.257 0.284 0.227 0.236 0.717 1.043 0.815 1.102 0.77 1.02 0.711 0.963
2670 0.741 0.476 0.886 0.978 0.408 0.261 0.902 0.948 0.291 0.247 0.221 0.238 0.789 1.03 0.856 1.066 0.843 1.01 0.848 0.917
2671 0.762 0.495 0.937 0.941 0.39 0.225 0.981 0.948 0.305 0.225 0.222 0.256 0.832 1.016 0.922 1.059 0.871 0.987 0.894 0.878
2672 0.797 0.506 1.051 0.9 0.403 0.211 1.06 0.921 0.305 0.204 0.206 0.254 0.851 1.012 1.0 1.037 0.881 0.944 1.024 0.891
2673 0.828 0.51 1.135 0.843 0.43 0.241 1.156 0.847 0.337 0.204 0.217 0.265 0.945 0.991 1.055 1.001 0.849 0.887 1.113 0.824
2674 0.873 0.505 1.142 0.708 0.433 0.284 1.154 0.711 0.359 0.247 0.211 0.263 0.995 1.015 1.109 0.94 0.813 0.857 1.095 0.734
2675 0.899 0.516 1.1 0.571 0.415 0.343 1.145 0.562 0.364 0.272 0.204 0.286 1.035 1.051 1.112 0.854 0.783 0.83 1.08 0.668
2676 0.929 0.528 1.098 0.413 0.36 0.352 1.139 0.399 0.341 0.295 0.206 0.304 1.039 1.121 1.121 0.759 0.75 0.805 1.119 0.564
2677 0.951 0.538 1.102 0.248 0.333 0.352 1.144 0.253 0.298 0.268 0.216 0.317 0.993 1.109 1.13 0.659 0.708 0.816 1.109 0.461
2678 0.966 0.551 1.085 0.123 0.298 0.345 1.132 0.109 0.278 0.256 0.235 0.338 0.966 1.051 1.14 0.538 0.666 0.832 1.082 0.356
2679 0.988 0.561 0.994 0.081 0.285 0.343 1.056 0.099 0.263 0.24 0.252 0.34 0.974 0.98 1.161 0.442 0.621 0.842 1.027 0.284
2680 1.007 0.571 0.848 0.066 0.278 0.388 0.972 0.081 0.291 0.216 0.275 0.331 1.006 0.919 1.178 0.389 0.604 0.876 1.012 0.191
2681 1.016 0.595 0.708 0.079 0.299 0.401 0.829 0.085 0.314 0.207 0.286 0.345 1.006 0.823 1.167 0.292 0.64 0.902 1.001 0.118
2682 1.03 0.613 0.571 0.078 0.316 0.392 0.662 0.082 0.354 0.216 0.296 0.34 0.969 0.753 1.171 0.225 0.668 0.937 0.924 0.067
2683 1.04 0.635 0.477 0.101 0.337 0.352 0.518 0.103 0.372 0.256 0.288 0.361 1.002 0.675 1.169 0.176 0.681 0.972 0.797 0.08
2684 1.05 0.646 0.337 0.127 0.357 0.327 0.401 0.161 0.323 0.3 0.258 0.368 1.062 0.66 1.15 0.111 0.657 1.007 0.661 0.104
