time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3483 0.518 0.212 0.313 0.26 0.515 0.07 0.307 0.12 0.902 0.145 0.124 0.283 0.882 0.732 0.47 0.202 0.047 0.246 0.933 0.175
3484 0.552 0.241 0.364 0.317 0.466 0.061 0.281 0.192 0.871 0.176 0.201 0.305 0.881 0.733 0.405 0.284 0.152 0.199 0.946 0.152
3485 0.575 0.295 0.391 0.399 0.42 0.076 0.305 0.264 0.814 0.182 0.269 0.352 0.88 0.733 0.457 0.384 0.278 0.231 0.951 0.137
3486 0.588 0.325 0.399 0.482 0.379 0.106 0.349 0.327 0.745 0.168 0.315 0.402 0.877 0.734 0.484 0.49 0.372 0.283 0.93 0.113
3487 0.62 0.354 0.385 0.578 0.349 0.156 0.392 0.381 0.684 0.143 0.333 0.524 0.877 0.735 0.456 0.579 0.446 0.305 0.903 0.093
3488 0.593 0.327 0.349 0.65 0.332 0.202 0.459 0.408 0.635 0.161 0.273 0.653 0.877 0.735 0.422 0.627 0.577 0.28 0.813 0.081
3489 0.555 0.391 0.295 0.731 0.304 0.224 0.52 0.387 0.573 0.162 0.162 0.754 0.877 0.736 0.404 0.664 0.619 0.249 0.789 0.082
3490 0.578 0.463 0.276 0.807 0.26 0.216 0.567 0.402 0.496 0.178 0.085 0.869 0.87 0.733 0.341 0.704 0.644 0.331 0.739 0.107
3491 0.621 0.478 0.309 0.869 0.227 0.189 0.595 0.438 0.413 0.189 0.093 0.995 0.858 0.733 0.243 0.768 0.625 0.424 0.692 0.159
3492 0.584 0.551 0.402 0.92 0.187 0.213 0.606 0.488 0.313 0.2 0.088 1.113 0.858 0.734 0.184 0.671 0.68 0.516 0.705 0.243
3493 0.578 0.698 0.499 0.957 0.157 0.276 0.619 0.547 0.216 0.223 0.194 1.111 0.837 0.749 0.187 0.587 0.726 0.576 0.707 0.314
3494 0.567 0.837 0.554 0.981 0.147 0.331 0.604 0.625 0.162 0.271 0.331 1.045 0.825 0.76 0.195 0.45 0.758 0.639 0.724 0.389
3495 0.587 0.936 0.615 0.976 0.121 0.364 0.578 0.704 0.138 0.317 0.475 1.035 0.82 0.772 0.169 0.39 0.8 0.714 0.719 0.444
3496 0.62 0.976 0.594 1.017 0.109 0.405 0.58 0.799 0.095 0.358 0.542 1.073 0.641 0.982 0.151 0.365 0.813 0.779 0.747 0.504
3497 0.615 0.885 0.611 1.011 0.107 0.45 0.76 0.736 0.063 0.393 0.633 1.098 0.602 0.972 0.255 0.312 0.87 0.826 0.784 0.562
3498 0.658 0.954 0.635 0.96 0.102 0.495 0.714 0.733 0.048 0.443 0.738 1.098 0.635 0.953 0.407 0.369 0.935 0.838 0.774 0.633
3499 0.715 0.995 0.69 1.008 0.118 0.548 0.676 0.75 0.04 0.508 0.8 1.034 0.683 0.971 0.549 0.493 0.979 0.813 0.742 0.692
3500 0.788 0.989 0.79 1.038 0.145 0.596 0.642 0.762 0.044 0.566 0.824 0.993 0.682 1.019 0.597 0.505 0.998 0.78 0.71 0.726
3501 0.864 0.943 0.872 1.004 0.173 0.656 0.611 0.782 0.065 0.616 0.918 0.928 0.744 0.992 0.732 0.546 1.006 0.73 0.673 0.755
3502 0.902 0.887 0.958 0.988 0.216 0.718 0.578 0.82 0.13 0.678 0.977 0.878 0.826 0.898 0.869 0.683 1.044 0.677 0.656 0.82
3503 0.954 0.821 1.038 0.94 0.246 0.778 0.54 0.841 0.179 0.722 1.039 0.778 0.902 0.86 0.942 0.753 1.068 0.639 0.613 0.838
3504 1.032 0.749 1.071 0.83 0.257 0.837 0.516 0.844 0.216 0.773 1.11 0.676 0.969 0.794 1.001 0.75 1.049 0.629 0.56 0.846
3505 1.1 0.673 1.116 0.686 0.248 0.893 0.48 0.842 0.232 0.849 1.071 0.615 0.98 0.69 1.024 0.667 1.054 0.564 0.523 0.852
3506 1.121 0.533 1.131 0.536 0.24 0.943 0.443 0.847 0.239 0.884 1.058 0.533 1.007 0.597 1.008 0.576 1.046 0.497 0.491 0.822
3507 1.103 0.431 1.148 0.506 0.219 0.986 0.414 0.858 0.242 0.938 1.063 0.468 1.035 0.501 1.006 0.495 1.019 0.449 0.464 0.79
3508 1.064 0.327 1.141 0.448 0.181 1.003 0.387 0.879 0.219 0.98 1.043 0.372 1.024 0.421 0.966 0.385 1.054 0.346 0.42 0.757
3509 1.077 0.234 1.141 0.352 0.159 1.037 0.38 0.906 0.18 1.003 1.058 0.227 1.011 0.339 0.932 0.316 1.039 0.214 0.359 0.738
3510 1.109 0.149 1.14 0.26 0.19 1.068 0.383 0.935 0.16 1.031 1.085 0.119 1.019 0.236 0.863 0.31 1.003 0.123 0.308 0.767
3511 1.104 0.056 1.163 0.205 0.227 1.07 0.386 0.954 0.176 1.06 1.023 0.05 1.025 0.161 0.807 0.349 1.011 0.057 0.294 0.822
3512 1.036 0.071 1.11 0.136 0.263 1.097 0.392 0.982 0.2 1.08 0.886 0.064 0.983 0.093 0.764 0.365 0.866 0.039 0.326 0.876
3513 0.945 0.1 1.017 0.151 0.309 1.094 0.4 1.005 0.198 1.11 0.777 0.102 0.903 0.077 0.785 0.431 0.725 0.065 0.372 0.936
3514 0.826 0.141 0.955 0.157 0.354 1.054 0.402 1.011 0.176 1.134 0.684 0.11 0.801 0.09 0.846 0.462 0.634 0.079 0.394 0.978
3515 0.694 0.159 0.923 0.124 0.38 1.028 0.44 1.052 0.151 1.112 0.675 0.138 0.728 0.095 0.917 0.447 0.606 0.096 0.411 1.027
3516 0.524 0.161 0.826 0.092 0.413 1.024 0.486 1.061 0.175 1.084 0.549 0.113 0.658 0.097 0.969 0.431 0.519 0.12 0.445 1.055
3517 0.354 0.141 0.696 0.111 0.447 1.029 0.518 1.035 0.221 1.079 0.414 0.138 0.566 0.076 1.033 0.443 0.37 0.088 0.478 1.087
3518 0.202 0.084 0.578 0.094 0.482 1.027 0.527 1.001 0.264 1.097 0.315 0.154 0.472 0.048 1.093 0.449 0.227 0.046 0.536 1.085
3519 0.072 0.092 0.411 0.073 0.491 1.0 0.533 0.981 0.296 1.114 0.189 0.149 0.348 0.035 1.131 0.369 0.081 0.056 0.59 1.068
3520 0.038 0.161 0.262 0.109 0.493 0.97 0.56 0.948 0.334 1.124 0.091 0.22 0.221 0.064 1.086 0.284 0.107 0.169 0.609 1.044
