time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
945 1.015 0.962 0.967 0.962 1.185 0.973 1.116 0.967 0.846 0.864 0.917 0.924 0.881 1.021 1.043 1.007 0.506 0.865 0.856 0.929
946 1.074 1.002 1.045 1.016 1.18 0.964 1.127 1.058 0.973 0.881 0.972 0.894 0.965 1.068 1.088 1.043 0.599 0.855 0.959 0.919
947 1.079 1.085 1.036 1.066 1.138 0.997 1.11 1.071 0.995 0.895 1.066 0.905 1.05 1.127 1.053 1.138 0.69 0.865 1.068 0.949
948 1.012 1.127 0.995 1.08 1.107 1.021 1.125 1.039 0.974 0.933 1.13 0.962 0.946 1.121 0.93 1.138 0.755 0.879 1.045 1.049
949 1.05 1.11 0.886 1.132 1.04 1.047 1.115 1.083 0.946 1.057 1.145 1.038 0.837 1.141 0.809 1.138 0.825 0.909 1.035 1.04
950 0.95 1.133 0.936 1.129 1.048 1.061 1.087 1.138 0.902 1.1 1.13 1.093 0.798 1.132 0.708 1.149 0.911 0.963 1.022 1.051
951 1.039 1.123 1.024 1.115 1.092 1.077 1.088 1.134 0.877 1.144 1.1 1.105 0.685 1.139 0.604 1.151 0.936 1.04 1.045 1.115
952 0.983 1.156 0.938 1.11 1.075 1.111 0.991 1.141 0.775 1.15 1.021 1.135 0.561 1.137 0.485 1.149 0.811 1.134 0.946 1.117
953 0.912 1.161 0.836 1.143 1.008 1.143 0.908 1.139 0.705 1.144 0.968 1.131 0.47 1.15 0.382 1.142 0.764 1.14 0.857 1.151
954 0.866 1.167 0.747 1.148 1.045 1.129 0.818 1.131 0.638 1.118 0.861 1.133 0.368 1.148 0.243 1.155 0.699 1.146 0.807 1.147
955 0.821 1.166 0.681 1.125 1.092 1.095 0.705 1.116 0.6 1.127 0.766 1.135 0.253 1.145 0.121 1.157 0.653 1.132 0.698 1.125
956 0.737 1.169 0.589 1.157 1.115 1.035 0.619 1.131 0.539 1.122 0.66 1.127 0.132 1.131 0.061 1.078 0.538 1.15 0.601 1.147
957 0.664 1.171 0.481 1.162 1.092 0.975 0.593 1.149 0.401 1.127 0.599 1.136 0.092 1.047 0.077 0.971 0.481 1.142 0.513 1.152
958 0.603 1.155 0.34 1.163 1.052 0.976 0.6 1.16 0.311 1.145 0.595 1.149 0.072 0.93 0.076 0.869 0.373 1.14 0.452 1.149
959 0.579 1.144 0.212 1.164 0.977 0.998 0.519 1.17 0.214 1.128 0.542 1.15 0.075 0.837 0.078 0.734 0.295 1.129 0.389 1.13
960 0.459 1.167 0.123 1.153 0.959 0.983 0.41 1.17 0.118 1.044 0.4 1.075 0.098 0.742 0.1 0.674 0.21 1.047 0.323 1.105
961 0.372 1.169 0.087 1.028 0.861 0.975 0.323 1.171 0.083 0.878 0.269 0.922 0.103 0.636 0.082 0.546 0.146 0.834 0.27 1.057
962 0.296 1.178 0.062 0.836 0.773 0.948 0.243 1.187 0.061 0.718 0.188 0.757 0.069 0.497 0.058 0.402 0.106 0.631 0.221 0.964
963 0.202 1.171 0.05 0.644 0.736 0.859 0.178 1.185 0.056 0.576 0.145 0.576 0.085 0.344 0.075 0.271 0.086 0.468 0.178 0.804
964 0.161 1.165 0.042 0.479 0.706 0.784 0.123 1.139 0.05 0.474 0.143 0.424 0.078 0.226 0.03 0.177 0.073 0.33 0.129 0.633
965 0.107 1.126 0.064 0.352 0.685 0.716 0.088 1.078 0.052 0.3 0.151 0.276 0.084 0.117 0.038 0.094 0.073 0.204 0.072 0.438
966 0.078 1.037 0.049 0.264 0.63 0.638 0.072 0.976 0.049 0.143 0.19 0.262 0.169 0.053 0.148 0.034 0.094 0.094 0.073 0.272
967 0.072 0.947 0.056 0.117 0.564 0.597 0.057 0.876 0.078 0.047 0.191 0.221 0.292 0.076 0.289 0.036 0.158 0.058 0.131 0.16
968 0.061 0.846 0.143 0.056 0.494 0.532 0.057 0.776 0.206 0.055 0.302 0.119 0.423 0.106 0.429 0.048 0.276 0.059 0.26 0.113
969 0.058 0.753 0.286 0.048 0.456 0.436 0.058 0.684 0.337 0.054 0.456 0.098 0.522 0.105 0.555 0.056 0.377 0.049 0.373 0.122
970 0.06 0.69 0.44 0.035 0.485 0.34 0.047 0.606 0.448 0.047 0.563 0.104 0.639 0.083 0.711 0.054 0.477 0.071 0.487 0.156
971 0.055 0.597 0.59 0.065 0.501 0.243 0.036 0.513 0.629 0.042 0.711 0.122 0.771 0.057 0.878 0.051 0.602 0.118 0.589 0.193
972 0.049 0.51 0.714 0.07 0.556 0.173 0.063 0.468 0.804 0.051 0.855 0.128 0.898 0.074 1.027 0.043 0.745 0.158 0.688 0.204
973 0.069 0.46 0.842 0.06 0.666 0.175 0.076 0.38 0.985 0.041 0.988 0.124 1.038 0.065 1.152 0.053 0.89 0.174 0.803 0.16
974 0.077 0.335 0.975 0.061 0.777 0.209 0.073 0.285 1.126 0.068 1.008 0.148 1.136 0.16 1.164 0.176 1.008 0.175 0.916 0.115
975 0.056 0.185 1.078 0.07 0.876 0.272 0.059 0.159 1.155 0.173 1.096 0.15 1.158 0.259 1.154 0.291 1.097 0.259 1.017 0.091
976 0.051 0.271 1.097 0.07 0.95 0.338 0.054 0.198 1.16 0.3 1.167 0.149 1.16 0.413 1.136 0.413 1.069 0.367 1.091 0.123
977 0.062 0.234 1.009 0.075 1.018 0.437 0.073 0.198 1.146 0.424 1.152 0.29 1.144 0.533 1.093 0.531 1.03 0.399 1.124 0.219
978 0.061 0.183 0.982 0.113 0.999 0.539 0.037 0.17 1.132 0.544 1.15 0.401 1.143 0.67 1.039 0.587 1.017 0.499 1.031 0.318
979 0.033 0.211 1.013 0.211 0.957 0.642 0.045 0.183 1.096 0.642 1.145 0.486 1.163 0.77 1.056 0.712 0.998 0.574 1.019 0.324
980 0.029 0.265 1.045 0.349 0.972 0.728 0.044 0.231 1.137 0.759 1.152 0.528 1.158 0.897 1.114 0.767 0.982 0.62 0.996 0.367
981 0.065 0.317 1.041 0.486 0.99 0.826 0.048 0.302 1.162 0.883 1.057 0.604 1.148 1.037 1.108 0.931 1.007 0.688 1.007 0.458
982 0.061 0.306 1.0 0.591 0.889 0.845 0.073 0.241 1.174 1.007 1.071 0.711 1.113 1.144 1.124 1.061 1.016 0.767 0.932 0.51
983 0.079 0.217 0.93 0.641 0.796 0.784 0.038 0.177 1.148 1.075 1.081 0.797 0.979 1.128 1.003 1.059 1.023 0.861 0.924 0.62
984 0.032 0.172 0.952 0.761 0.725 0.777 0.031 0.102 1.101 1.108 1.074 0.879 0.86 1.126 0.837 1.001 1.024 0.933 0.843 0.641
985 0.029 0.092 0.907 0.862 0.601 0.747 0.05 0.054 1.003 1.122 0.956 0.92 0.727 1.129 0.671 0.971 0.954 0.946 0.82 0.688
986 0.067 0.044 0.798 0.921 0.483 0.663 0.107 0.035 0.925 1.129 0.862 0.994 0.617 1.096 0.543 1.019 0.914 1.004 0.786 0.715
987 0.174 0.049 0.702 0.947 0.389 0.528 0.187 0.02 0.833 1.122 0.781 1.038 0.5 1.076 0.424 1.054 0.94 1.047 0.772 0.788
988 0.25 0.046 0.592 0.937 0.314 0.396 0.273 0.023 0.781 1.088 0.685 1.021 0.396 1.034 0.33 0.944 1.024 1.059 0.705 0.89
989 0.318 0.02 0.507 0.846 0.251 0.453 0.411 0.099 0.678 1.053 0.585 0.999 0.313 0.902 0.265 0.726 1.059 1.01 0.569 0.907
990 0.383 0.022 0.479 0.734 0.246 0.566 0.527 0.105 0.633 1.068 0.51 1.013 0.256 0.705 0.279 0.573 1.094 0.948 0.471 0.813
991 0.435 0.024 0.454 0.611 0.256 0.509 0.454 0.258 0.606 1.098 0.454 1.014 0.277 0.537 0.323 0.523 1.12 0.895 0.422 0.663
992 0.545 0.027 0.479 0.494 0.345 0.447 0.392 0.342 0.537 1.079 0.44 0.831 0.438 0.488 0.457 0.451 1.125 0.81 0.449 0.52
993 0.601 0.053 0.524 0.479 0.429 0.373 0.52 0.177 0.465 1.069 0.426 0.684 0.455 0.507 0.47 0.488 1.124 0.723 0.478 0.507
994 0.686 0.046 0.628 0.446 0.575 0.337 0.628 0.105 0.408 1.058 0.44 0.575 0.497 0.464 0.568 0.466 1.107 0.628 0.55 0.535
995 0.762 0.05 0.815 0.425 0.73 0.424 0.763 0.11 0.364 1.055 0.475 0.473 0.543 0.417 0.659 0.437 1.111 0.543 0.605 0.51
996 0.841 0.033 1.035 0.433 0.802 0.431 0.909 0.176 0.324 1.054 0.576 0.422 0.658 0.36 0.751 0.423 1.103 0.437 0.693 0.486
997 0.916 0.019 1.106 0.308 0.905 0.399 1.06 0.305 0.295 1.024 0.661 0.39 0.756 0.307 0.87 0.399 1.153 0.341 0.804 0.485
998 0.951 0.017 1.178 0.269 1.011 0.338 1.156 0.234 0.276 0.971 0.763 0.393 0.822 0.254 1.01 0.318 1.165 0.309 0.912 0.482
999 0.99 0.019 1.187 0.18 1.082 0.323 1.171 0.151 0.261 0.922 0.864 0.347 0.916 0.204 1.126 0.239 1.152 0.19 0.962 0.424
1000 1.049 0.027 1.126 0.082 1.126 0.257 1.093 0.087 0.221 0.867 0.95 0.269 0.986 0.144 1.122 0.159 1.059 0.097 1.046 0.341
1001 1.04 0.047 1.089 0.017 1.148 0.197 1.071 0.049 0.248 0.813 0.979 0.184 1.007 0.142 1.044 0.074 1.04 0.052 1.13 0.245
1002 1.043 0.032 1.119 0.038 1.098 0.137 1.083 0.035 0.354 0.748 0.965 0.12 1.062 0.173 1.061 0.071 0.981 0.048 1.113 0.16
1003 1.107 0.035 1.184 0.06 1.106 0.085 1.132 0.058 0.454 0.646 0.912 0.061 0.978 0.09 1.09 0.083 0.952 0.059 1.16 0.107
1004 1.022 0.05 1.191 0.12 1.095 0.09 1.095 0.064 0.503 0.521 0.847 0.036 0.963 0.085 1.059 0.107 0.858 0.054 1.133 0.099
1005 0.992 0.064 1.184 0.18 1.008 0.09 1.059 0.069 0.575 0.395 0.77 0.045 0.963 0.055 0.965 0.137 0.774 0.055 1.063 0.145
1006 0.919 0.061 1.185 0.237 0.942 0.136 0.985 0.076 0.652 0.273 0.691 0.046 0.813 0.081 0.869 0.103 0.68 0.066 0.986 0.121
1007 0.826 0.116 1.179 0.312 0.822 0.142 0.914 0.066 0.681 0.178 0.619 0.071 0.718 0.062 0.784 0.125 0.56 0.041 0.879 0.131
1008 0.694 0.093 1.179 0.37 0.719 0.145 0.88 0.055 0.644 0.104 0.511 0.047 0.57 0.057 0.643 0.08 0.449 0.035 0.752 0.137
1009 0.558 0.059 1.184 0.422 0.619 0.073 0.865 0.07 0.54 0.11 0.486 0.02 0.489 0.034 0.499 0.062 0.349 0.051 0.645 0.172
1010 0.499 0.045 1.176 0.491 0.531 0.018 0.755 0.071 0.473 0.12 0.421 0.05 0.474 0.063 0.476 0.104 0.282 0.044 0.496 0.163
1011 0.389 0.094 1.179 0.524 0.571 0.085 0.657 0.083 0.43 0.19 0.332 0.106 0.367 0.08 0.377 0.092 0.217 0.037 0.485 0.194
1012 0.318 0.125 1.181 0.597 0.494 0.118 0.592 0.068 0.428 0.239 0.243 0.091 0.249 0.07 0.266 0.098 0.164 0.03 0.442 0.14
1013 0.269 0.114 1.183 0.656 0.381 0.081 0.543 0.085 0.375 0.272 0.16 0.078 0.158 0.04 0.199 0.103 0.112 0.046 0.355 0.119
1014 0.197 0.104 1.178 0.717 0.28 0.047 0.437 0.107 0.326 0.226 0.072 0.079 0.09 0.057 0.105 0.1 0.059 0.061 0.269 0.1
1015 0.118 0.064 1.177 0.802 0.177 0.056 0.333 0.116 0.253 0.218 0.064 0.127 0.069 0.03 0.081 0.148 0.075 0.092 0.191 0.098
1016 0.106 0.054 1.158 0.856 0.144 0.119 0.25 0.146 0.219 0.249 0.035 0.172 0.051 0.037 0.123 0.132 0.089 0.057 0.153 0.175
1017 0.076 0.132 1.171 0.935 0.192 0.214 0.243 0.218 0.156 0.288 0.066 0.134 0.042 0.065 0.163 0.212 0.069 0.102 0.127 0.281
1018 0.071 0.213 1.179 1.002 0.19 0.29 0.246 0.323 0.089 0.266 0.068 0.231 0.041 0.159 0.092 0.25 0.101 0.199 0.048 0.284
1019 0.063 0.311 1.145 1.035 0.18 0.26 0.226 0.411 0.092 0.365 0.079 0.33 0.039 0.255 0.092 0.344 0.128 0.291 0.068 0.347
1020 0.098 0.412 1.183 1.122 0.249 0.309 0.221 0.493 0.105 0.447 0.086 0.434 0.057 0.348 0.127 0.433 0.211 0.311 0.064 0.439
1021 0.102 0.512 1.135 1.162 0.259 0.439 0.26 0.583 0.138 0.53 0.095 0.564 0.057 0.453 0.202 0.463 0.218 0.38 0.057 0.5
1022 0.11 0.556 1.098 1.159 0.292 0.546 0.224 0.672 0.166 0.557 0.133 0.664 0.047 0.563 0.236 0.585 0.229 0.422 0.063 0.568
1023 0.144 0.673 1.038 1.156 0.438 0.567 0.237 0.771 0.233 0.545 0.235 0.731 0.06 0.616 0.223 0.704 0.212 0.456 0.104 0.676
1024 0.207 0.77 0.962 1.156 0.565 0.585 0.3 0.843 0.27 0.568 0.268 0.789 0.079 0.694 0.433 0.676 0.215 0.541 0.156 0.795
1025 0.287 0.859 0.876 1.164 0.696 0.617 0.397 0.885 0.27 0.568 0.377 0.786 0.065 0.753 0.61 0.677 0.267 0.559 0.173 0.874
1026 0.387 0.904 0.818 1.157 0.795 0.735 0.497 0.907 0.287 0.591 0.595 0.716 0.096 0.833 0.747 0.747 0.268 0.569 0.209 0.948
1027 0.555 0.912 0.738 1.163 0.801 0.931 0.591 0.95 0.284 0.572 0.712 0.769 0.138 0.926 0.782 0.885 0.292 0.554 0.313 0.981
1028 0.656 1.036 0.673 1.16 0.737 1.083 0.712 0.998 0.356 0.63 0.719 0.961 0.222 0.996 0.773 0.971 0.316 0.578 0.426 1.017
1029 0.6 1.106 0.602 1.144 0.682 1.119 0.612 1.122 0.43 0.717 0.658 1.117 0.291 1.072 0.708 1.091 0.371 0.644 0.532 1.058
1030 0.533 1.135 0.519 1.16 0.568 1.094 0.53 1.146 0.454 0.877 0.555 1.154 0.389 1.107 0.615 1.133 0.415 0.734 0.551 1.084
1031 0.421 1.119 0.456 1.166 0.504 1.122 0.436 1.15 0.454 0.996 0.477 1.132 0.416 1.084 0.545 1.116 0.424 0.827 0.488 1.131
1032 0.353 1.129 0.403 1.141 0.437 1.141 0.372 1.153 0.396 1.058 0.395 1.112 0.414 1.068 0.477 1.138 0.408 0.915 0.401 1.11
1033 0.267 1.141 0.3 1.176 0.42 1.112 0.274 1.145 0.332 1.048 0.263 1.117 0.373 0.981 0.441 1.089 0.404 0.975 0.333 1.087
1034 0.153 1.119 0.271 1.145 0.362 1.11 0.149 1.141 0.247 1.02 0.15 1.073 0.254 0.933 0.432 1.056 0.422 1.036 0.239 1.074
1035 0.153 1.089 0.229 1.137 0.275 1.101 0.098 1.132 0.156 0.988 0.092 0.985 0.139 0.908 0.427 1.082 0.398 1.036 0.167 1.032
1036 0.1 1.118 0.238 1.168 0.171 1.072 0.088 1.163 0.102 0.908 0.095 0.889 0.087 0.844 0.421 1.12 0.348 1.062 0.11 0.962
1037 0.138 1.16 0.28 1.156 0.118 1.057 0.105 1.159 0.164 0.85 0.086 0.791 0.155 0.753 0.376 1.129 0.332 1.105 0.087 0.889
1038 0.175 1.069 0.294 1.129 0.119 0.971 0.133 1.148 0.23 0.817 0.15 0.722 0.225 0.724 0.339 1.155 0.282 1.088 0.088 0.751
1039 0.246 0.996 0.284 1.14 0.108 0.856 0.205 1.001 0.197 0.862 0.231 0.764 0.265 0.644 0.33 1.113 0.258 1.035 0.174 0.757
1040 0.238 0.971 0.234 1.122 0.102 0.767 0.223 0.966 0.245 0.861 0.351 0.88 0.279 0.551 0.285 1.12 0.258 0.994 0.235 0.705
1041 0.262 0.993 0.219 1.142 0.116 0.671 0.265 0.953 0.354 0.832 0.389 0.769 0.275 0.496 0.25 1.088 0.219 1.086 0.241 0.666
1042 0.274 0.922 0.311 1.139 0.183 0.606 0.23 0.89 0.345 0.748 0.305 0.637 0.265 0.45 0.312 1.13 0.288 1.077 0.238 0.629
1043 0.241 0.811 0.439 1.158 0.2 0.633 0.165 0.856 0.302 0.641 0.254 0.57 0.288 0.398 0.394 1.13 0.315 1.107 0.229 0.566
1044 0.192 0.728 0.546 1.151 0.151 0.673 0.106 0.853 0.306 0.594 0.264 0.555 0.357 0.407 0.465 1.087 0.292 1.135 0.25 0.562
1045 0.109 0.734 0.637 1.135 0.154 0.655 0.089 0.883 0.309 0.675 0.337 0.548 0.411 0.332 0.536 1.113 0.304 1.152 0.281 0.533
1046 0.104 0.825 0.732 1.146 0.233 0.77 0.092 0.94 0.42 0.787 0.345 0.615 0.443 0.291 0.614 1.129 0.379 1.139 0.182 0.566
1047 0.127 0.927 0.838 1.14 0.14 0.844 0.092 0.975 0.582 1.02 0.413 0.782 0.498 0.292 0.693 1.137 0.503 1.132 0.268 0.578
1048 0.119 0.996 0.925 1.133 0.104 0.951 0.09 1.017 0.782 1.085 0.59 0.963 0.495 0.286 0.776 1.115 0.637 1.141 0.375 0.665
1049 0.13 1.074 1.003 1.141 0.099 1.065 0.096 1.091 0.951 1.054 0.739 1.045 0.498 0.272 0.889 1.131 0.763 1.143 0.476 0.761
1050 0.164 1.141 1.057 1.115 0.084 1.142 0.147 1.154 1.097 1.015 0.839 1.101 0.508 0.226 0.973 1.131 0.889 1.128 0.572 0.835
1051 0.313 1.142 1.137 1.027 0.127 1.155 0.259 1.135 1.146 0.866 0.932 1.119 0.569 0.275 1.027 1.082 1.0 1.123 0.698 0.882
1052 0.518 1.073 1.161 0.899 0.17 1.156 0.357 1.13 1.137 0.722 1.005 1.065 0.58 0.434 1.035 1.029 1.062 1.099 0.797 0.897
1053 0.683 1.043 1.157 0.758 0.233 1.151 0.464 1.12 1.14 0.576 0.974 0.967 0.675 0.683 1.018 0.964 1.087 1.056 0.87 0.908
1054 0.864 0.977 1.161 0.619 0.28 1.14 0.611 1.094 1.14 0.441 0.977 0.904 0.893 0.739 1.004 0.927 1.097 0.959 1.004 0.825
1055 0.979 0.933 1.163 0.497 0.327 1.146 0.751 1.084 1.156 0.298 1.022 0.872 1.048 0.673 1.042 0.935 1.127 0.859 1.068 0.691
1056 0.958 0.849 1.168 0.347 0.381 1.119 0.909 1.007 1.138 0.167 1.07 0.882 1.132 0.477 1.098 0.879 1.129 0.742 1.096 0.574
1057 1.033 0.87 1.17 0.208 0.426 1.073 0.926 0.883 1.081 0.076 1.101 0.752 1.15 0.267 1.12 0.756 1.113 0.615 1.088 0.438
1058 1.115 0.702 1.14 0.083 0.458 1.013 0.987 0.847 0.978 0.056 1.104 0.636 1.133 0.11 1.123 0.619 1.111 0.49 1.058 0.332
1059 1.132 0.549 1.044 0.055 0.5 0.992 1.022 0.785 0.904 0.057 1.048 0.539 1.008 0.046 1.132 0.499 1.109 0.378 1.018 0.236
1060 1.102 0.411 0.942 0.05 0.554 1.01 1.05 0.693 0.781 0.061 0.966 0.457 0.883 0.051 1.131 0.401 1.101 0.256 0.933 0.208
1061 1.077 0.325 0.797 0.071 0.585 1.066 1.057 0.609 0.647 0.067 0.877 0.42 0.778 0.047 1.093 0.255 1.052 0.174 0.828 0.195
1062 1.093 0.236 0.632 0.068 0.581 1.12 1.084 0.535 0.512 0.065 0.8 0.427 0.63 0.039 1.051 0.176 1.0 0.142 0.705 0.174
1063 1.118 0.168 0.457 0.056 0.53 1.161 1.103 0.458 0.364 0.065 0.726 0.397 0.474 0.041 1.04 0.091 0.939 0.11 0.585 0.169
1064 1.091 0.097 0.308 0.038 0.471 1.163 1.094 0.364 0.292 0.119 0.631 0.426 0.341 0.064 0.936 0.08 0.837 0.129 0.495 0.14
1065 0.997 0.06 0.244 0.049 0.438 1.154 1.108 0.299 0.289 0.142 0.554 0.461 0.427 0.163 0.801 0.075 0.731 0.109 0.416 0.351
1066 0.922 0.063 0.19 0.061 0.39 1.154 1.124 0.216 0.371 0.366 0.461 0.644 0.438 0.315 0.705 0.085 0.632 0.089 0.499 0.537
