time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2188 0.302 0.61 1.14 1.077 0.399 0.444 0.073 1.153 0.191 0.476 0.1 1.097 0.243 0.354 0.30200000000000005 0.619 0.224 0.39 0.071 1.054
2189 0.272 0.566 1.113 1.133 0.251 0.338 0.065 1.157 0.185 0.484 0.104 1.133 0.258 0.26 0.427 0.443 0.208 0.241 0.064 1.105
2190 0.235 0.553 1.023 1.133 0.253 0.293 0.072 1.172 0.15 0.471 0.117 1.164 0.245 0.203 0.438 0.459 0.185 0.203 0.067 1.139
2191 0.196 0.539 0.954 1.13 0.282 0.319 0.123 1.174 0.13 0.46 0.179 1.099 0.24 0.255 0.409 0.509 0.148 0.184 0.065 1.124
2192 0.211 0.49 0.878 1.123 0.34 0.245 0.185 1.148 0.118 0.441 0.206 1.041 0.206 0.212 0.392 0.529 0.101 0.158 0.082 1.137
2193 0.225 0.444 0.743 1.104 0.38 0.3 0.239 1.114 0.111 0.422 0.273 0.919 0.126 0.172 0.379 0.538 0.065 0.107 0.106 1.142
2194 0.171 0.451 0.622 1.11 0.348 0.387 0.308 1.108 0.103 0.407 0.393 0.912 0.099 0.137 0.377 0.551 0.053 0.066 0.113 1.113
2195 0.2 0.437 0.55 1.123 0.375 0.466 0.375 1.136 0.095 0.383 0.5 1.009 0.067 0.081 0.345 0.551 0.056 0.031 0.087 1.098
2196 0.224 0.39 0.498 1.138 0.379 0.556 0.441 1.147 0.096 0.359 0.56 1.089 0.097 0.044 0.307 0.57 0.053 0.053 0.072 1.073
2197 0.304 0.448 0.487 1.117 0.353 0.641 0.449 1.143 0.101 0.34 0.694 1.066 0.087 0.021 0.283 0.572 0.058 0.044 0.06 1.066
2198 0.42 0.575 0.587 1.051 0.309 0.754 0.553 1.101 0.106 0.309 0.874 0.846 0.108 0.052 0.266 0.569 0.093 0.047 0.071 1.027
2199 0.524 0.682 0.71 0.966 0.233 0.844 0.649 0.994 0.099 0.269 0.74 0.632 0.156 0.108 0.246 0.577 0.11 0.107 0.065 0.994
2200 0.527 0.402 0.747 0.888 0.156 0.939 0.687 0.861 0.082 0.248 0.586 0.644 0.195 0.174 0.231 0.579 0.142 0.172 0.063 0.964
2201 0.396 0.264 0.768 0.803 0.128 1.048 0.667 0.735 0.112 0.222 0.463 0.4 0.219 0.227 0.217 0.563 0.134 0.224 0.068 0.918
2202 0.269 0.172 0.735 0.714 0.152 1.14 0.611 0.544 0.118 0.225 0.377 0.238 0.243 0.227 0.212 0.535 0.134 0.214 0.093 0.9
2203 0.301 0.255 0.679 0.627 0.256 1.075 0.446 0.387 0.169 0.25 0.33 0.309 0.266 0.302 0.174 0.515 0.185 0.248 0.123 0.868
2204 0.335 0.373 0.599 0.546 0.347 1.01 0.462 0.475 0.192 0.321 0.372 0.392 0.3 0.445 0.163 0.546 0.206 0.229 0.136 0.823
2205 0.419 0.445 0.577 0.514 0.412 0.943 0.504 0.628 0.251 0.352 0.477 0.545 0.41 0.58 0.16 0.581 0.222 0.219 0.133 0.778
2206 0.499 0.531 0.529 0.555 0.518 0.925 0.548 0.756 0.309 0.383 0.507 0.714 0.464 0.768 0.161 0.626 0.216 0.212 0.149 0.75
2207 0.508 0.585 0.541 0.613 0.634 0.957 0.687 0.822 0.348 0.383 0.573 0.765 0.55 0.905 0.153 0.654 0.293 0.262 0.2 0.764
2208 0.543 0.644 0.594 0.665 0.742 1.005 0.789 0.853 0.346 0.352 0.657 0.8 0.679 0.957 0.148 0.669 0.298 0.302 0.179 0.816
2209 0.621 0.692 0.666 0.688 0.848 1.026 0.866 0.828 0.309 0.262 0.701 0.813 0.816 0.939 0.154 0.7 0.264 0.3 0.182 0.877
2210 0.691 0.748 0.737 0.732 0.951 0.988 0.898 0.804 0.311 0.286 0.776 0.804 0.922 0.87 0.161 0.734 0.266 0.305 0.195 0.934
2211 0.751 0.769 0.789 0.765 1.003 0.927 0.906 0.771 0.274 0.338 0.848 0.797 0.972 0.856 0.168 0.77 0.253 0.321 0.224 0.983
2212 0.808 0.78 0.852 0.76 1.064 0.869 0.903 0.728 0.298 0.428 0.916 0.884 0.966 0.842 0.19 0.798 0.216 0.359 0.29 0.993
2213 0.854 0.765 0.893 0.725 1.046 0.757 0.945 0.74 0.36 0.453 0.989 0.752 1.016 0.751 0.225 0.811 0.206 0.357 0.345 0.981
2214 0.879 0.754 0.927 0.665 1.029 0.74 1.002 0.648 0.399 0.501 0.995 0.74 1.011 0.702 0.246 0.813 0.232 0.428 0.394 0.946
2215 0.923 0.739 0.916 0.612 1.043 0.677 0.918 0.58 0.412 0.585 0.944 0.659 0.987 0.677 0.275 0.814 0.232 0.409 0.45 0.888
2216 0.867 0.682 0.846 0.591 1.028 0.597 0.863 0.486 0.387 0.645 0.915 0.649 0.917 0.696 0.299 0.805 0.235 0.444 0.473 0.847
2217 0.869 0.704 0.805 0.617 0.997 0.559 0.825 0.416 0.349 0.68 0.897 0.677 0.89 0.765 0.303 0.794 0.225 0.464 0.484 0.783
2218 0.89 0.77 0.759 0.643 0.951 0.515 0.773 0.331 0.29 0.687 0.853 0.694 0.924 0.891 0.355 0.809 0.202 0.482 0.468 0.713
2219 0.869 0.818 0.725 0.655 0.893 0.486 0.687 0.296 0.245 0.665 0.841 0.738 0.855 0.858 0.381 0.817 0.177 0.488 0.439 0.658
2220 0.787 0.79 0.676 0.636 0.801 0.457 0.586 0.259 0.216 0.633 0.824 0.759 0.826 0.818 0.417 0.823 0.161 0.477 0.393 0.62
2221 0.792 0.764 0.664 0.62 0.712 0.436 0.488 0.252 0.206 0.577 0.732 0.657 0.882 0.849 0.422 0.821 0.131 0.469 0.349 0.589
2222 0.736 0.685 0.613 0.584 0.61 0.443 0.398 0.25 0.19 0.529 0.657 0.564 0.75 0.716 0.439 0.827 0.155 0.466 0.323 0.54
2223 0.675 0.594 0.569 0.56 0.511 0.441 0.367 0.333 0.177 0.484 0.565 0.505 0.717 0.691 0.453 0.846 0.133 0.427 0.296 0.506
2224 0.593 0.556 0.498 0.531 0.418 0.422 0.256 0.364 0.179 0.428 0.463 0.449 0.677 0.662 0.465 0.869 0.139 0.41 0.276 0.467
