time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2264 0.923 0.8300000000000001 1.006 0.981 0.948 0.908 0.272 0.203 0.311 0.298 0.301 0.248 0.224 0.428 0.99 0.915 0.108 0.534 0.338 0.21
2265 0.863 0.792 1.058 0.951 0.927 0.877 0.295 0.191 0.295 0.335 0.322 0.255 0.227 0.364 0.98 0.877 0.079 0.521 0.343 0.205
2266 0.855 0.82 1.085 0.895 0.879 0.849 0.364 0.198 0.266 0.276 0.29 0.274 0.177 0.298 0.937 0.851 0.061 0.498 0.439 0.225
2267 0.829 0.851 1.118 0.822 0.853 0.856 0.405 0.144 0.232 0.16 0.293 0.283 0.132 0.278 0.874 0.842 0.04 0.486 0.532 0.242
2268 0.797 0.809 1.141 0.764 0.805 0.854 0.342 0.107 0.183 0.16 0.211 0.189 0.091 0.289 0.855 0.884 0.031 0.468 0.618 0.291
2269 0.803 0.804 1.154 0.685 0.811 0.868 0.225 0.121 0.135 0.156 0.155 0.177 0.06 0.364 0.811 0.917 0.042 0.483 0.706 0.37
2270 0.817 0.77 1.166 0.606 0.829 0.901 0.169 0.165 0.15 0.121 0.143 0.242 0.025 0.472 0.75 0.96 0.069 0.482 0.713 0.459
2271 0.857 0.761 1.141 0.537 0.829 0.87 0.147 0.13 0.15 0.05 0.237 0.295 0.028 0.446 0.762 1.003 0.043 0.501 0.737 0.564
2272 0.892 0.78 1.07 0.494 0.855 0.844 0.088 0.178 0.201 0.04 0.237 0.283 0.056 0.439 0.848 1.026 0.083 0.58 0.792 0.673
2273 0.861 0.823 0.999 0.501 0.848 0.851 0.113 0.298 0.224 0.033 0.306 0.283 0.071 0.393 0.863 1.024 0.14 0.657 0.854 0.736
2274 0.869 0.813 0.971 0.537 0.853 0.854 0.187 0.371 0.194 0.093 0.298 0.319 0.111 0.368 0.953 1.031 0.181 0.647 0.879 0.778
2275 0.914 0.806 0.926 0.576 0.877 0.863 0.282 0.369 0.142 0.205 0.362 0.369 0.135 0.369 0.945 0.969 0.234 0.623 0.879 0.787
2276 0.969 0.846 0.833 0.609 0.906 0.865 0.282 0.34 0.145 0.307 0.406 0.413 0.126 0.342 1.027 1.019 0.244 0.66 0.89 0.764
2277 1.014 0.934 0.759 0.651 0.922 0.903 0.352 0.425 0.232 0.359 0.445 0.433 0.158 0.34 1.061 0.939 0.31 0.69 0.919 0.771
2278 1.043 0.962 0.499 0.472 0.924 0.794 0.211 0.43 0.24 0.316 0.367 0.567 0.187 0.331 1.048 0.917 0.378 0.694 0.676 0.655
2279 1.014 1.007 0.543 0.509 0.935 0.797 0.389 0.663 0.187 0.352 0.578 0.673 0.198 0.506 0.985 0.894 0.451 0.705 0.829 0.899
2280 1.086 1.074 0.598 0.555 0.953 0.802 0.452 0.772 0.206 0.361 0.509 0.683 0.227 0.58 0.998 0.896 0.509 0.717 0.866 0.906
2281 1.152 1.037 0.629 0.588 0.98 0.818 0.494 0.865 0.243 0.357 0.503 0.738 0.234 0.675 1.046 0.861 0.575 0.739 0.764 0.921
2282 1.111 0.984 0.676 0.629 0.98 0.823 0.504 0.941 0.256 0.34 0.558 0.772 0.267 0.749 1.087 0.822 0.633 0.771 0.707 0.924
2283 1.054 0.981 0.731 0.654 1.001 0.828 0.615 0.992 0.24 0.392 0.614 0.815 0.349 0.807 1.11 0.782 0.695 0.793 0.654 0.927
2284 0.94 1.026 0.772 0.68 1.022 0.849 0.731 1.005 0.203 0.378 0.689 0.84 0.495 0.858 1.119 0.729 0.74 0.822 0.626 0.891
2285 0.858 1.017 0.813 0.713 1.054 0.82 0.818 0.991 0.169 0.352 0.742 0.873 0.613 0.9 1.142 0.705 0.79 0.848 0.65 0.869
2286 0.919 1.0 0.85 0.735 1.017 0.809 0.845 0.974 0.192 0.347 0.789 0.914 0.668 0.873 1.12 0.681 0.861 0.823 0.704 0.871
2287 1.022 0.974 0.875 0.757 1.051 0.787 0.924 0.958 0.187 0.328 0.84 0.922 0.699 0.875 1.086 0.656 0.877 0.77 0.75 0.862
2288 1.079 0.958 0.905 0.73 1.075 0.788 1.003 0.996 0.237 0.319 0.837 0.96 0.74 0.875 1.017 0.631 0.9 0.771 0.811 0.839
2289 1.097 0.86 0.947 0.72 1.085 0.801 1.022 0.953 0.243 0.321 0.882 0.972 0.768 0.847 0.959 0.623 0.924 0.816 0.832 0.839
2290 1.097 0.811 0.987 0.739 1.032 0.78 1.025 0.877 0.264 0.314 0.94 1.039 0.845 0.842 0.907 0.642 0.916 0.856 0.874 0.837
2291 1.123 0.822 0.961 0.783 1.019 0.765 1.061 0.831 0.248 0.319 0.947 1.098 0.813 0.804 0.923 0.763 0.919 0.868 0.863 0.809
2292 1.141 0.826 0.922 0.809 0.988 0.828 1.106 0.828 0.28 0.347 0.897 1.129 0.869 0.813 0.895 0.802 0.951 0.896 0.9 0.851
2293 1.16 0.86 0.945 0.837 1.003 0.837 1.143 0.84 0.248 0.369 0.823 1.099 0.908 0.797 0.897 0.753 0.974 0.849 0.892 0.837
2294 1.167 0.913 0.98 0.816 1.13 0.858 1.146 0.919 0.272 0.392 0.787 1.045 0.932 0.82 0.948 0.757 0.974 0.91 0.932 0.839
2295 1.172 0.969 0.964 0.809 0.953 0.903 1.124 0.936 0.261 0.38 0.805 0.965 0.903 0.842 0.943 0.785 0.937 0.979 0.919 0.863
2296 1.154 0.997 0.974 0.78 0.922 0.946 1.133 0.998 0.253 0.404 0.85 0.939 0.892 0.83 0.94 0.766 0.885 0.981 0.98 0.858
2297 1.123 1.025 1.031 0.765 0.911 0.863 1.12 1.055 0.239 0.422 0.877 1.019 0.914 0.846 0.932 0.749 0.89 1.043 0.956 0.813
2298 1.113 1.043 1.0 0.722 0.887 0.837 1.053 1.054 0.25 0.44 0.885 0.996 0.871 0.809 0.879 0.76 0.932 0.974 0.937 0.761
2299 1.106 1.064 0.985 0.685 0.858 0.799 1.044 1.071 0.274 0.448 0.943 1.005 0.879 0.78 0.866 0.72 0.974 1.014 0.937 0.712
2300 1.1 1.086 0.981 0.62 0.811 0.891 0.974 1.059 0.292 0.459 0.953 1.005 0.845 0.82 0.85 0.686 0.995 1.026 0.936 0.679
2301 1.093 1.106 0.937 0.589 0.863 0.977 1.022 1.076 0.312 0.465 0.972 0.906 0.866 0.858 0.838 0.661 0.972 1.029 0.921 0.602
2302 1.083 1.125 0.905 0.542 0.94 0.984 1.043 1.113 0.327 0.47 0.951 0.913 0.848 0.745 0.793 0.681 1.009 1.033 0.804 0.594
2303 1.064 1.145 0.897 0.478 0.966 1.01 1.058 1.09 0.337 0.485 0.855 0.825 0.783 0.745 0.722 0.745 1.054 1.013 0.766 0.529
2304 1.037 1.149 0.89 0.411 0.984 1.061 1.034 1.097 0.344 0.496 0.769 0.765 0.716 0.739 0.7 0.698 1.054 1.047 0.739 0.474
2305 1.016 1.157 0.78 0.352 0.958 1.102 1.024 1.128 0.343 0.511 0.745 0.703 0.704 0.725 0.725 0.702 1.029 1.075 0.703 0.427
2306 0.998 1.162 0.653 0.323 0.977 1.13 0.984 1.145 0.337 0.521 0.769 0.671 0.786 0.761 0.729 0.662 1.03 1.109 0.649 0.413
2307 1.011 1.149 0.552 0.307 0.969 1.137 0.971 1.151 0.327 0.539 0.85 0.688 0.863 0.79 0.751 0.607 1.012 1.132 0.6 0.406
2308 0.985 1.136 0.424 0.249 0.917 1.104 0.928 1.139 0.307 0.528 0.898 0.74 0.89 0.903 0.744 0.528 0.947 1.132 0.551 0.404
2309 0.951 1.133 0.272 0.189 0.896 1.065 0.891 1.135 0.287 0.525 0.906 0.837 0.85 0.993 0.695 0.483 0.911 1.152 0.499 0.39
2310 0.947 1.105 0.171 0.215 0.919 0.981 0.818 1.141 0.242 0.518 0.943 0.858 0.759 0.961 0.594 0.435 0.838 1.121 0.457 0.384
2311 0.949 1.071 0.142 0.32 0.943 0.96 0.777 1.147 0.209 0.507 0.964 0.806 0.692 0.875 0.491 0.428 0.79 1.079 0.422 0.347
2312 0.935 1.01 0.15 0.438 0.911 0.943 0.75 1.147 0.188 0.482 0.955 0.749 0.624 0.779 0.396 0.395 0.74 1.03 0.377 0.34
2313 0.961 1.029 0.176 0.473 0.882 0.906 0.726 1.146 0.152 0.58 0.974 0.697 0.566 0.683 0.319 0.402 0.702 0.981 0.322 0.326
2314 0.935 0.977 0.151 0.483 0.85 0.906 0.702 1.144 0.213 0.711 0.987 0.635 0.474 0.613 0.293 0.328 0.706 0.926 0.266 0.324
2315 0.937 0.951 0.139 0.494 0.858 0.941 0.684 1.141 0.208 0.855 0.962 0.602 0.412 0.504 0.235 0.279 0.741 0.882 0.232 0.224
2316 0.895 0.915 0.12 0.502 0.866 0.929 0.657 1.133 0.237 0.977 0.96 0.531 0.364 0.441 0.229 0.245 0.786 0.865 0.245 0.174
2317 0.956 0.88 0.338 0.328 0.871 0.998 0.632 1.126 0.36 1.041 0.986 0.467 0.362 0.392 0.258 0.203 0.869 0.96 0.237 0.153
2318 0.84 0.925 0.306 0.387 0.768 1.045 0.608 1.112 0.48 1.024 1.013 0.434 0.072 0.492 0.271 0.156 0.877 0.996 0.219 0.163
2319 0.911 0.939 0.302 0.429 0.736 1.034 0.665 1.05 0.605 1.091 1.069 0.408 0.046 0.472 0.256 0.156 0.903 0.965 0.211 0.201
2320 0.937 0.894 0.338 0.497 0.766 1.009 0.693 1.057 0.618 1.074 1.094 0.354 0.036 0.464 0.274 0.196 0.932 0.969 0.243 0.257
2321 0.916 0.858 0.398 0.576 0.924 1.0 0.669 1.096 0.622 1.057 1.116 0.278 0.026 0.479 0.319 0.12 0.993 1.003 0.264 0.264
2322 0.937 0.91 0.472 0.66 0.935 0.996 0.679 1.121 0.611 1.043 1.171 0.241 0.038 0.506 0.272 0.153 1.017 1.005 0.288 0.338
2323 0.985 0.823 0.573 0.725 0.995 0.915 0.722 1.135 0.593 1.036 1.18 0.222 0.046 0.52 0.301 0.231 1.025 1.064 0.34 0.38
2324 0.993 0.846 0.673 0.771 1.052 0.858 0.742 1.147 0.57 1.041 1.065 0.316 0.057 0.534 0.354 0.234 1.028 1.126 0.363 0.437
2325 1.032 0.851 0.752 0.755 1.081 0.748 0.807 1.165 0.543 1.03 0.93 0.454 0.074 0.549 0.43 0.251 0.969 1.139 0.391 0.499
2326 1.019 0.811 0.832 0.745 1.036 0.654 0.852 1.167 0.518 1.011 0.816 0.559 0.087 0.564 0.505 0.313 0.926 1.138 0.428 0.538
2327 0.995 0.787 0.895 0.82 0.942 0.597 0.877 1.16 0.506 0.985 0.682 0.593 0.096 0.577 0.572 0.413 0.875 1.143 0.466 0.581
2328 0.943 0.792 0.924 0.877 0.789 0.543 0.927 1.121 0.497 0.962 0.614 0.527 0.102 0.596 0.628 0.499 0.824 1.116 0.494 0.628
2329 0.911 0.835 0.932 0.965 0.695 0.498 0.98 1.124 0.49 0.942 0.664 0.509 0.105 0.618 0.681 0.467 0.791 1.059 0.523 0.676
