time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3432 0.438 0.212 0.957 0.476 0.498 0.625 0.871 0.642 0.79 1.109 0.503 0.364 0.8014453125000001 1.1106171875 0.428 0.3 0.611 0.53 0.972 0.903
3433 0.33 0.224 0.918 0.439 0.448 0.59 0.569 0.478 0.786 1.146 0.343 0.269 1.003 0.913 0.169 0.215 0.431 0.326 0.894 0.649
3434 0.219 0.217 0.856 0.418 0.402 0.58 0.512 0.423 0.751 1.164 0.222 0.269 1.035 0.913 0.19 0.234 0.33 0.274 0.906 0.655
3435 0.2 0.236 0.755 0.418 0.362 0.549 0.442 0.372 0.701 1.154 0.198 0.314 1.062 0.872 0.219 0.283 0.266 0.276 0.913 0.673
3436 0.171 0.25 0.645 0.443 0.324 0.514 0.356 0.321 0.664 1.152 0.174 0.352 1.032 0.858 0.216 0.321 0.232 0.34 0.933 0.685
3437 0.264 0.283 0.531 0.455 0.278 0.47 0.33 0.316 0.627 1.152 0.182 0.352 1.048 0.83 0.208 0.359 0.233 0.425 0.94 0.664
3438 0.282 0.34 0.432 0.445 0.228 0.535 0.256 0.434 0.611 1.165 0.219 0.385 1.009 0.816 0.227 0.464 0.223 0.491 0.975 0.68
3439 0.288 0.406 0.37 0.436 0.231 0.63 0.274 0.409 0.58 1.161 0.237 0.385 0.982 0.818 0.216 0.411 0.185 0.463 0.991 0.659
3440 0.33 0.42 0.326 0.476 0.218 0.725 0.301 0.392 0.547 1.153 0.298 0.392 0.99 0.811 0.192 0.413 0.219 0.515 0.998 0.642
3441 0.336 0.452 0.307 0.577 0.158 0.781 0.319 0.397 0.515 1.155 0.292 0.451 0.951 0.828 0.23 0.416 0.227 0.586 1.006 0.623
3442 0.276 0.526 0.252 0.685 0.134 0.864 0.362 0.364 0.478 1.167 0.27 0.56 0.94 0.849 0.244 0.498 0.216 0.678 1.024 0.614
3443 0.255 0.598 0.198 0.802 0.143 0.958 0.375 0.302 0.449 1.154 0.216 0.657 0.932 0.839 0.213 0.582 0.18 0.769 1.05 0.621
3444 0.233 0.663 0.162 0.907 0.119 1.03 0.422 0.248 0.408 1.17 0.213 0.741 0.911 0.825 0.195 0.66 0.227 0.834 1.071 0.652
3445 0.262 0.727 0.143 1.005 0.156 1.085 0.438 0.225 0.378 1.158 0.258 0.811 0.903 0.823 0.173 0.754 0.308 0.89 1.079 0.675
3446 0.314 0.781 0.191 1.06 0.277 1.067 0.465 0.202 0.361 1.138 0.299 0.862 0.908 0.799 0.225 0.837 0.381 0.944 1.074 0.706
3447 0.374 0.82 0.264 1.085 0.345 1.118 0.511 0.184 0.357 1.106 0.362 0.909 0.855 0.811 0.281 0.914 0.473 0.966 1.049 0.735
3448 0.444 0.843 0.294 1.147 0.323 1.113 0.553 0.209 0.42 1.102 0.435 0.93 0.834 0.811 0.342 1.004 0.577 0.971 1.036 0.758
3449 0.514 0.862 0.287 1.128 0.386 1.131 0.577 0.374 0.537 1.1 0.513 0.943 0.826 0.835 0.422 1.053 0.673 0.966 1.003 0.761
3450 0.572 0.87 0.26 1.143 0.5 1.126 0.683 0.633 0.66 1.091 0.634 0.967 0.816 0.889 0.539 1.077 0.766 0.959 0.99 0.802
3451 0.661 0.907 0.224 1.154 0.612 1.101 0.826 0.835 0.762 1.063 0.74 0.948 0.874 0.894 0.669 1.082 0.853 0.941 0.993 0.825
3452 0.764 0.936 0.19 1.155 0.709 1.071 0.877 0.858 0.892 0.965 0.863 0.929 0.887 0.925 0.795 1.039 0.866 0.943 0.995 0.825
3453 0.826 0.96 0.156 1.131 0.816 1.022 0.922 0.917 0.985 0.996 0.895 0.951 0.969 0.958 0.908 1.036 0.869 1.007 0.961 0.839
3454 0.866 0.868 0.133 1.079 0.871 1.01 0.903 0.899 1.038 1.003 0.9 0.955 1.011 1.003 0.962 1.041 0.906 1.102 0.98 0.872
3455 0.906 0.929 0.107 1.052 0.956 1.057 0.993 0.915 1.093 0.963 0.922 0.943 1.025 0.996 1.015 1.049 0.906 1.097 1.054 0.932
3456 0.866 0.915 0.066 1.031 0.998 0.972 1.051 0.887 1.103 0.863 0.948 0.917 1.092 0.981 1.019 1.039 0.927 1.085 1.051 0.904
3457 0.935 0.913 0.062 1.0 0.966 1.0 1.022 0.787 1.093 0.777 1.019 0.846 1.109 0.895 1.056 0.995 0.967 1.07 1.038 0.922
3458 0.9 0.884 0.073 0.953 0.932 0.908 1.011 0.686 1.09 0.733 1.039 0.743 1.142 0.823 1.106 0.943 0.964 1.017 1.038 0.882
3459 0.916 0.884 0.09 0.906 0.945 0.932 1.026 0.603 1.089 0.665 1.073 0.678 1.098 0.811 1.138 0.882 1.046 0.948 0.998 0.87
3460 0.892 0.922 0.104 0.854 0.916 0.977 1.01 0.523 1.068 0.622 1.077 0.767 1.114 0.763 1.136 0.823 1.017 0.941 1.014 0.837
3461 0.924 0.903 0.122 0.798 0.922 0.967 0.96 0.465 1.025 0.704 1.025 0.766 1.119 0.755 1.132 0.785 1.011 0.889 1.071 0.836
3462 0.874 0.839 0.12 0.736 0.961 0.936 0.895 0.424 1.062 0.707 1.048 0.757 1.087 0.709 1.054 0.78 1.038 0.854 1.07 0.89
3463 0.885 0.884 0.128 0.684 0.961 0.889 0.858 0.415 0.954 0.538 1.058 0.763 1.041 0.63 1.025 0.83 1.075 0.882 1.059 0.908
3464 0.866 0.915 0.149 0.651 0.993 0.932 0.883 0.446 0.905 0.478 1.032 0.742 1.034 0.539 1.054 0.813 1.08 0.857 0.998 0.974
3465 0.916 0.929 0.169 0.603 0.985 0.969 0.921 0.497 0.932 0.54 0.992 0.71 1.075 0.457 0.982 0.877 1.085 0.847 0.98 0.991
3466 0.919 0.936 0.195 0.557 0.958 0.974 0.994 0.591 0.928 0.636 0.963 0.726 1.075 0.378 1.011 0.894 1.055 0.836 0.958 1.003
