time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2312 0.112 0.444 0.267 0.66 0.161 0.743 0.114 0.872 1.1 0.109 0.202 0.748 0.142 0.73 0.928 0.775 0.248 0.726 0.328 0.91
2313 0.095 0.499 0.32 0.703 0.3 0.75 0.295 0.776 1.134 0.135 0.323 0.791 0.249 0.734 0.933 0.825 0.344 0.749 0.337 0.787
2314 0.163 0.568 0.458 0.658 0.411 0.784 0.44 0.861 1.149 0.195 0.462 0.873 0.226 0.837 0.965 0.889 0.459 0.753 0.459 0.838
2315 0.246 0.638 0.577 0.61 0.556 0.816 0.475 0.979 1.136 0.265 0.577 0.992 0.181 0.882 0.917 0.929 0.58 0.783 0.588 0.968
2316 0.364 0.751 0.717 0.535 0.665 0.83 0.579 1.07 1.159 0.329 0.696 1.063 0.158 0.892 0.84 0.889 0.713 0.862 0.722 1.004
2317 0.486 0.878 0.815 0.46 0.745 0.793 0.702 1.065 1.142 0.385 0.816 1.01 0.235 0.926 0.806 0.802 0.792 0.849 0.806 0.903
2318 0.634 0.877 0.758 0.421 0.774 0.681 0.792 0.996 1.155 0.441 0.917 0.953 0.463 0.821 0.911 0.681 0.858 0.74 0.893 0.809
2319 0.784 0.885 0.741 0.328 0.766 0.594 0.901 0.972 1.14 0.5 1.031 0.911 0.686 0.764 0.967 0.523 0.933 0.634 0.989 0.903
2320 0.896 0.922 0.776 0.25 0.769 0.496 0.965 0.92 1.136 0.559 1.11 0.876 0.906 0.777 0.994 0.347 0.973 0.523 1.084 0.943
2321 0.954 0.922 0.826 0.201 0.745 0.447 0.954 0.882 1.142 0.623 1.094 0.685 1.01 0.814 0.971 0.219 1.021 0.504 1.127 0.856
2322 0.994 0.908 0.865 0.142 0.71 0.428 1.033 0.835 1.138 0.553 1.141 0.652 1.055 0.636 0.883 0.158 1.003 0.443 1.129 0.664
2323 1.038 0.821 0.897 0.101 0.694 0.411 1.118 0.724 1.139 0.403 1.156 0.452 1.055 0.461 0.949 0.125 0.954 0.338 1.108 0.688
2324 1.04 0.701 0.937 0.132 0.693 0.415 1.161 0.699 1.083 0.242 1.15 0.264 1.037 0.276 1.013 0.183 0.877 0.321 1.081 0.717
2325 1.051 0.595 1.005 0.135 0.722 0.415 1.16 0.642 1.063 0.097 1.071 0.177 0.982 0.152 1.025 0.116 0.832 0.269 1.078 0.772
2326 1.079 0.489 0.911 0.068 0.726 0.418 1.169 0.591 1.019 0.091 1.092 0.244 0.877 0.073 0.909 0.044 0.799 0.217 1.107 0.824
2327 1.089 0.42 0.725 0.061 0.746 0.455 1.157 0.474 0.953 0.06 1.058 0.312 0.71 0.076 0.703 0.041 0.744 0.146 1.131 0.876
2328 1.089 0.367 0.588 0.061 0.8 0.475 1.143 0.354 0.795 0.085 1.071 0.332 0.493 0.073 0.525 0.06 0.592 0.192 1.128 0.947
2329 1.12 0.332 0.457 0.06 0.808 0.518 1.153 0.272 0.628 0.112 1.047 0.263 0.327 0.109 0.363 0.05 0.481 0.243 1.107 0.997
2330 1.128 0.265 0.34 0.069 0.832 0.549 1.151 0.175 0.49 0.186 1.045 0.184 0.267 0.151 0.242 0.075 0.454 0.309 1.042 0.989
2331 1.126 0.182 0.282 0.064 0.848 0.62 1.15 0.101 0.437 0.257 1.092 0.106 0.145 0.21 0.164 0.144 0.432 0.351 1.018 1.027
2332 1.094 0.148 0.175 0.069 0.867 0.669 1.146 0.062 0.386 0.293 1.116 0.066 0.062 0.309 0.075 0.213 0.357 0.352 1.045 1.048
2333 1.01 0.192 0.087 0.083 0.899 0.688 1.132 0.139 0.339 0.307 1.02 0.073 0.065 0.436 0.097 0.35 0.355 0.357 1.045 1.068
2334 0.925 0.203 0.065 0.227 0.884 0.737 1.114 0.255 0.296 0.352 0.942 0.067 0.063 0.619 0.093 0.488 0.355 0.376 1.024 1.071
2335 0.859 0.179 0.061 0.442 0.88 0.783 1.109 0.326 0.28 0.364 0.892 0.116 0.073 0.779 0.068 0.648 0.299 0.343 1.059 1.095
2336 0.743 0.187 0.076 0.629 0.901 0.83 1.058 0.39 0.306 0.399 0.818 0.146 0.064 0.928 0.058 0.813 0.275 0.302 1.108 1.082
2337 0.711 0.319 0.081 0.818 0.909 0.875 0.912 0.381 0.32 0.347 0.696 0.19 0.084 1.065 0.077 0.969 0.299 0.255 1.117 1.01
2338 0.759 0.438 0.121 0.974 0.922 0.915 0.776 0.383 0.291 0.284 0.672 0.315 0.232 1.133 0.212 1.074 0.267 0.208 1.101 0.937
2339 0.564 0.478 0.279 1.047 0.877 0.918 0.666 0.452 0.248 0.267 0.588 0.461 0.398 1.154 0.397 1.112 0.254 0.231 1.069 0.876
2340 0.51 0.639 0.478 1.06 0.816 0.965 0.517 0.553 0.198 0.246 0.5 0.437 0.6 1.137 0.578 1.077 0.203 0.222 1.002 0.816
2341 0.602 0.812 0.65 1.051 0.865 1.018 0.508 0.701 0.169 0.222 0.409 0.421 0.773 1.133 0.736 1.031 0.219 0.172 0.941 0.811
2342 0.752 0.906 0.796 1.024 0.931 1.018 0.631 0.815 0.209 0.201 0.426 0.573 0.895 1.107 0.869 0.979 0.259 0.159 0.885 0.78
2343 0.861 0.946 0.928 0.986 0.976 0.96 0.766 0.854 0.254 0.248 0.557 0.752 0.989 1.0 0.944 0.948 0.299 0.208 0.856 0.811
2344 0.883 0.918 0.981 0.941 1.08 0.903 0.827 0.828 0.275 0.267 0.726 0.899 1.106 0.924 1.033 0.892 0.331 0.276 1.01 0.88
