time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1180 0.636 1.155 0.57 1.125 1.148 0.753 0.103 0.659 0.441 0.968 0.445 0.982 0.563 1.013 0.83 1.05 0.596 1.083 0.665 1.118
1181 0.709 1.113 0.686 1.155 1.166 0.768 0.093 0.73 0.476 0.983 0.519 1.002 0.703 1.047 0.829 1.118 0.677 1.096 0.747 1.14
1182 0.814 1.112 0.773 1.156 1.156 0.81 0.094 0.789 0.542 1.004 0.624 0.969 0.828 1.04 0.833 1.122 0.74 1.123 0.817 1.154
1183 0.793 1.119 0.771 1.161 1.126 0.846 0.12 0.871 0.603 1.0 0.742 0.946 0.877 0.988 0.933 1.09 0.771 1.117 0.897 1.157
1184 0.833 1.115 0.812 1.141 1.119 0.895 0.077 0.894 0.668 1.016 0.845 0.97 0.976 0.952 1.006 1.107 0.705 1.128 0.858 1.165
1185 0.816 1.152 0.764 1.135 1.113 0.885 0.074 0.929 0.727 1.044 0.885 0.918 1.129 0.935 1.102 1.067 0.596 1.102 0.884 1.128
1186 0.794 1.098 0.698 1.131 1.166 0.872 0.103 0.982 0.808 1.011 0.948 0.862 1.138 0.969 1.164 0.977 0.509 1.073 0.883 1.156
1187 0.812 1.146 0.622 1.143 1.145 0.845 0.14 0.996 0.901 0.974 1.016 0.843 1.123 1.012 1.163 0.893 0.439 1.121 0.915 1.055
1188 0.757 1.119 0.526 1.138 1.124 0.802 0.193 1.039 0.943 0.892 1.087 0.776 1.126 1.062 1.165 0.939 0.356 1.139 1.026 0.923
1189 0.82 1.048 0.405 1.133 1.133 0.72 0.201 1.106 0.974 0.812 1.095 0.694 1.107 1.1 1.154 1.01 0.249 1.15 1.156 0.854
1190 0.871 1.024 0.307 1.143 1.155 0.653 0.139 1.151 1.019 0.788 1.119 0.609 1.068 1.092 1.16 1.066 0.194 1.171 1.16 0.748
1191 0.914 0.922 0.278 1.139 1.144 0.614 0.101 1.061 1.061 0.802 1.163 0.543 1.08 1.069 1.144 1.109 0.12 1.146 1.152 0.636
1192 0.954 0.833 0.227 1.14 1.159 0.54 0.09 0.969 1.101 0.867 1.158 0.468 1.102 1.033 1.104 1.123 0.083 1.091 1.103 0.596
1193 1.026 0.737 0.175 1.117 1.166 0.43 0.08 0.862 1.122 0.922 1.162 0.372 1.127 1.022 1.031 1.112 0.108 1.034 1.121 0.711
1194 1.113 0.783 0.162 1.09 1.147 0.331 0.08 0.758 1.134 0.964 1.165 0.284 1.148 0.979 0.976 1.087 0.104 0.945 1.141 0.83
1195 1.141 0.899 0.138 1.001 1.158 0.23 0.101 0.664 1.161 0.954 1.174 0.205 1.132 1.005 1.032 0.989 0.095 0.847 1.131 0.943
1196 1.106 0.957 0.125 0.915 1.135 0.121 0.083 0.573 1.137 1.041 1.161 0.101 1.153 1.06 1.099 0.981 0.126 0.77 1.138 0.993
1197 1.144 0.967 0.126 0.832 1.096 0.041 0.076 0.497 1.105 1.088 1.125 0.059 1.153 1.128 1.085 1.029 0.137 0.694 1.125 1.087
1198 1.159 1.056 0.133 0.735 0.987 0.05 0.025 0.467 1.056 1.15 1.024 0.097 1.079 1.13 1.082 1.074 0.132 0.588 1.074 1.133
1199 1.139 1.127 0.112 0.656 0.903 0.052 0.072 0.383 0.945 1.12 0.931 0.102 1.035 1.151 1.039 1.092 0.085 0.517 1.007 1.141
1200 1.071 1.149 0.109 0.54 0.819 0.065 0.089 0.267 0.844 1.142 0.859 0.05 1.003 1.148 1.002 1.098 0.096 0.412 0.938 1.136
1201 1.015 1.151 0.096 0.412 0.704 0.066 0.082 0.171 0.783 1.109 0.809 0.064 0.965 1.13 0.958 1.095 0.096 0.289 0.838 1.137
1202 0.931 1.143 0.097 0.29 0.592 0.07 0.154 0.085 0.799 1.105 0.711 0.08 0.9 1.131 0.895 1.064 0.087 0.242 0.884 1.105
1203 0.972 1.128 0.065 0.242 0.481 0.056 0.259 0.069 0.829 1.148 0.599 0.068 0.891 1.098 0.865 1.025 0.098 0.212 0.878 1.104
1204 1.027 1.149 0.082 0.204 0.385 0.065 0.333 0.112 0.748 1.148 0.494 0.065 0.942 1.147 0.822 1.002 0.097 0.139 0.882 1.078
1205 1.103 1.126 0.104 0.128 0.369 0.116 0.342 0.146 0.693 1.167 0.411 0.075 1.023 1.124 0.787 0.984 0.213 0.117 0.849 1.046
1206 1.141 1.041 0.168 0.081 0.371 0.128 0.35 0.171 0.66 1.147 0.386 0.127 1.049 1.058 0.753 0.948 0.301 0.127 0.843 1.003
1207 1.126 0.959 0.244 0.075 0.363 0.132 0.279 0.225 0.637 1.124 0.405 0.194 1.013 0.968 0.707 0.959 0.292 0.107 0.812 0.971
1208 1.028 0.891 0.264 0.123 0.415 0.222 0.22 0.277 0.591 1.16 0.465 0.306 0.939 0.907 0.699 0.998 0.229 0.191 0.79 1.074
1209 0.943 0.942 0.283 0.184 0.489 0.287 0.194 0.327 0.51 1.149 0.519 0.408 0.833 0.925 0.708 1.066 0.214 0.25 0.753 1.153
1210 0.866 1.029 0.282 0.244 0.562 0.323 0.156 0.296 0.425 1.158 0.52 0.51 0.772 0.995 0.697 1.091 0.252 0.266 0.7 1.155
1211 0.784 1.065 0.281 0.237 0.596 0.368 0.131 0.218 0.34 1.162 0.515 0.623 0.767 1.054 0.65 1.107 0.231 0.266 0.699 1.128
1212 0.77 1.123 0.295 0.196 0.588 0.426 0.193 0.157 0.291 1.159 0.548 0.718 0.709 1.085 0.611 1.063 0.223 0.308 0.647 1.124
1213 0.654 1.133 0.346 0.185 0.626 0.476 0.26 0.196 0.268 1.147 0.56 0.82 0.651 1.097 0.539 1.116 0.307 0.382 0.589 1.13
1214 0.53 1.144 0.367 0.146 0.659 0.462 0.31 0.266 0.21 1.137 0.607 0.918 0.536 1.115 0.444 1.133 0.367 0.497 0.523 1.122
1215 0.427 1.166 0.34 0.106 0.707 0.461 0.281 0.265 0.17 1.143 0.562 1.016 0.421 1.137 0.352 1.102 0.365 0.552 0.398 1.136
1216 0.33 1.157 0.363 0.064 0.731 0.421 0.238 0.334 0.135 1.113 0.444 1.031 0.322 1.099 0.255 1.041 0.367 0.55 0.252 1.146
1217 0.252 1.148 0.434 0.069 0.751 0.365 0.208 0.454 0.079 1.09 0.355 1.047 0.196 1.134 0.143 1.004 0.353 0.551 0.163 1.16
1218 0.184 1.131 0.48 0.123 0.757 0.32 0.154 0.54 0.061 1.027 0.255 1.039 0.082 1.122 0.081 1.039 0.368 0.561 0.106 1.155
1219 0.14 1.107 0.454 0.232 0.767 0.317 0.116 0.669 0.064 0.956 0.166 1.05 0.07 1.096 0.08 1.03 0.37 0.507 0.06 1.104
1220 0.16 1.07 0.488 0.321 0.801 0.302 0.093 0.804 0.062 0.862 0.111 1.039 0.072 1.002 0.073 0.929 0.421 0.492 0.069 1.072
1221 0.18 1.017 0.539 0.329 0.833 0.254 0.067 0.806 0.071 0.845 0.097 0.973 0.065 0.911 0.087 0.851 0.389 0.518 0.061 0.997
1222 0.197 0.986 0.61 0.198 0.849 0.206 0.073 0.746 0.079 0.765 0.065 0.909 0.056 0.855 0.071 0.816 0.376 0.451 0.059 0.926
1223 0.201 0.936 0.58 0.112 0.868 0.175 0.067 0.632 0.063 0.664 0.059 0.827 0.043 0.786 0.053 0.713 0.391 0.382 0.067 0.88
1224 0.192 0.914 0.654 0.081 0.838 0.114 0.061 0.517 0.038 0.578 0.065 0.761 0.053 0.727 0.061 0.641 0.406 0.317 0.071 0.806
1225 0.181 0.868 0.748 0.116 0.782 0.108 0.08 0.432 0.05 0.492 0.07 0.683 0.047 0.613 0.054 0.55 0.487 0.277 0.062 0.72
1226 0.143 0.833 0.734 0.129 0.801 0.182 0.07 0.321 0.077 0.413 0.067 0.595 0.054 0.509 0.038 0.504 0.57 0.231 0.06 0.611
1227 0.131 0.789 0.695 0.137 0.815 0.299 0.06 0.228 0.065 0.329 0.087 0.519 0.041 0.449 0.034 0.403 0.658 0.23 0.062 0.516
1228 0.145 0.737 0.674 0.126 0.863 0.31 0.062 0.143 0.056 0.28 0.095 0.448 0.055 0.358 0.056 0.311 0.696 0.277 0.03 0.461
1229 0.147 0.694 0.643 0.109 0.979 0.347 0.129 0.065 0.116 0.209 0.095 0.365 0.07 0.268 0.086 0.258 0.744 0.327 0.045 0.461
1230 0.174 0.671 0.588 0.118 1.049 0.403 0.16 0.078 0.161 0.113 0.088 0.272 0.044 0.216 0.081 0.222 0.746 0.387 0.082 0.386
1231 0.212 0.638 0.521 0.101 1.025 0.499 0.13 0.13 0.037 0.151 0.055 0.431 0.055 0.18 0.093 0.299 0.744 0.426 0.052 0.432
1232 0.209 0.575 0.448 0.106 0.92 0.513 0.089 0.072 0.076 0.083 0.119 0.49 0.072 0.103 0.099 0.097 0.708 0.456 0.028 0.462
1233 0.164 0.629 0.384 0.087 0.784 0.566 0.196 0.068 0.126 0.047 0.147 0.582 0.109 0.046 0.199 0.098 0.615 0.438 0.045 0.467
1234 0.252 0.679 0.318 0.072 0.641 0.65 0.253 0.065 0.208 0.044 0.097 0.613 0.066 0.023 0.309 0.105 0.533 0.421 0.07 0.48
1235 0.212 0.622 0.298 0.035 0.55 0.621 0.255 0.064 0.253 0.039 0.089 0.664 0.039 0.071 0.411 0.109 0.507 0.338 0.077 0.445
1236 0.111 0.639 0.28 0.037 0.396 0.584 0.182 0.096 0.261 0.055 0.102 0.719 0.081 0.123 0.487 0.194 0.55 0.3 0.057 0.501
1237 0.268 0.591 0.257 0.047 0.52 0.263 0.138 0.139 0.152 0.146 0.136 0.775 0.099 0.082 0.282 0.051 0.62 0.256 0.073 0.555
1238 0.203 0.629 0.261 0.042 0.562 0.232 0.107 0.161 0.056 0.456 0.153 0.82 0.067 0.036 0.262 0.056 0.706 0.195 0.162 0.565
1239 0.253 0.697 0.25 0.037 0.621 0.197 0.08 0.181 0.081 0.372 0.171 0.87 0.117 0.032 0.259 0.047 0.782 0.186 0.18 0.695
1240 0.324 0.724 0.237 0.049 0.714 0.145 0.079 0.222 0.077 0.315 0.17 0.914 0.172 0.04 0.308 0.052 0.86 0.21 0.224 0.76
1241 0.32 0.773 0.298 0.052 0.772 0.087 0.094 0.259 0.197 0.297 0.172 0.962 0.239 0.054 0.45 0.043 0.874 0.298 0.336 0.827
1242 0.396 0.668 0.353 0.049 0.796 0.122 0.111 0.298 0.289 0.299 0.175 1.01 0.351 0.108 0.63 0.11 0.801 0.322 0.348 0.915
1243 0.509 0.532 0.427 0.041 0.748 0.208 0.098 0.386 0.451 0.256 0.143 1.037 0.45 0.092 0.701 0.181 0.786 0.312 0.324 0.981
1244 0.616 0.367 0.525 0.038 0.81 0.292 0.052 0.422 0.58 0.18 0.108 1.031 0.564 0.082 0.616 0.244 0.78 0.334 0.354 1.093
1245 0.591 0.255 0.601 0.034 0.781 0.36 0.053 0.469 0.513 0.235 0.115 1.004 0.658 0.069 0.688 0.224 0.733 0.371 0.33 1.143
1246 0.523 0.234 0.689 0.048 0.74 0.359 0.071 0.457 0.462 0.329 0.149 1.005 0.741 0.067 0.703 0.124 0.663 0.381 0.323 1.147
1247 0.439 0.279 0.771 0.039 0.669 0.373 0.122 0.544 0.405 0.403 0.164 1.036 0.811 0.068 0.63 0.082 0.585 0.387 0.413 1.115
1248 0.412 0.387 0.85 0.033 0.625 0.397 0.126 0.631 0.405 0.465 0.153 1.067 0.887 0.067 0.538 0.093 0.491 0.424 0.509 1.131
1249 0.443 0.461 0.89 0.046 0.561 0.381 0.147 0.709 0.441 0.533 0.17 1.102 0.966 0.066 0.529 0.07 0.483 0.469 0.551 1.155
1250 0.384 0.574 0.956 0.04 0.498 0.42 0.161 0.821 0.444 0.588 0.205 1.109 1.053 0.054 0.459 0.099 0.484 0.541 0.661 1.117
1251 0.244 0.602 1.027 0.058 0.427 0.503 0.148 0.903 0.352 0.691 0.239 1.1 1.128 0.062 0.433 0.207 0.393 0.577 0.753 1.131
1252 0.129 0.592 1.087 0.067 0.363 0.551 0.159 0.946 0.243 0.726 0.254 1.125 1.161 0.084 0.378 0.352 0.305 0.543 0.858 1.122
1253 0.07 0.611 1.113 0.056 0.249 0.528 0.169 0.998 0.136 0.668 0.282 1.129 1.155 0.142 0.275 0.464 0.184 0.544 0.961 1.125
1254 0.067 0.738 1.159 0.086 0.189 0.59 0.175 1.049 0.1 0.717 0.317 1.109 1.15 0.21 0.151 0.518 0.115 0.56 1.046 1.121
1255 0.062 0.845 1.173 0.119 0.163 0.681 0.161 1.094 0.1 0.864 0.361 1.092 1.151 0.274 0.099 0.631 0.078 0.688 1.093 1.038
1256 0.112 0.85 1.158 0.201 0.163 0.795 0.2 1.114 0.077 0.983 0.443 1.085 1.158 0.354 0.074 0.74 0.086 0.822 1.118 0.95
1257 0.132 0.955 1.162 0.283 0.194 0.88 0.28 1.117 0.08 1.093 0.502 1.085 1.148 0.408 0.086 0.829 0.097 0.931 1.125 0.86
1258 0.101 1.046 1.155 0.34 0.197 0.945 0.336 1.115 0.123 1.171 0.557 1.082 1.128 0.472 0.087 0.92 0.119 0.998 1.103 0.74
1259 0.095 1.119 1.148 0.397 0.189 1.003 0.398 1.119 0.196 1.161 0.571 1.107 1.137 0.563 0.094 0.993 0.194 1.062 1.131 0.654
1260 0.157 1.18 1.118 0.45 0.254 1.03 0.481 1.116 0.286 1.155 0.554 1.126 1.114 0.568 0.128 1.05 0.214 1.134 1.105 0.595
1261 0.245 1.188 1.094 0.429 0.291 1.022 0.525 1.14 0.371 1.145 0.56 1.096 1.133 0.474 0.185 1.084 0.26 1.169 1.122 0.592
1262 0.36 1.182 1.112 0.374 0.291 0.956 0.551 1.147 0.486 1.12 0.634 1.099 1.133 0.449 0.292 1.041 0.385 1.158 1.092 0.586
1263 0.459 1.173 1.075 0.294 0.207 0.948 0.604 1.113 0.572 1.101 0.719 1.08 1.157 0.435 0.34 0.98 0.489 1.135 1.097 0.652
1264 0.545 1.17 0.965 0.347 0.111 0.965 0.703 1.141 0.676 1.088 0.753 1.074 1.129 0.41 0.445 1.06 0.603 1.098 1.132 0.69
1265 0.634 1.164 0.91 0.496 0.068 0.969 0.823 1.143 0.737 1.093 0.808 1.077 1.1 0.456 0.517 1.079 0.711 1.057 1.158 0.724
1266 0.724 1.154 0.956 0.631 0.069 0.919 0.913 1.138 0.819 1.091 0.865 1.054 1.127 0.498 0.571 1.101 0.801 1.08 1.164 0.777
1267 0.804 1.161 0.981 0.71 0.06 0.876 0.992 1.14 0.902 1.133 0.928 1.003 1.144 0.553 0.697 1.061 0.879 1.087 1.157 0.848
1268 0.878 1.143 0.955 0.791 0.071 0.815 1.095 1.085 0.935 1.163 0.992 1.027 1.146 0.639 0.77 1.068 0.962 1.069 1.162 0.92
1269 0.956 1.143 0.886 0.743 0.078 0.767 1.165 1.029 0.997 1.144 1.015 1.059 1.146 0.713 0.826 1.101 0.959 1.101 1.167 0.963
1270 1.034 1.128 0.836 0.814 0.066 0.696 1.153 1.007 1.077 1.073 1.051 0.994 1.139 0.807 0.933 1.108 0.971 1.066 1.152 0.926
1271 1.105 1.1 0.834 0.869 0.07 0.629 1.155 1.021 1.154 1.07 1.075 0.941 1.124 0.856 1.026 1.084 1.052 1.026 1.152 0.884
1272 1.159 1.12 0.774 0.847 0.066 0.578 1.17 0.935 1.14 0.983 1.05 0.865 1.089 0.781 1.072 0.996 1.108 0.94 1.11 0.815
1273 1.163 1.145 0.725 0.876 0.067 0.522 1.165 0.818 1.134 0.857 1.02 0.829 1.08 0.707 1.092 0.93 1.089 0.83 1.123 0.758
1274 1.124 1.141 0.767 0.959 0.071 0.461 1.166 0.732 1.118 0.733 1.022 0.774 1.118 0.648 1.134 0.851 1.078 0.731 1.128 0.694
1275 1.068 1.138 0.761 0.981 0.047 0.413 1.171 0.649 1.125 0.636 1.043 0.756 1.088 0.56 1.153 0.754 1.056 0.627 1.106 0.613
1276 1.019 1.148 0.731 0.982 0.058 0.349 1.162 0.534 1.135 0.53 1.069 0.725 1.039 0.497 1.138 0.645 1.016 0.526 1.09 0.537
1277 0.958 1.144 0.691 1.021 0.093 0.291 1.163 0.432 1.137 0.423 1.044 0.687 1.002 0.408 1.148 0.532 0.974 0.492 1.14 0.458
1278 0.899 1.142 0.615 1.049 0.165 0.293 1.18 0.371 1.168 0.312 1.063 0.65 1.076 0.347 1.123 0.465 0.909 0.476 1.144 0.369
1279 0.831 1.125 0.556 0.988 0.205 0.322 1.177 0.275 1.17 0.224 1.08 0.629 1.124 0.296 1.143 0.381 0.833 0.449 1.126 0.317
1280 0.779 1.073 0.531 0.897 0.25 0.347 1.168 0.241 1.165 0.159 1.084 0.588 1.142 0.202 1.148 0.43 0.772 0.441 1.103 0.24
1281 0.703 1.098 0.556 0.828 0.332 0.32 1.162 0.162 1.16 0.089 1.052 0.566 1.14 0.097 1.107 0.456 0.749 0.481 1.04 0.18
1282 0.661 1.148 0.537 0.706 0.404 0.246 1.14 0.097 1.12 0.037 1.015 0.531 1.092 0.06 1.03 0.439 0.718 0.535 0.995 0.153
1283 0.67 1.167 0.538 0.555 0.464 0.172 1.035 0.109 1.087 0.056 0.987 0.541 1.023 0.039 1.035 0.296 0.685 0.57 0.932 0.154
1284 0.703 1.17 0.575 0.383 0.473 0.076 0.918 0.098 1.04 0.035 0.964 0.589 0.925 0.051 1.016 0.207 0.614 0.51 0.874 0.148
1285 0.656 1.16 0.674 0.297 0.441 0.054 0.79 0.064 0.958 0.08 0.971 0.647 0.824 0.034 1.003 0.094 0.629 0.398 0.785 0.139
1286 0.552 1.171 0.724 0.265 0.387 0.062 0.686 0.059 0.871 0.083 0.937 0.69 0.742 0.067 0.946 0.054 0.658 0.348 0.668 0.163
1287 0.446 1.155 0.733 0.312 0.332 0.07 0.585 0.054 0.8 0.079 0.893 0.701 0.657 0.082 0.881 0.05 0.682 0.319 0.578 0.182
1288 0.372 1.15 0.724 0.335 0.3 0.099 0.491 0.056 0.723 0.109 0.854 0.712 0.591 0.047 0.796 0.048 0.671 0.299 0.536 0.24
1289 0.313 1.149 0.731 0.293 0.235 0.052 0.397 0.134 0.635 0.083 0.808 0.738 0.488 0.079 0.715 0.053 0.59 0.224 0.496 0.298
1290 0.249 1.154 0.673 0.257 0.168 0.062 0.328 0.179 0.498 0.082 0.776 0.753 0.414 0.116 0.639 0.044 0.574 0.141 0.416 0.333
1291 0.166 1.149 0.606 0.2 0.127 0.077 0.239 0.192 0.419 0.087 0.738 0.77 0.356 0.189 0.561 0.049 0.644 0.127 0.392 0.368
1292 0.12 1.092 0.588 0.122 0.098 0.117 0.168 0.196 0.305 0.084 0.71 0.801 0.248 0.176 0.471 0.044 0.722 0.12 0.327 0.399
1293 0.108 1.022 0.548 0.055 0.115 0.196 0.166 0.336 0.185 0.072 0.707 0.837 0.191 0.151 0.434 0.037 0.814 0.156 0.262 0.44
1294 0.103 0.967 0.469 0.077 0.111 0.169 0.176 0.425 0.102 0.062 0.73 0.87 0.165 0.26 0.38 0.034 0.899 0.132 0.205 0.503
1295 0.072 0.925 0.376 0.102 0.075 0.327 0.157 0.505 0.075 0.19 0.749 0.911 0.176 0.321 0.316 0.043 0.965 0.138 0.188 0.594
1296 0.059 0.862 0.313 0.146 0.086 0.469 0.161 0.629 0.083 0.319 0.764 0.943 0.117 0.347 0.279 0.029 1.037 0.174 0.239 0.668
1297 0.064 0.791 0.25 0.17 0.118 0.613 0.198 0.699 0.062 0.468 0.793 1.004 0.089 0.436 0.204 0.069 1.048 0.233 0.287 0.731
1298 0.067 0.737 0.177 0.173 0.126 0.703 0.314 0.739 0.029 0.482 0.833 1.027 0.084 0.516 0.133 0.116 1.13 0.274 0.346 0.755
1299 0.068 0.693 0.136 0.255 0.2 0.803 0.37 0.74 0.084 0.587 0.886 1.008 0.109 0.582 0.053 0.091 1.148 0.346 0.418 0.743
1300 0.163 0.701 0.125 0.33 0.291 0.868 0.389 0.722 0.066 0.651 0.922 1.008 0.09 0.641 0.037 0.02 1.125 0.426 0.473 0.807
1301 0.198 0.793 0.14 0.424 0.348 0.875 0.405 0.769 0.092 0.746 0.961 0.977 0.145 0.646 0.048 0.113 1.161 0.517 0.544 0.836
1302 0.228 0.866 0.138 0.506 0.374 0.848 0.415 0.82 0.124 0.821 1.001 0.983 0.311 0.71 0.06 0.186 1.155 0.641 0.693 0.808
1303 0.339 0.829 0.201 0.569 0.391 0.858 0.397 0.818 0.089 0.889 1.036 1.008 0.453 0.714 0.051 0.27 1.147 0.752 0.862 0.803
1304 0.368 0.86 0.264 0.562 0.491 0.868 0.427 0.767 0.079 0.961 1.076 1.018 0.594 0.75 0.065 0.358 1.155 0.863 1.023 0.826
1305 0.349 0.859 0.32 0.561 0.632 0.935 0.576 0.775 0.082 0.889 1.047 0.991 0.693 0.808 0.071 0.425 1.159 0.973 1.094 0.936
1306 0.309 0.874 0.348 0.537 0.795 0.981 0.676 0.87 0.18 0.82 1.018 1.015 0.678 0.901 0.085 0.489 1.137 1.075 1.09 1.046
1307 0.308 0.909 0.392 0.521 0.93 1.046 0.814 0.96 0.243 0.828 0.998 1.054 0.692 0.98 0.136 0.519 1.074 1.153 1.04 1.138
1308 0.352 0.918 0.436 0.523 0.953 1.113 0.939 1.032 0.279 0.907 0.98 1.099 0.784 1.007 0.196 0.558 0.972 1.146 0.939 1.149
1309 0.354 0.89 0.476 0.548 0.843 1.126 0.876 1.037 0.204 0.976 1.027 1.098 0.817 1.144 0.228 0.684 0.948 1.115 0.874 1.144
1310 0.324 0.884 0.511 0.557 0.767 1.154 0.76 1.076 0.14 0.948 1.125 1.095 0.712 1.134 0.23 0.813 0.905 1.094 0.9 1.12
1311 0.311 0.875 0.543 0.535 0.676 1.147 0.764 1.04 0.119 0.906 1.162 1.021 0.642 1.142 0.208 0.863 0.848 1.111 0.871 1.124
1312 0.262 0.869 0.555 0.505 0.597 1.081 0.71 1.065 0.186 0.85 1.148 0.96 0.523 1.105 0.22 0.83 0.792 1.114 0.795 1.152
1313 0.306 0.904 0.592 0.477 0.465 1.104 0.611 1.096 0.219 0.893 1.144 0.861 0.432 1.092 0.255 0.848 0.763 1.116 0.731 1.156
1314 0.349 0.983 0.639 0.459 0.384 1.107 0.541 1.109 0.239 0.943 1.127 0.8 0.348 1.048 0.304 0.876 0.735 1.121 0.654 1.148
1315 0.335 0.948 0.668 0.438 0.271 1.059 0.459 1.089 0.291 0.993 1.116 0.755 0.326 1.016 0.309 0.904 0.716 1.1 0.603 1.158
1316 0.336 0.928 0.705 0.497 0.205 1.052 0.368 1.113 0.276 0.972 1.069 0.7 0.311 0.974 0.267 0.929 0.689 1.064 0.497 1.156
1317 0.301 0.878 0.657 0.587 0.145 1.023 0.344 1.038 0.27 0.967 1.096 0.631 0.35 0.982 0.201 0.887 0.68 1.039 0.423 1.111
1318 0.234 0.827 0.588 0.671 0.102 0.952 0.4 1.02 0.268 0.922 1.121 0.558 0.31 0.978 0.177 0.786 0.707 0.962 0.435 1.033
1319 0.126 0.81 0.533 0.71 0.104 0.858 0.461 0.947 0.302 0.894 1.154 0.483 0.237 0.978 0.085 0.715 0.738 0.918 0.458 1.032
1320 0.081 0.769 0.478 0.743 0.062 0.784 0.544 0.864 0.364 0.851 1.166 0.443 0.199 1.058 0.07 0.635 0.731 0.888 0.513 1.029
1321 0.072 0.683 0.534 0.796 0.049 0.682 0.635 0.807 0.395 0.795 1.152 0.39 0.152 1.114 0.082 0.551 0.738 0.839 0.543 1.048
1322 0.072 0.587 0.634 0.792 0.058 0.562 0.712 0.773 0.399 0.726 1.16 0.318 0.162 1.15 0.069 0.47 0.75 0.802 0.578 1.043
1323 0.06 0.504 0.699 0.778 0.055 0.45 0.75 0.792 0.397 0.664 1.15 0.234 0.197 1.158 0.073 0.353 0.802 0.795 0.616 1.04
1324 0.092 0.409 0.753 0.731 0.05 0.317 0.823 0.753 0.424 0.637 1.167 0.14 0.239 1.16 0.07 0.251 0.835 0.763 0.632 1.022
1325 0.079 0.348 0.786 0.691 0.041 0.184 0.882 0.664 0.489 0.65 1.133 0.049 0.336 1.121 0.049 0.182 0.882 0.719 0.621 0.998
1326 0.088 0.274 0.814 0.617 0.041 0.142 0.951 0.604 0.531 0.69 1.049 0.048 0.396 1.11 0.067 0.073 0.929 0.73 0.651 0.984
1327 0.135 0.221 0.816 0.575 0.061 0.064 1.044 0.578 0.6 0.72 0.97 0.076 0.441 1.055 0.179 0.044 0.968 0.736 0.689 0.979
1328 0.222 0.308 0.815 0.558 0.137 0.043 1.115 0.596 0.629 0.777 0.894 0.101 0.539 1.064 0.273 0.064 1.009 0.748 0.72 0.999
1329 0.276 0.332 0.775 0.588 0.224 0.038 1.132 0.656 0.599 0.857 0.823 0.122 0.597 1.11 0.256 0.158 1.032 0.771 0.723 1.015
1330 0.341 0.314 0.778 0.634 0.3 0.056 1.15 0.698 0.522 0.938 0.736 0.093 0.654 1.018 0.215 0.255 1.067 0.779 0.725 1.046
1331 0.432 0.4 0.721 0.71 0.353 0.129 1.15 0.767 0.431 0.965 0.706 0.038 0.632 0.955 0.188 0.304 1.087 0.756 0.743 1.071
