time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2841 0.727 1.153 1.119 0.959 0.194 0.064 1.149 1.071 0.951 1.008 0.642 0.986 1.131 0.976 1.147 0.809 1.118 0.937 1.16 0.978
2842 0.678 1.155 1.132 1.096 0.154 0.055 1.101 1.148 0.915 1.068 0.695 1.076 1.111 1.132 1.133 0.914 1.155 1.045 1.153 1.092
2843 0.61 1.152 1.058 1.127 0.128 0.071 0.985 1.132 0.885 1.09 0.678 1.123 1.101 1.156 1.144 0.988 1.142 1.13 1.112 1.143
2844 0.533 1.161 0.964 1.129 0.156 0.088 0.885 1.127 0.845 1.112 0.629 1.142 0.989 1.16 1.132 1.041 1.086 1.103 1.079 1.141
2845 0.484 1.172 0.859 1.144 0.192 0.063 0.851 1.127 0.769 1.147 0.558 1.149 0.935 1.158 1.12 1.063 1.075 1.093 0.991 1.126
2846 0.42 1.17 0.811 1.149 0.225 0.052 0.743 1.127 0.691 1.144 0.528 1.151 0.841 1.116 1.138 1.034 0.992 1.111 0.887 1.125
2847 0.316 1.13 0.729 1.144 0.264 0.07 0.649 1.123 0.608 1.145 0.539 1.173 0.743 1.126 1.169 0.996 0.907 1.124 0.787 1.141
2848 0.236 1.141 0.632 1.148 0.302 0.072 0.581 1.135 0.508 1.165 0.495 1.143 0.672 1.132 1.171 0.954 0.843 1.125 0.709 1.156
2849 0.151 1.153 0.549 1.146 0.322 0.059 0.538 1.155 0.491 1.122 0.381 1.157 0.595 1.118 1.164 0.912 0.782 1.124 0.62 1.153
2850 0.082 1.13 0.524 1.148 0.344 0.045 0.49 1.162 0.38 1.094 0.295 1.159 0.514 1.125 1.157 0.89 0.733 1.129 0.585 1.129
2851 0.064 1.074 0.434 1.149 0.385 0.057 0.416 1.174 0.233 1.08 0.212 1.163 0.441 1.116 1.141 0.879 0.697 1.123 0.648 1.132
2852 0.073 1.031 0.346 1.156 0.421 0.065 0.347 1.181 0.117 1.073 0.123 1.152 0.377 1.091 1.116 0.871 0.695 1.158 0.674 1.142
2853 0.075 0.973 0.286 1.156 0.441 0.092 0.298 1.157 0.063 1.082 0.074 1.128 0.334 1.092 1.102 0.846 0.721 1.126 0.696 1.142
2854 0.07 0.923 0.245 1.125 0.485 0.098 0.303 1.148 0.078 1.032 0.1 1.052 0.293 1.113 1.103 0.83 0.701 1.095 0.682 1.116
2855 0.083 0.887 0.214 1.165 0.507 0.047 0.367 1.143 0.067 0.939 0.066 0.985 0.289 1.148 1.117 0.82 0.615 1.102 0.656 1.141
2856 0.071 0.826 0.264 1.155 0.474 0.04 0.355 1.093 0.121 0.856 0.076 0.896 0.336 1.151 1.141 0.794 0.482 1.1 0.587 1.124
2857 0.068 0.725 0.317 1.166 0.443 0.061 0.349 1.108 0.161 0.911 0.118 0.866 0.346 1.139 1.169 0.763 0.396 1.106 0.532 1.1
2858 0.056 0.631 0.241 1.172 0.43 0.067 0.296 1.062 0.151 0.969 0.154 0.872 0.37 1.113 1.152 0.722 0.389 1.113 0.494 1.049
2859 0.054 0.517 0.169 1.165 0.392 0.065 0.24 1.04 0.109 1.026 0.132 0.914 0.32 1.162 1.122 0.717 0.388 1.114 0.447 1.078
2860 0.059 0.407 0.119 1.183 0.381 0.078 0.185 1.045 0.078 1.088 0.115 1.004 0.205 1.146 1.069 0.67 0.324 1.105 0.389 1.134
2861 0.046 0.315 0.062 1.183 0.397 0.1 0.162 1.08 0.073 1.125 0.109 1.103 0.128 1.155 1.079 0.658 0.257 1.127 0.349 1.16
2862 0.06 0.225 0.092 1.158 0.434 0.092 0.161 1.143 0.081 1.151 0.081 1.139 0.1 1.16 1.077 0.619 0.192 1.116 0.29 1.11
2863 0.034 0.148 0.095 1.182 0.472 0.096 0.131 1.131 0.059 1.172 0.083 1.17 0.12 1.177 1.07 0.575 0.229 1.157 0.236 1.092
2864 0.073 0.074 0.097 1.166 0.466 0.126 0.124 1.158 0.062 1.165 0.092 1.17 0.11 1.172 1.085 0.521 0.287 1.171 0.192 1.123
2865 0.187 0.065 0.097 1.146 0.422 0.127 0.109 1.147 0.056 1.159 0.084 1.172 0.106 1.167 1.121 0.477 0.348 1.178 0.132 1.116
2866 0.109 0.176 0.076 1.116 0.409 0.075 0.083 1.14 0.059 1.158 0.067 1.179 0.092 1.173 1.126 0.436 0.39 1.187 0.099 1.104
2867 0.069 0.324 0.079 1.13 0.475 0.082 0.088 1.134 0.054 1.146 0.061 1.168 0.092 1.144 1.111 0.385 0.412 1.158 0.089 1.12
2868 0.073 0.451 0.064 1.132 0.497 0.128 0.083 1.164 0.059 1.169 0.064 1.19 0.09 1.183 1.058 0.31 0.37 1.156 0.105 1.129
2869 0.067 0.568 0.108 1.12 0.449 0.184 0.095 1.144 0.065 1.14 0.082 1.185 0.084 1.156 1.012 0.238 0.316 1.149 0.163 1.127
2870 0.077 0.695 0.131 1.071 0.422 0.215 0.157 1.11 0.096 1.046 0.115 1.132 0.087 1.115 0.936 0.199 0.267 1.154 0.154 1.059
2871 0.102 0.843 0.11 1.053 0.434 0.282 0.229 1.117 0.137 0.967 0.123 1.157 0.086 1.14 0.835 0.178 0.23 1.136 0.195 1.017
2872 0.178 0.893 0.119 1.152 0.445 0.332 0.19 1.129 0.098 0.972 0.174 1.161 0.129 1.163 0.739 0.187 0.239 1.15 0.225 1.071
2873 0.141 0.844 0.158 1.097 0.439 0.386 0.181 1.122 0.164 1.029 0.182 1.171 0.17 1.134 0.666 0.244 0.207 1.153 0.197 1.121
2874 0.088 0.831 0.176 1.095 0.467 0.398 0.186 1.099 0.163 1.069 0.126 1.163 0.157 1.102 0.615 0.318 0.205 1.099 0.202 1.07
2875 0.055 0.796 0.187 1.071 0.432 0.39 0.186 1.08 0.146 0.994 0.172 1.151 0.102 1.114 0.565 0.368 0.219 1.036 0.191 1.029
2876 0.074 0.751 0.198 1.055 0.417 0.428 0.239 1.067 0.133 0.945 0.123 1.143 0.109 1.045 0.556 0.394 0.226 1.018 0.165 1.012
2877 0.139 0.734 0.204 1.132 0.403 0.474 0.226 1.082 0.136 0.86 0.065 1.079 0.058 1.064 0.535 0.428 0.223 1.066 0.123 0.987
2878 0.185 0.762 0.157 1.098 0.382 0.438 0.246 1.118 0.143 0.815 0.049 1.177 0.101 1.099 0.552 0.45 0.225 1.035 0.133 0.897
2879 0.212 0.822 0.173 1.055 0.427 0.433 0.195 1.146 0.182 0.807 0.103 1.149 0.15 1.039 0.532 0.494 0.207 1.065 0.179 0.834
2880 0.232 0.779 0.232 0.967 0.462 0.461 0.16 1.103 0.212 0.789 0.124 1.06 0.16 0.946 0.486 0.501 0.234 1.04 0.224 0.874
2881 0.281 0.711 0.281 0.858 0.423 0.514 0.207 0.993 0.207 0.807 0.144 0.957 0.157 0.893 0.473 0.497 0.226 0.956 0.227 0.837
2882 0.36 0.612 0.299 0.793 0.391 0.57 0.216 0.904 0.276 0.746 0.161 0.846 0.219 0.835 0.449 0.527 0.239 0.884 0.232 0.815
2883 0.373 0.598 0.32 0.736 0.392 0.569 0.223 0.959 0.362 0.683 0.218 0.796 0.228 0.799 0.438 0.547 0.295 0.819 0.283 0.759
2884 0.395 0.586 0.313 0.672 0.426 0.583 0.22 1.017 0.391 0.623 0.26 0.777 0.274 0.735 0.425 0.54 0.257 0.805 0.278 0.675
2885 0.42 0.57 0.287 0.598 0.456 0.558 0.199 0.991 0.412 0.585 0.256 0.697 0.272 0.643 0.387 0.527 0.25 0.798 0.234 0.609
2886 0.346 0.502 0.261 0.531 0.421 0.545 0.251 0.984 0.445 0.6 0.219 0.625 0.277 0.616 0.316 0.465 0.266 0.763 0.215 0.524
2887 0.296 0.432 0.203 0.49 0.416 0.524 0.271 1.038 0.469 0.634 0.163 0.605 0.292 0.524 0.247 0.39 0.238 0.752 0.184 0.455
2888 0.249 0.364 0.14 0.484 0.398 0.505 0.29 1.069 0.512 0.659 0.123 0.542 0.274 0.452 0.184 0.328 0.258 0.777 0.143 0.42
2889 0.186 0.269 0.113 0.463 0.366 0.476 0.269 1.131 0.529 0.607 0.116 0.519 0.212 0.364 0.157 0.249 0.27 0.745 0.11 0.369
2890 0.135 0.204 0.123 0.37 0.327 0.454 0.21 1.159 0.419 0.546 0.074 0.521 0.127 0.336 0.113 0.126 0.239 0.73 0.082 0.323
2891 0.098 0.154 0.079 0.294 0.278 0.419 0.158 1.163 0.357 0.475 0.049 0.478 0.058 0.277 0.149 0.055 0.203 0.754 0.069 0.23
2892 0.072 0.079 0.081 0.202 0.263 0.382 0.11 1.168 0.298 0.425 0.062 0.424 0.07 0.145 0.218 0.053 0.197 0.782 0.1 0.131
2893 0.097 0.031 0.119 0.1 0.239 0.331 0.071 1.159 0.246 0.36 0.065 0.378 0.136 0.087 0.308 0.068 0.185 0.805 0.202 0.077
2894 0.173 0.04 0.208 0.063 0.201 0.312 0.068 1.101 0.189 0.316 0.07 0.324 0.242 0.071 0.41 0.064 0.164 0.784 0.308 0.066
2895 0.261 0.023 0.312 0.093 0.168 0.319 0.067 1.04 0.143 0.269 0.071 0.272 0.368 0.074 0.541 0.08 0.156 0.752 0.386 0.049
2896 0.337 0.046 0.32 0.099 0.147 0.328 0.079 1.01 0.106 0.236 0.062 0.228 0.372 0.14 0.658 0.057 0.117 0.764 0.479 0.056
2897 0.399 0.057 0.225 0.11 0.13 0.333 0.095 0.992 0.104 0.187 0.048 0.18 0.359 0.192 0.755 0.052 0.095 0.794 0.588 0.065
2898 0.434 0.082 0.14 0.127 0.109 0.332 0.066 1.021 0.114 0.136 0.037 0.147 0.296 0.236 0.857 0.052 0.082 0.835 0.698 0.07
2899 0.47 0.134 0.105 0.111 0.113 0.324 0.072 1.056 0.082 0.115 0.054 0.119 0.235 0.311 0.97 0.056 0.062 0.867 0.724 0.045
2900 0.558 0.169 0.08 0.09 0.103 0.327 0.08 1.012 0.082 0.137 0.041 0.087 0.13 0.328 1.01 0.047 0.056 0.903 0.72 0.073
2901 0.625 0.125 0.1 0.117 0.084 0.343 0.073 0.98 0.113 0.174 0.055 0.167 0.103 0.299 1.111 0.052 0.06 0.945 0.798 0.086
2902 0.647 0.07 0.093 0.148 0.089 0.293 0.078 1.005 0.111 0.241 0.055 0.277 0.11 0.278 1.166 0.091 0.065 0.976 0.945 0.08
2903 0.687 0.061 0.126 0.173 0.072 0.316 0.107 1.04 0.111 0.262 0.065 0.28 0.126 0.367 1.156 0.191 0.06 0.998 1.002 0.092
2904 0.735 0.052 0.194 0.172 0.085 0.33 0.106 1.113 0.257 0.326 0.09 0.253 0.157 0.365 1.144 0.255 0.074 1.026 1.07 0.141
2905 0.8 0.055 0.27 0.158 0.111 0.368 0.08 1.155 0.401 0.25 0.087 0.236 0.251 0.337 1.068 0.227 0.092 1.046 1.136 0.167
2906 0.864 0.044 0.337 0.143 0.158 0.403 0.093 1.165 0.551 0.217 0.05 0.241 0.302 0.357 1.061 0.307 0.096 1.069 1.136 0.08
2907 0.9 0.062 0.407 0.113 0.208 0.383 0.169 1.16 0.705 0.229 0.065 0.28 0.447 0.313 1.069 0.386 0.119 1.071 1.059 0.044
2908 0.922 0.101 0.44 0.082 0.21 0.308 0.243 1.152 0.849 0.266 0.094 0.304 0.578 0.257 1.085 0.46 0.136 1.048 0.978 0.055
2909 0.89 0.078 0.488 0.053 0.178 0.253 0.312 1.155 0.949 0.335 0.12 0.292 0.709 0.26 1.089 0.518 0.151 1.057 0.966 0.082
2910 0.849 0.138 0.566 0.061 0.138 0.216 0.378 1.142 1.037 0.431 0.105 0.292 0.837 0.345 1.11 0.58 0.136 1.079 0.987 0.058
2911 0.874 0.206 0.618 0.051 0.103 0.2 0.45 1.158 1.099 0.528 0.082 0.279 0.943 0.437 1.118 0.643 0.104 1.081 1.034 0.051
2912 0.972 0.279 0.69 0.061 0.093 0.154 0.513 1.155 1.119 0.649 0.044 0.248 1.02 0.559 1.125 0.721 0.095 1.06 1.071 0.043
2913 1.05 0.294 0.735 0.042 0.101 0.106 0.549 1.148 1.137 0.738 0.042 0.211 1.052 0.71 1.112 0.793 0.119 1.028 1.099 0.066
2914 1.134 0.279 0.719 0.061 0.151 0.078 0.604 1.14 1.103 0.819 0.038 0.186 1.053 0.839 1.131 0.883 0.155 1.004 1.137 0.084
2915 1.178 0.219 0.797 0.069 0.247 0.066 0.62 1.099 1.118 0.91 0.049 0.145 1.038 0.96 1.107 0.939 0.144 1.019 1.164 0.101
2916 1.179 0.132 0.863 0.064 0.319 0.045 0.597 1.042 1.045 0.948 0.068 0.085 0.977 0.956 1.023 1.033 0.144 1.001 1.155 0.127
2917 1.164 0.151 0.923 0.057 0.372 0.065 0.674 1.022 0.922 0.956 0.071 0.075 0.928 1.033 0.926 1.05 0.171 0.995 1.169 0.062
2918 1.161 0.18 0.983 0.061 0.458 0.085 0.706 1.084 0.808 0.994 0.063 0.033 0.856 1.084 0.908 1.104 0.195 1.011 1.137 0.04
2919 1.13 0.193 1.031 0.061 0.543 0.098 0.681 1.119 0.732 1.075 0.116 0.033 0.771 1.13 0.862 1.137 0.195 1.036 1.151 0.035
2920 1.103 0.184 1.077 0.077 0.587 0.074 0.672 1.118 0.741 1.112 0.158 0.026 0.705 1.145 0.784 1.13 0.179 1.067 1.105 0.061
2921 1.081 0.18 1.042 0.081 0.657 0.08 0.646 1.115 0.713 1.12 0.189 0.037 0.672 1.131 0.776 1.107 0.155 1.089 1.104 0.083
2922 1.058 0.194 0.968 0.112 0.703 0.04 0.62 1.099 0.678 1.122 0.212 0.056 0.599 1.14 0.831 1.116 0.143 1.114 1.102 0.041
2923 1.051 0.209 0.895 0.073 0.708 0.077 0.528 1.112 0.68 1.125 0.223 0.059 0.551 1.148 0.79 1.136 0.115 1.123 1.064 0.053
2924 1.035 0.223 0.833 0.115 0.742 0.116 0.457 1.131 0.678 1.112 0.251 0.067 0.516 1.12 0.723 1.122 0.113 1.097 1.053 0.091
2925 1.063 0.255 0.789 0.174 0.785 0.126 0.395 1.142 0.675 1.12 0.312 0.059 0.482 1.071 0.685 1.14 0.116 1.068 1.052 0.147
2926 1.113 0.251 0.798 0.241 0.797 0.163 0.343 1.131 0.621 1.147 0.382 0.052 0.457 1.032 0.659 1.141 0.138 1.052 1.047 0.196
2927 1.14 0.263 0.915 0.271 0.816 0.235 0.303 1.098 0.544 1.113 0.44 0.085 0.537 1.028 0.616 1.133 0.152 1.027 1.049 0.239
2928 1.164 0.278 1.044 0.28 0.928 0.277 0.272 1.054 0.564 1.098 0.498 0.123 0.502 1.058 0.572 1.085 0.178 1.021 1.101 0.295
2929 1.17 0.267 1.142 0.288 1.041 0.278 0.242 0.989 0.665 1.131 0.562 0.138 0.502 1.03 0.623 1.092 0.194 1.036 1.159 0.297
