time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
244 0.562 0.062 1.099 1.133 0.462 1.03 0.45 0.992 0.574 1.106 0.547 1.087 0.052 0.473 0.449 0.729 0.74 1.057 0.563 0.997
245 0.533 0.049 1.147 1.092 0.384 1.057 0.381 1.003 0.552 1.108 0.521 1.072 0.063 0.358 0.465 0.785 0.624 1.052 0.466 1.004
246 0.486 0.052 1.151 1.008 0.347 1.106 0.314 1.07 0.522 1.059 0.455 1.091 0.051 0.229 0.47 0.85 0.542 1.067 0.376 1.027
247 0.418 0.052 1.16 0.932 0.302 1.15 0.283 1.077 0.428 1.107 0.403 1.136 0.034 0.116 0.454 0.899 0.483 1.075 0.351 1.095
248 0.341 0.037 1.157 0.853 0.344 1.17 0.28 1.039 0.391 1.155 0.357 1.177 0.04 0.102 0.466 0.943 0.439 1.11 0.338 1.151
249 0.264 0.032 1.156 0.758 0.308 1.15 0.367 1.0 0.424 1.094 0.401 1.127 0.069 0.134 0.522 0.947 0.385 1.038 0.269 1.156
250 0.189 0.036 1.156 0.659 0.397 1.071 0.363 0.96 0.446 1.059 0.402 1.065 0.132 0.122 0.535 0.91 0.423 1.026 0.249 1.109
251 0.131 0.036 1.152 0.582 0.258 1.012 0.292 0.887 0.51 0.972 0.309 0.988 0.184 0.097 0.557 0.859 0.49 0.983 0.209 1.088
252 0.087 0.048 1.144 0.516 0.181 0.975 0.195 0.823 0.531 0.918 0.305 0.875 0.28 0.091 0.565 0.814 0.515 0.913 0.124 1.043
253 0.066 0.083 1.16 0.513 0.125 0.895 0.139 0.775 0.574 0.86 0.459 0.816 0.351 0.149 0.561 0.767 0.509 0.841 0.114 0.976
254 0.064 0.129 1.131 0.545 0.172 0.79 0.102 0.717 0.637 0.827 0.471 0.792 0.448 0.222 0.569 0.715 0.594 0.819 0.073 0.934
255 0.064 0.175 1.045 0.518 0.296 0.641 0.122 0.599 0.719 0.768 0.481 0.719 0.522 0.355 0.593 0.669 0.667 0.723 0.096 0.828
256 0.063 0.225 0.943 0.508 0.396 0.552 0.123 0.524 0.783 0.769 0.46 0.638 0.596 0.442 0.61 0.629 0.775 0.612 0.107 0.717
257 0.061 0.282 0.865 0.528 0.493 0.504 0.181 0.456 0.814 0.793 0.493 0.57 0.711 0.481 0.641 0.582 0.825 0.491 0.179 0.697
258 0.057 0.341 0.862 0.452 0.597 0.446 0.213 0.371 0.852 0.851 0.616 0.51 0.765 0.423 0.67 0.56 0.771 0.454 0.219 0.718
259 0.05 0.389 0.812 0.352 0.66 0.381 0.276 0.326 0.896 0.934 0.66 0.493 0.769 0.388 0.717 0.562 0.788 0.415 0.264 0.644
260 0.052 0.439 0.813 0.321 0.699 0.31 0.396 0.302 0.888 0.981 0.681 0.487 0.736 0.403 0.763 0.533 0.861 0.358 0.306 0.549
261 0.047 0.484 0.875 0.308 0.785 0.276 0.517 0.288 0.968 1.024 0.715 0.429 0.723 0.342 0.783 0.464 0.875 0.397 0.355 0.466
262 0.05 0.515 0.919 0.355 0.801 0.281 0.6 0.278 0.974 0.927 0.751 0.436 0.844 0.335 0.838 0.431 0.869 0.443 0.426 0.442
263 0.054 0.538 0.93 0.42 0.892 0.323 0.66 0.262 0.943 0.768 0.843 0.462 0.891 0.388 0.855 0.404 0.876 0.41 0.484 0.397
264 0.05 0.552 0.935 0.445 0.952 0.352 0.69 0.198 0.994 0.618 0.865 0.488 0.966 0.375 0.892 0.375 0.887 0.464 0.532 0.332
265 0.055 0.564 0.974 0.453 1.012 0.336 0.762 0.162 1.065 0.516 0.938 0.528 1.054 0.454 0.96 0.367 0.959 0.492 0.603 0.295
266 0.059 0.575 1.037 0.457 1.051 0.354 0.882 0.233 1.087 0.513 0.996 0.582 1.149 0.487 1.049 0.37 1.015 0.52 0.721 0.284
267 0.059 0.589 1.097 0.465 1.123 0.375 0.993 0.319 1.1 0.537 0.998 0.598 1.156 0.539 1.092 0.414 1.057 0.47 0.822 0.34
268 0.06 0.602 1.141 0.473 1.15 0.463 1.055 0.368 1.087 0.568 1.053 0.582 1.166 0.516 1.059 0.399 1.096 0.459 0.927 0.42
269 0.064 0.621 1.095 0.481 1.141 0.442 1.106 0.341 1.109 0.546 1.056 0.574 1.159 0.465 1.088 0.455 1.1 0.451 0.997 0.438
270 0.069 0.644 1.097 0.547 1.176 0.378 1.168 0.339 1.163 0.565 1.06 0.552 1.137 0.444 1.114 0.516 1.138 0.412 1.049 0.476
271 0.071 0.673 1.131 0.648 1.146 0.375 1.169 0.258 1.158 0.664 1.06 0.555 1.116 0.442 1.137 0.517 1.09 0.352 1.079 0.492
272 0.067 0.693 1.134 0.741 1.156 0.262 1.175 0.15 1.164 0.753 1.059 0.535 1.1 0.449 1.15 0.539 1.059 0.286 1.148 0.54
273 0.06 0.714 1.138 0.704 1.125 0.123 1.159 0.056 1.161 0.844 1.066 0.376 1.107 0.321 1.091 0.441 1.059 0.115 1.153 0.602
274 0.062 0.737 1.154 0.65 1.065 0.079 1.102 0.055 1.158 0.984 1.083 0.199 1.129 0.207 1.098 0.345 1.047 0.069 1.076 0.556
275 0.078 0.783 1.143 0.691 0.984 0.113 1.116 0.094 1.151 1.093 1.013 0.126 1.143 0.121 1.123 0.237 1.008 0.061 1.058 0.413
276 0.073 0.818 1.124 0.73 0.949 0.109 1.115 0.073 1.096 1.147 1.041 0.166 1.105 0.145 1.027 0.208 1.035 0.069 1.051 0.293
277 0.065 0.863 1.103 0.752 0.939 0.072 1.049 0.076 1.015 1.152 1.065 0.179 1.034 0.082 0.933 0.144 1.029 0.051 1.069 0.264
278 0.061 0.89 1.075 0.761 0.815 0.097 0.981 0.072 0.926 1.148 1.073 0.134 0.927 0.077 0.838 0.115 0.965 0.057 1.146 0.299
279 0.061 0.912 1.046 0.779 0.711 0.107 0.979 0.055 0.829 1.145 0.996 0.105 0.83 0.081 0.777 0.054 0.905 0.064 1.119 0.392
280 0.064 0.931 1.014 0.805 0.658 0.086 0.958 0.062 0.732 1.15 0.92 0.106 0.745 0.074 0.694 0.058 0.848 0.07 1.093 0.452
281 0.064 0.944 0.975 0.832 0.642 0.15 0.84 0.124 0.626 1.152 0.769 0.133 0.705 0.145 0.637 0.072 0.77 0.084 1.075 0.491
