time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2377 0.933 0.796 0.813 0.154 1.071 0.444 0.594 0.681 0.917 0.493 0.539 0.19 1.003 0.322 0.971 0.295 0.627 1.03 0.663 0.945
2378 0.955 0.747 0.848 0.165 1.047 0.452 0.599 0.694 0.928 0.458 0.488 0.17 1.037 0.403 1.025 0.27 0.62 0.979 0.649 0.91
2379 0.985 0.697 0.911 0.172 1.041 0.471 0.599 0.708 0.978 0.444 0.423 0.184 1.024 0.474 1.058 0.306 0.659 0.933 0.622 0.883
2380 1.006 0.653 0.958 0.195 1.036 0.515 0.593 0.721 1.051 0.354 0.385 0.205 1.007 0.497 1.09 0.333 0.668 0.857 0.605 0.844
2381 1.029 0.616 0.999 0.22 1.033 0.534 0.587 0.738 1.068 0.276 0.337 0.23 1.008 0.532 1.121 0.347 0.633 0.803 0.6 0.796
2382 1.03 0.596 1.041 0.229 1.053 0.576 0.574 0.769 1.044 0.256 0.294 0.232 0.995 0.564 1.141 0.368 0.603 0.759 0.575 0.805
2383 1.058 0.587 1.043 0.241 1.087 0.607 0.546 0.76 1.053 0.285 0.255 0.233 0.989 0.578 1.149 0.388 0.61 0.765 0.531 0.841
2384 1.079 0.603 1.017 0.258 1.111 0.625 0.51 0.767 1.107 0.279 0.229 0.279 1.037 0.66 1.162 0.428 0.618 0.773 0.494 0.907
2385 1.108 0.615 1.04 0.296 1.144 0.639 0.491 0.792 1.131 0.323 0.24 0.349 1.111 0.69 1.144 0.464 0.637 0.764 0.461 0.946
2386 1.126 0.625 1.077 0.304 1.15 0.687 0.498 0.825 1.119 0.37 0.218 0.409 1.162 0.746 1.122 0.497 0.65 0.783 0.442 0.991
2387 1.138 0.646 1.104 0.296 1.155 0.755 0.495 0.873 1.072 0.39 0.216 0.459 1.165 0.836 1.106 0.5 0.664 0.787 0.472 1.059
2388 1.149 0.671 1.138 0.352 1.154 0.815 0.485 0.911 0.999 0.406 0.233 0.514 1.168 0.915 1.137 0.561 0.67 0.769 0.543 1.075
2389 1.152 0.703 1.134 0.419 1.165 0.894 0.456 0.928 0.954 0.411 0.245 0.571 1.179 0.974 1.14 0.616 0.631 0.778 0.653 1.045
2390 1.144 0.734 1.099 0.49 1.165 0.967 0.4 0.926 0.934 0.452 0.246 0.646 1.171 1.024 1.149 0.669 0.689 0.765 0.746 1.014
2391 1.134 0.769 1.076 0.524 1.139 1.031 0.35 0.955 0.942 0.505 0.266 0.713 1.153 1.075 1.146 0.72 0.663 0.75 0.898 1.026
2392 1.105 0.799 1.059 0.556 1.098 1.08 0.284 0.99 0.942 0.559 0.292 0.772 1.17 1.109 1.14 0.767 0.679 0.748 1.008 1.048
2393 1.092 0.85 1.036 0.594 1.06 1.131 0.261 1.009 0.939 0.606 0.301 0.84 1.156 1.134 1.128 0.8 0.665 0.747 1.061 1.07
2394 1.104 0.904 0.996 0.616 1.011 1.147 0.256 1.049 0.97 0.64 0.29 0.908 1.144 1.154 1.129 0.833 0.647 0.757 1.096 1.107
2395 1.107 0.954 1.018 0.67 0.956 1.152 0.28 1.079 0.993 0.654 0.274 0.955 1.127 1.149 1.149 0.86 0.639 0.757 1.084 1.143
2396 1.114 1.003 0.997 0.742 0.905 1.124 0.332 1.096 0.962 0.711 0.271 0.989 1.119 1.147 1.163 0.894 0.637 0.769 1.043 1.152
2397 1.129 1.048 0.962 0.794 0.851 1.11 0.368 1.114 0.912 0.699 0.243 0.952 1.107 1.141 1.161 0.917 0.644 0.771 1.016 1.151
2398 1.129 1.082 0.914 0.843 0.787 1.12 0.403 1.116 0.863 0.701 0.271 0.971 1.098 1.13 1.165 0.957 0.616 0.755 0.969 1.147
2399 1.135 1.096 0.88 0.883 0.738 1.117 0.441 1.085 0.82 0.696 0.3 0.986 1.106 1.118 1.154 0.991 0.616 0.743 0.94 1.131
2400 1.14 1.121 0.835 0.901 0.681 1.108 0.466 1.071 0.791 0.743 0.333 0.992 1.114 1.11 1.134 1.017 0.623 0.733 0.928 1.106
2401 1.117 1.12 0.791 0.871 0.629 1.112 0.509 1.08 0.763 0.798 0.353 1.003 1.117 1.091 1.105 1.024 0.637 0.733 0.875 1.074
2402 1.095 1.121 0.727 0.863 0.576 1.105 0.54 1.112 0.737 0.845 0.371 1.027 1.117 1.08 1.089 1.011 0.631 0.71 0.814 1.023
2403 1.069 1.121 0.669 0.902 0.581 1.13 0.523 1.086 0.72 0.873 0.333 1.042 1.117 1.073 1.082 0.992 0.643 0.699 0.77 0.995
2404 1.049 1.104 0.632 0.963 0.625 1.142 0.478 1.084 0.677 0.896 0.307 1.073 1.119 1.063 1.077 0.968 0.649 0.687 0.722 0.96
2405 1.029 1.085 0.631 1.026 0.666 1.137 0.409 1.107 0.602 0.94 0.312 1.102 1.107 1.042 1.073 0.95 0.658 0.681 0.655 0.968
2406 1.008 1.075 0.671 1.08 0.71 1.14 0.352 1.118 0.544 0.973 0.353 1.079 1.089 1.014 1.087 0.93 0.67 0.676 0.632 1.03
2407 0.973 1.078 0.711 1.112 0.75 1.139 0.38 1.104 0.49 0.939 0.328 1.044 1.083 0.998 1.109 0.926 0.677 0.672 0.623 1.057
2408 0.943 1.076 0.755 1.125 0.777 1.128 0.405 1.077 0.477 0.903 0.297 0.966 1.084 0.984 1.129 0.928 0.682 0.664 0.598 1.096
2409 0.913 1.099 0.788 1.119 0.808 1.137 0.432 1.035 0.491 0.839 0.275 0.862 1.086 0.977 1.142 0.946 0.687 0.651 0.581 1.141
2410 0.895 1.121 0.837 1.094 0.846 1.146 0.434 1.005 0.445 0.816 0.385 0.807 1.14 0.962 1.13 0.9 0.692 0.639 0.567 1.172
2411 0.868 1.126 0.867 1.08 0.872 1.145 0.465 0.972 0.451 0.87 0.435 0.829 1.113 0.993 1.078 0.865 0.691 0.615 0.532 1.143
2412 0.834 1.131 0.93 1.082 0.916 1.15 0.506 0.965 0.473 0.918 0.415 0.896 1.104 1.014 1.01 0.892 0.659 0.61 0.522 1.102
2413 0.802 1.145 0.994 1.085 0.954 1.147 0.544 0.976 0.482 0.96 0.397 0.932 1.105 1.04 0.976 0.946 0.639 0.615 0.45 1.097
2414 0.776 1.146 1.049 1.105 0.985 1.134 0.573 0.996 0.496 0.985 0.355 0.932 1.126 1.068 0.935 1.019 0.621 0.643 0.379 1.097
2415 0.744 1.136 1.093 1.095 1.029 1.135 0.607 1.021 0.442 1.045 0.322 0.924 1.114 1.095 0.877 1.052 0.608 0.658 0.32 1.067
2416 0.717 1.13 1.08 1.092 1.054 1.149 0.641 1.038 0.382 1.048 0.281 0.954 1.105 1.07 0.818 1.076 0.587 0.672 0.235 1.065
2417 0.683 1.123 1.062 1.087 1.058 1.139 0.665 1.051 0.352 1.044 0.249 0.985 1.072 1.036 0.765 1.096 0.57 0.674 0.214 1.096
2418 0.653 1.11 1.051 1.112 1.054 1.155 0.693 1.068 0.288 1.058 0.221 1.036 1.028 1.054 0.733 1.125 0.556 0.666 0.207 1.146
2419 0.633 1.092 1.042 1.134 1.075 1.14 0.726 1.076 0.266 1.088 0.181 1.04 1.001 1.094 0.716 1.15 0.548 0.651 0.176 1.165
2420 0.599 1.088 1.009 1.127 1.095 1.117 0.763 1.063 0.239 1.126 0.157 1.014 0.97 1.123 0.692 1.16 0.55 0.635 0.158 1.159
2421 0.574 1.101 0.976 1.112 1.096 1.072 0.801 1.07 0.206 1.155 0.108 0.984 0.92 1.131 0.672 1.163 0.55 0.619 0.134 1.139
2422 0.565 1.131 0.954 1.089 1.076 1.04 0.823 1.042 0.203 1.161 0.091 0.949 0.862 1.135 0.652 1.156 0.555 0.602 0.104 1.138
2423 0.58 1.152 0.957 1.054 1.049 1.022 0.843 1.012 0.222 1.133 0.095 0.911 0.833 1.139 0.634 1.141 0.553 0.583 0.088 1.162
2424 0.603 1.168 0.934 1.033 1.033 0.997 0.865 0.986 0.187 1.078 0.106 0.87 0.804 1.123 0.623 1.133 0.544 0.568 0.078 1.129
2425 0.634 1.166 0.954 1.012 1.024 0.961 0.893 0.96 0.127 1.03 0.089 0.84 0.759 1.128 0.609 1.126 0.529 0.562 0.09 1.099
2426 0.658 1.162 0.963 1.007 1.021 0.914 0.926 0.953 0.107 0.959 0.067 0.804 0.716 1.116 0.587 1.119 0.517 0.561 0.078 1.055
2427 0.691 1.154 0.998 1.009 1.054 0.883 0.959 0.968 0.09 0.875 0.058 0.746 0.706 1.086 0.573 1.116 0.502 0.566 0.102 1.009
2428 0.706 1.139 1.027 1.014 1.097 0.872 0.955 0.997 0.089 0.802 0.066 0.707 0.694 1.063 0.551 1.117 0.489 0.578 0.16 0.942
2429 0.704 1.121 1.054 0.99 1.14 0.851 0.987 1.012 0.08 0.726 0.065 0.668 0.678 1.047 0.523 1.121 0.483 0.593 0.13 0.879
2430 0.689 1.098 1.072 0.956 1.153 0.806 1.028 1.005 0.078 0.681 0.055 0.638 0.608 1.026 0.476 1.11 0.471 0.605 0.086 0.821
2431 0.658 1.08 1.085 0.91 1.137 0.776 1.046 0.986 0.05 0.651 0.051 0.609 0.564 1.068 0.451 1.108 0.455 0.606 0.063 0.771
2432 0.631 1.067 1.106 0.861 1.153 0.773 1.061 0.95 0.045 0.629 0.048 0.56 0.519 1.09 0.428 1.101 0.464 0.589 0.045 0.706
2433 0.595 1.069 1.116 0.821 1.145 0.791 1.059 0.91 0.074 0.606 0.038 0.506 0.494 1.135 0.385 1.073 0.439 0.584 0.04 0.663
2434 0.57 1.074 1.125 0.8 1.129 0.771 1.062 0.878 0.056 0.572 0.055 0.467 0.422 1.116 0.324 0.994 0.438 0.569 0.054 0.601
2435 0.544 1.066 1.129 0.79 1.132 0.735 1.045 0.84 0.06 0.545 0.038 0.408 0.375 1.074 0.227 0.925 0.446 0.557 0.046 0.55
2436 0.533 1.052 1.117 0.771 1.134 0.711 1.034 0.794 0.093 0.48 0.056 0.353 0.275 1.056 0.145 0.863 0.459 0.549 0.078 0.552
2437 0.504 1.035 1.129 0.751 1.141 0.673 1.014 0.762 0.083 0.396 0.101 0.309 0.229 1.08 0.1 0.796 0.485 0.547 0.114 0.512
2438 0.481 1.023 1.118 0.701 1.145 0.628 1.005 0.703 0.07 0.337 0.083 0.238 0.2 1.11 0.059 0.749 0.475 0.549 0.092 0.444
2439 0.454 1.011 1.11 0.665 1.158 0.584 1.021 0.646 0.047 0.265 0.104 0.184 0.152 1.103 0.054 0.687 0.497 0.548 0.065 0.35
2440 0.424 1.022 1.124 0.626 1.168 0.528 1.05 0.585 0.035 0.206 0.172 0.25 0.11 1.098 0.067 0.611 0.502 0.542 0.034 0.309
2441 0.408 1.042 1.146 0.605 1.172 0.486 1.056 0.535 0.05 0.161 0.242 0.283 0.095 1.059 0.051 0.538 0.507 0.539 0.035 0.278
2442 0.397 1.066 1.175 0.605 1.169 0.434 1.065 0.468 0.069 0.124 0.274 0.337 0.094 1.014 0.038 0.456 0.508 0.538 0.044 0.241
2443 0.383 1.077 1.169 0.635 1.18 0.389 1.007 0.457 0.068 0.087 0.326 0.376 0.107 0.987 0.047 0.398 0.509 0.537 0.031 0.224
2444 0.37 1.102 1.138 0.62 1.174 0.336 1.004 0.44 0.073 0.062 0.392 0.362 0.097 0.942 0.065 0.34 0.517 0.528 0.057 0.238
2445 0.349 1.11 1.139 0.59 1.163 0.285 0.987 0.411 0.091 0.047 0.389 0.363 0.076 0.899 0.075 0.304 0.501 0.606 0.065 0.203
2446 0.321 1.099 1.15 0.561 1.168 0.233 0.958 0.4 0.083 0.039 0.331 0.326 0.06 0.863 0.079 0.265 0.482 0.647 0.034 0.182
2447 0.311 1.074 1.153 0.533 1.163 0.182 0.923 0.381 0.068 0.048 0.331 0.273 0.066 0.9 0.07 0.221 0.415 0.644 0.032 0.211
2448 0.307 1.05 1.149 0.505 1.188 0.151 0.872 0.33 0.096 0.064 0.419 0.258 0.054 0.987 0.05 0.226 0.406 0.617 0.05 0.205
2449 0.274 1.034 1.144 0.478 1.178 0.112 0.886 0.278 0.09 0.101 0.469 0.298 0.062 1.041 0.03 0.201 0.406 0.572 0.06 0.189
2450 0.245 1.044 1.137 0.441 1.145 0.091 0.843 0.242 0.084 0.137 0.508 0.339 0.052 1.11 0.024 0.17 0.419 0.534 0.076 0.165
2451 0.234 1.05 1.145 0.411 1.104 0.101 0.804 0.218 0.095 0.151 0.579 0.364 0.056 1.166 0.036 0.177 0.441 0.507 0.05 0.158
2452 0.206 1.066 1.138 0.383 1.091 0.131 0.78 0.19 0.122 0.134 0.614 0.44 0.121 1.186 0.064 0.23 0.477 0.49 0.08 0.2
2453 0.179 1.085 1.118 0.354 1.089 0.175 0.734 0.193 0.137 0.122 0.569 0.483 0.191 1.177 0.149 0.251 0.498 0.452 0.136 0.198
2454 0.187 1.117 1.109 0.325 1.044 0.198 0.659 0.221 0.168 0.088 0.5 0.486 0.265 1.161 0.21 0.284 0.536 0.396 0.196 0.173
2455 0.202 1.144 1.111 0.303 0.988 0.185 0.597 0.27 0.187 0.069 0.453 0.468 0.326 1.162 0.216 0.373 0.561 0.347 0.26 0.205
2456 0.222 1.162 1.12 0.282 0.961 0.198 0.607 0.339 0.234 0.074 0.414 0.46 0.402 1.146 0.18 0.444 0.569 0.328 0.303 0.261
2457 0.254 1.168 1.123 0.264 0.945 0.226 0.616 0.339 0.26 0.076 0.372 0.455 0.478 1.161 0.135 0.485 0.546 0.362 0.295 0.346
2458 0.28 1.156 1.13 0.238 0.943 0.258 0.691 0.317 0.293 0.065 0.335 0.41 0.557 1.167 0.078 0.492 0.528 0.381 0.331 0.349
2459 0.302 1.135 1.136 0.209 0.946 0.306 0.724 0.315 0.315 0.061 0.319 0.388 0.609 1.151 0.057 0.458 0.502 0.401 0.298 0.384
2460 0.321 1.112 1.133 0.187 0.903 0.323 0.765 0.327 0.348 0.046 0.337 0.405 0.648 1.11 0.073 0.424 0.457 0.398 0.328 0.367
2461 0.326 1.074 1.138 0.161 0.867 0.323 0.793 0.341 0.368 0.026 0.392 0.386 0.626 1.092 0.097 0.397 0.444 0.408 0.337 0.339
2462 0.321 1.028 1.153 0.118 0.839 0.349 0.823 0.342 0.403 0.025 0.42 0.37 0.613 1.055 0.125 0.376 0.421 0.399 0.312 0.316
2463 0.315 0.995 1.139 0.099 0.848 0.346 0.796 0.364 0.433 0.035 0.473 0.351 0.534 1.046 0.156 0.425 0.41 0.37 0.257 0.31
2464 0.301 0.968 1.125 0.073 0.86 0.353 0.766 0.383 0.462 0.051 0.498 0.288 0.501 1.033 0.114 0.491 0.358 0.359 0.21 0.304
2465 0.303 0.941 1.091 0.06 0.853 0.37 0.738 0.402 0.5 0.051 0.521 0.228 0.518 0.943 0.105 0.536 0.326 0.37 0.152 0.322
2466 0.313 0.908 1.056 0.064 0.877 0.389 0.704 0.408 0.496 0.037 0.546 0.164 0.592 0.876 0.15 0.611 0.279 0.406 0.122 0.374
