time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
231 0.094 0.789 0.082 0.581 0.084 0.613 0.174 0.746 0.503 1.178 0.045 0.673 0.1 0.748 0.068 0.729 0.044 0.86 0.063 0.801
232 0.084 0.707 0.109 0.451 0.123 0.502 0.187 0.597 0.441 1.18 0.066 0.525 0.082 0.571 0.048 0.615 0.093 0.855 0.072 0.692
233 0.097 0.521 0.092 0.285 0.2 0.266 0.239 0.45 0.382 1.196 0.052 0.358 0.166 0.365 0.104 0.402 0.081 0.746 0.093 0.501
234 0.12 0.396 0.061 0.098 0.156 0.199 0.255 0.328 0.325 1.181 0.037 0.177 0.106 0.205 0.094 0.347 0.063 0.634 0.075 0.357
235 0.054 0.247 0.093 0.028 0.169 0.058 0.235 0.159 0.304 1.173 0.126 0.067 0.16 0.056 0.116 0.168 0.038 0.525 0.07 0.147
236 0.073 0.129 0.107 0.055 0.254 0.044 0.248 0.113 0.275 1.155 0.169 0.045 0.191 0.059 0.218 0.12 0.028 0.389 0.209 0.124
237 0.077 0.08 0.224 0.113 0.363 0.051 0.452 0.064 0.269 1.128 0.223 0.071 0.333 0.056 0.34 0.154 0.068 0.249 0.3 0.087
238 0.049 0.074 0.209 0.111 0.531 0.068 0.609 0.056 0.258 1.126 0.391 0.045 0.468 0.077 0.411 0.164 0.134 0.145 0.402 0.048
239 0.181 0.055 0.218 0.073 0.682 0.062 0.764 0.057 0.261 1.092 0.238 0.075 0.612 0.091 0.4 0.118 0.187 0.089 0.437 0.034
240 0.291 0.057 0.348 0.055 0.883 0.05 0.927 0.046 0.295 1.107 0.517 0.038 0.862 0.059 0.532 0.063 0.245 0.112 0.76 0.035
241 0.402 0.071 0.464 0.011 1.079 0.08 1.086 0.03 0.3 1.12 0.71 0.041 1.005 0.06 0.722 0.083 0.329 0.115 0.966 0.044
242 0.586 0.116 0.551 0.029 1.175 0.113 1.133 0.079 0.258 1.137 0.94 0.046 1.132 0.139 0.903 0.08 0.472 0.188 1.105 0.04
