time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1460 0.994 0.784 1.04 0.958 1.022 0.924 1.105 0.815 1.088 0.891 1.0125 0.7515000000000001 0.323 0.254 1.107 0.845 0.037 0.068 1.172 0.661
1461 0.941 1.001 1.089 1.059 1.037 1.005 1.094 0.936 1.108 0.985 1.054 0.847 0.595 0.306 1.103 0.945 0.059 0.137 1.145 0.705
1462 0.894 1.055 1.095 1.128 1.04 1.118 1.083 1.014 1.144 1.089 1.134 0.804 0.646 0.324 1.149 0.998 0.044 0.179 1.147 0.672
1463 0.816 1.075 0.996 1.169 0.927 1.153 1.045 1.048 1.067 1.143 1.132 0.746 0.7 0.325 1.142 1.077 0.054 0.253 1.173 0.723
1464 0.731 1.034 0.865 1.138 0.804 1.148 0.985 1.076 0.932 1.144 1.172 0.786 0.755 0.302 1.048 1.13 0.051 0.302 1.141 0.686
1465 0.649 0.984 0.729 1.127 0.677 1.16 0.888 1.12 0.795 1.144 1.162 0.831 0.784 0.261 0.895 1.152 0.067 0.388 1.119 0.628
1466 0.542 0.961 0.575 1.114 0.555 1.162 0.696 1.037 0.666 1.128 0.883 0.909 0.798 0.231 0.752 1.159 0.057 0.426 1.1 0.629
1467 0.452 1.004 0.41 1.068 0.419 1.174 0.502 1.003 0.523 1.124 1.084 0.819 0.826 0.164 0.685 1.143 0.045 0.462 1.065 0.771
1468 0.329 1.08 0.28 1.125 0.302 1.174 0.362 1.059 0.392 1.143 1.024 0.885 0.836 0.157 0.763 1.155 0.052 0.496 1.072 0.863
1469 0.179 1.069 0.162 1.131 0.16 1.177 0.245 1.084 0.264 1.153 0.936 0.977 0.865 0.103 0.893 1.155 0.041 0.553 1.082 0.924
1470 0.13 0.93 0.099 1.148 0.073 1.171 0.14 1.033 0.148 1.137 0.901 1.059 0.867 0.08 0.999 1.148 0.066 0.617 1.116 0.991
1471 0.173 0.79 0.083 1.05 0.062 1.107 0.122 0.918 0.14 1.147 0.841 1.108 0.805 0.074 1.039 1.11 0.07 0.704 1.134 1.015
1472 0.184 0.662 0.089 0.904 0.065 0.983 0.117 0.778 0.135 1.021 0.676 1.085 0.745 0.102 1.091 1.128 0.105 0.722 1.119 1.067
1473 0.189 0.548 0.09 0.754 0.047 0.848 0.089 0.633 0.123 0.907 0.482 0.929 0.697 0.106 1.127 1.154 0.203 0.596 1.084 1.112
1474 0.174 0.446 0.091 0.652 0.039 0.726 0.067 0.503 0.162 0.734 0.315 0.726 0.668 0.082 1.197 1.17 0.225 0.498 1.056 1.13
1475 0.177 0.343 0.106 0.516 0.047 0.571 0.13 0.396 0.163 0.513 0.182 0.592 0.7 0.076 1.156 1.07 0.204 0.365 1.018 1.15
1476 0.119 0.26 0.14 0.421 0.052 0.457 0.104 0.352 0.146 0.368 0.189 0.433 0.738 0.09 1.166 0.978 0.227 0.29 0.963 1.159
1477 0.057 0.217 0.085 0.31 0.059 0.329 0.139 0.233 0.174 0.252 0.222 0.29 0.787 0.08 1.138 0.925 0.22 0.235 0.91 1.161
1478 0.048 0.126 0.049 0.192 0.029 0.185 0.156 0.18 0.23 0.215 0.264 0.209 0.876 0.029 1.176 0.976 0.25 0.192 0.861 1.162
1479 0.058 0.049 0.102 0.116 0.023 0.064 0.166 0.131 0.299 0.184 0.317 0.21 0.931 0.008 1.173 1.06 0.261 0.128 0.81 1.162
1480 0.197 0.027 0.16 0.081 0.077 0.031 0.245 0.105 0.368 0.123 0.387 0.182 0.987 0.005 1.157 1.128 0.339 0.119 0.758 1.153
1481 0.335 0.036 0.19 0.07 0.126 0.069 0.358 0.12 0.482 0.047 0.471 0.083 0.976 0.027 1.125 1.051 0.45 0.069 0.71 1.165
1482 0.464 0.02 0.241 0.03 0.135 0.119 0.419 0.16 0.61 0.047 0.589 0.14 0.985 0.045 1.08 0.997 0.551 0.067 0.729 1.17
1483 0.463 0.107 0.283 0.065 0.126 0.184 0.356 0.242 0.744 0.074 0.573 0.199 0.995 0.079 1.049 0.963 0.633 0.161 0.743 1.148
1484 0.544 0.164 0.291 0.132 0.131 0.256 0.245 0.234 0.904 0.099 0.516 0.243 0.992 0.126 1.094 0.917 0.681 0.231 0.71 1.134
