time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3538 0.169 0.393 0.269 0.01 0.552 0.499 0.044 0.912 0.784 1.006 0.982 0.932 0.716 0.501 0.947 0.787 0.533 0.951 0.8295 0.955
3539 0.217 0.384 0.307 0.01 0.718 0.49 0.051 0.935 0.812 0.964 0.967 0.876 0.421 0.425 0.898 0.879 0.349 0.93 0.925 0.72
3540 0.251 0.362 0.343 0.01 0.712 0.481 0.056 0.968 0.829 0.906 0.944 0.785 0.315 0.38 0.867 0.876 0.196 0.939 0.9 0.613
3541 0.233 0.314 0.335 0.018 0.704 0.467 0.046 0.98 0.822 0.845 0.935 0.705 0.258 0.373 0.84 0.825 0.1 0.953 0.962 0.501
3542 0.223 0.335 0.318 0.052 0.695 0.464 0.033 1.014 0.813 0.778 0.958 0.649 0.194 0.504 0.844 0.784 0.073 1.0 1.057 0.413
3543 0.207 0.366 0.297 0.052 0.685 0.472 0.03 1.054 0.84 0.721 1.015 0.505 0.14 0.706 0.87 0.721 0.056 1.085 1.083 0.243
3544 0.19 0.499 0.287 0.023 0.68 0.486 0.034 1.076 0.874 0.588 1.067 0.323 0.088 0.884 0.892 0.651 0.075 1.127 1.058 0.106
3545 0.215 0.597 0.274 0.004 0.673 0.512 0.059 1.086 0.935 0.479 1.037 0.223 0.066 1.004 0.949 0.587 0.109 1.164 0.908 0.067
3546 0.209 0.697 0.236 0.004 0.667 0.527 0.09 1.126 0.983 0.408 0.962 0.165 0.07 1.07 0.99 0.553 0.171 1.164 0.742 0.056
3547 0.213 0.782 0.187 0.002 0.663 0.542 0.108 1.12 1.064 0.364 0.848 0.131 0.246 0.975 1.049 0.483 0.115 1.155 0.592 0.083
3548 0.313 0.807 0.153 0.01 0.665 0.561 0.194 1.019 1.112 0.275 0.712 0.119 0.276 0.831 1.088 0.423 0.136 1.146 0.472 0.121
3549 0.439 0.653 0.087 0.002 0.659 0.582 0.263 0.896 1.125 0.191 0.6 0.107 0.346 0.776 1.086 0.356 0.148 1.137 0.416 0.227
3550 0.542 0.584 0.064 0.002 0.645 0.591 0.335 0.785 1.144 0.105 0.524 0.142 0.388 0.676 1.023 0.301 0.146 1.137 0.429 0.367
3551 0.543 0.487 0.011 0.005 0.638 0.607 0.381 0.673 1.143 0.04 0.476 0.225 0.403 0.561 0.947 0.263 0.153 1.132 0.489 0.475
3552 0.537 0.53 0.01 0.022 0.634 0.619 0.394 0.581 1.091 0.026 0.438 0.352 0.382 0.482 0.886 0.227 0.192 1.132 0.514 0.431
3553 0.561 0.583 0.008 0.041 0.635 0.641 0.383 0.509 1.026 0.048 0.389 0.406 0.341 0.416 0.807 0.199 0.212 1.151 0.468 0.416
3554 0.582 0.645 0.013 0.095 0.659 0.641 0.332 0.386 0.98 0.051 0.358 0.382 0.32 0.335 0.719 0.162 0.243 1.146 0.43 0.379
3555 0.553 0.76 0.02 0.146 0.679 0.618 0.323 0.321 0.952 0.033 0.325 0.281 0.338 0.252 0.64 0.145 0.264 1.15 0.409 0.282
3556 0.453 0.883 0.016 0.186 0.681 0.601 0.355 0.261 0.885 0.049 0.34 0.236 0.322 0.2 0.565 0.123 0.282 1.139 0.422 0.228
3557 0.351 0.995 0.008 0.214 0.677 0.583 0.295 0.243 0.887 0.035 0.305 0.214 0.302 0.177 0.508 0.128 0.292 1.117 0.457 0.22
3558 0.382 1.095 0.015 0.238 0.665 0.56 0.187 0.2 0.835 0.055 0.289 0.16 0.317 0.151 0.452 0.12 0.3 1.105 0.44 0.17
3559 0.483 1.11 0.021 0.281 0.662 0.537 0.143 0.223 0.776 0.071 0.337 0.16 0.354 0.14 0.394 0.128 0.304 1.072 0.369 0.177
3560 0.588 1.086 0.013 0.303 0.651 0.522 0.076 0.257 0.697 0.075 0.276 0.218 0.309 0.191 0.335 0.133 0.32 1.043 0.337 0.204
3561 0.691 1.034 0.025 0.368 0.648 0.507 0.047 0.303 0.621 0.068 0.195 0.256 0.238 0.218 0.261 0.159 0.353 1.036 0.328 0.182
3562 0.756 0.959 0.031 0.432 0.649 0.493 0.053 0.392 0.549 0.079 0.177 0.377 0.19 0.281 0.263 0.133 0.407 1.03 0.337 0.24
3563 0.78 0.86 0.033 0.463 0.644 0.485 0.073 0.469 0.49 0.104 0.299 0.36 0.305 0.36 0.3 0.131 0.445 1.022 0.314 0.321
3564 0.754 0.801 0.038 0.503 0.627 0.474 0.16 0.531 0.46 0.134 0.325 0.36 0.366 0.458 0.317 0.159 0.476 0.989 0.295 0.348
3565 0.706 0.732 0.039 0.564 0.613 0.47 0.272 0.562 0.417 0.136 0.36 0.413 0.38 0.561 0.345 0.204 0.478 0.953 0.31 0.407
3566 0.642 0.653 0.044 0.599 0.604 0.482 0.348 0.613 0.373 0.153 0.382 0.559 0.424 0.678 0.374 0.184 0.512 0.914 0.327 0.478
