time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2625 0.897 0.088 0.088 1.171 0.951 0.087 0.101 1.106 0.849 0.065 0.285 0.298 0.613 1.106 0.307 0.055 0.081 0.991 0.82 0.101
2626 0.888 0.06 0.093 1.154 0.888 0.042 0.075 1.054 0.74 0.084 0.324 0.344 0.639 1.075 0.293 0.127 0.136 0.916 0.677 0.063
2627 0.785 0.045 0.148 1.118 0.83 0.029 0.049 1.033 0.654 0.096 0.331 0.416 0.693 1.068 0.245 0.184 0.13 0.87 0.536 0.112
2628 0.647 0.058 0.194 1.106 0.781 0.045 0.096 1.003 0.545 0.106 0.397 0.452 0.718 1.084 0.221 0.271 0.084 0.895 0.378 0.192
2629 0.504 0.065 0.235 1.107 0.734 0.051 0.151 1.039 0.389 0.147 0.443 0.441 0.746 1.103 0.273 0.264 0.089 0.975 0.298 0.274
2630 0.392 0.118 0.28 1.079 0.701 0.04 0.158 1.102 0.302 0.221 0.505 0.448 0.78 1.116 0.199 0.284 0.128 1.039 0.294 0.241
2631 0.267 0.127 0.332 1.11 0.66 0.046 0.128 1.131 0.309 0.182 0.549 0.428 0.801 1.135 0.136 0.285 0.233 1.073 0.184 0.197
2632 0.221 0.1 0.324 1.156 0.548 0.042 0.121 1.104 0.333 0.143 0.591 0.377 0.849 1.133 0.105 0.319 0.324 1.128 0.134 0.162
2633 0.166 0.086 0.281 1.169 0.452 0.04 0.14 1.082 0.358 0.124 0.596 0.356 0.895 1.119 0.093 0.367 0.382 1.155 0.135 0.274
2634 0.12 0.115 0.192 1.16 0.362 0.037 0.192 1.085 0.34 0.08 0.552 0.36 0.942 1.116 0.108 0.49 0.46 1.143 0.158 0.435
2635 0.126 0.362 0.223 1.119 0.285 0.035 0.242 1.119 0.298 0.096 0.51 0.32 0.972 1.127 0.144 0.643 0.527 1.127 0.103 0.592
2636 0.121 0.634 0.299 1.162 0.258 0.056 0.327 1.135 0.254 0.146 0.511 0.272 1.014 1.115 0.145 0.82 0.613 1.14 0.114 0.705
2637 0.174 0.894 0.346 1.147 0.251 0.094 0.415 1.183 0.201 0.166 0.545 0.298 1.056 1.109 0.238 0.985 0.67 1.129 0.25 0.942
2638 0.335 1.037 0.385 1.13 0.169 0.111 0.505 1.165 0.152 0.189 0.559 0.357 1.082 1.06 0.352 1.122 0.752 1.11 0.431 1.103
2639 0.581 1.059 0.65 1.112 0.127 0.117 0.802 1.104 0.084 0.195 0.563 0.428 1.069 1.002 0.459 1.134 0.82 1.134 0.677 1.037
2640 0.888 1.034 0.92 1.075 0.069 0.135 1.034 1.02 0.049 0.202 0.555 0.501 1.059 0.933 0.603 1.12 1.076 0.995 0.987 0.947
2641 1.042 0.804 1.063 0.846 0.038 0.199 1.061 0.706 0.066 0.271 0.575 0.556 1.082 0.639 0.748 1.082 1.103 0.755 1.038 0.691
2642 1.017 0.526 1.03 0.608 0.062 0.265 0.983 0.448 0.055 0.338 0.616 0.593 1.065 0.388 0.861 0.97 1.092 0.478 1.011 0.386
2643 1.081 0.269 1.03 0.401 0.066 0.322 1.047 0.225 0.073 0.409 0.61 0.646 1.141 0.169 0.944 0.83 1.131 0.241 1.112 0.165
2644 1.116 0.059 1.098 0.174 0.078 0.39 1.094 0.03 0.064 0.486 0.555 0.663 1.147 0.059 1.033 0.693 1.134 0.071 1.126 0.056
2645 1.033 0.042 1.1 0.102 0.079 0.46 1.005 0.039 0.072 0.559 0.475 0.62 1.102 0.074 1.112 0.564 1.053 0.073 1.045 0.071
2646 0.906 0.064 1.008 0.132 0.092 0.533 0.86 0.071 0.084 0.616 0.421 0.56 0.96 0.122 1.119 0.409 0.958 0.078 0.93 0.058
2647 0.782 0.096 0.912 0.146 0.107 0.594 0.705 0.068 0.091 0.686 0.392 0.509 0.869 0.148 1.078 0.251 0.839 0.058 0.773 0.052
2648 0.617 0.092 0.781 0.119 0.112 0.684 0.543 0.072 0.086 0.754 0.398 0.438 0.753 0.173 1.001 0.152 0.701 0.054 0.62 0.051
2649 0.46 0.081 0.644 0.141 0.119 0.742 0.412 0.055 0.147 0.797 0.437 0.386 0.628 0.178 0.928 0.111 0.543 0.049 0.456 0.038
2650 0.327 0.098 0.494 0.139 0.108 0.784 0.282 0.068 0.195 0.776 0.494 0.33 0.499 0.147 0.861 0.157 0.408 0.04 0.296 0.036
2651 0.232 0.161 0.352 0.106 0.167 0.848 0.17 0.094 0.278 0.734 0.548 0.287 0.357 0.111 0.788 0.155 0.283 0.059 0.145 0.051
2652 0.149 0.186 0.213 0.109 0.202 0.859 0.09 0.123 0.305 0.765 0.616 0.272 0.233 0.158 0.73 0.134 0.169 0.108 0.045 0.084
2653 0.052 0.255 0.105 0.149 0.329 0.859 0.063 0.192 0.263 0.772 0.68 0.222 0.122 0.225 0.683 0.086 0.104 0.115 0.077 0.142
2654 0.079 0.461 0.111 0.239 0.419 0.855 0.089 0.39 0.222 0.833 0.679 0.155 0.114 0.367 0.604 0.071 0.151 0.158 0.098 0.209
2655 0.09 0.631 0.16 0.367 0.499 0.872 0.124 0.531 0.253 0.902 0.595 0.127 0.208 0.481 0.518 0.082 0.193 0.338 0.079 0.297
2656 0.091 0.732 0.146 0.522 0.518 0.902 0.118 0.631 0.243 0.977 0.531 0.116 0.212 0.612 0.42 0.132 0.173 0.498 0.076 0.394
2657 0.064 0.701 0.155 0.659 0.469 0.953 0.122 0.665 0.294 1.036 0.484 0.094 0.236 0.735 0.337 0.163 0.164 0.637 0.077 0.486
2658 0.162 0.827 0.196 0.767 0.486 1.019 0.108 0.641 0.325 1.112 0.481 0.047 0.248 0.853 0.296 0.146 0.075 0.568 0.099 0.514
2659 0.149 1.005 0.165 0.886 0.501 1.086 0.112 0.666 0.248 1.142 0.527 0.06 0.252 0.968 0.276 0.126 0.089 0.504 0.102 0.335
2660 0.133 1.133 0.14 1.032 0.486 1.124 0.117 0.796 0.171 1.139 0.583 0.075 0.221 1.065 0.224 0.129 0.118 0.395 0.104 0.229
2661 0.124 1.172 0.123 1.039 0.464 1.148 0.108 0.919 0.179 1.115 0.637 0.068 0.12 1.052 0.13 0.145 0.105 0.301 0.07 0.13
2662 0.083 1.153 0.109 0.927 0.431 1.169 0.13 0.916 0.123 1.097 0.709 0.069 0.109 0.991 0.132 0.065 0.104 0.271 0.068 0.104
2663 0.077 1.119 0.143 0.804 0.39 1.165 0.172 0.821 0.101 1.036 0.767 0.083 0.11 0.921 0.173 0.143 0.103 0.255 0.092 0.085
2664 0.066 1.067 0.129 0.662 0.365 1.171 0.156 0.728 0.136 1.017 0.837 0.08 0.158 0.871 0.294 0.126 0.101 0.211 0.125 0.084
2665 0.068 1.02 0.065 0.545 0.336 1.172 0.101 0.604 0.177 0.992 0.889 0.081 0.165 0.776 0.394 0.087 0.121 0.17 0.178 0.081
2666 0.077 0.988 0.075 0.431 0.296 1.174 0.118 0.456 0.197 0.938 0.961 0.078 0.125 0.672 0.497 0.07 0.145 0.153 0.212 0.111
2667 0.075 0.972 0.08 0.302 0.286 1.157 0.142 0.306 0.152 0.878 1.004 0.043 0.112 0.55 0.5 0.109 0.161 0.149 0.208 0.148
2668 0.093 0.93 0.068 0.188 0.276 1.161 0.157 0.174 0.095 0.843 1.069 0.051 0.129 0.407 0.342 0.14 0.17 0.159 0.255 0.175
2669 0.084 0.959 0.132 0.07 0.284 1.153 0.174 0.086 0.093 0.765 1.119 0.054 0.158 0.282 0.315 0.152 0.246 0.146 0.267 0.15
2670 0.098 0.949 0.245 0.049 0.307 1.144 0.299 0.09 0.085 0.698 1.164 0.051 0.221 0.21 0.38 0.152 0.299 0.127 0.331 0.123
2671 0.078 0.929 0.349 0.098 0.364 1.116 0.392 0.108 0.125 0.627 1.166 0.102 0.298 0.183 0.492 0.073 0.367 0.139 0.427 0.085
2672 0.074 0.893 0.471 0.104 0.353 1.079 0.496 0.072 0.173 0.538 1.143 0.159 0.353 0.154 0.625 0.066 0.449 0.13 0.554 0.065
2673 0.06 0.873 0.614 0.088 0.318 1.09 0.609 0.062 0.237 0.491 1.146 0.229 0.435 0.137 0.752 0.064 0.596 0.121 0.686 0.063
2674 0.08 0.914 0.763 0.078 0.271 1.085 0.654 0.07 0.315 0.444 1.131 0.294 0.534 0.132 0.864 0.06 0.748 0.104 0.816 0.043
2675 0.065 0.919 0.894 0.096 0.225 1.062 0.727 0.089 0.386 0.359 1.15 0.341 0.622 0.141 1.007 0.057 0.892 0.132 0.938 0.068
2676 0.069 0.87 1.032 0.097 0.181 1.032 0.84 0.081 0.451 0.291 1.151 0.398 0.713 0.125 1.125 0.055 1.032 0.135 1.065 0.066
2677 0.068 0.912 1.139 0.131 0.162 0.98 0.983 0.07 0.56 0.276 1.141 0.465 0.816 0.109 1.158 0.086 1.17 0.14 1.136 0.089
2678 0.077 0.984 1.126 0.236 0.121 0.96 1.072 0.079 0.658 0.286 1.109 0.546 0.923 0.118 1.155 0.167 1.163 0.27 1.154 0.206
2679 0.084 1.03 1.096 0.372 0.089 0.981 1.163 0.109 0.668 0.398 1.142 0.597 1.02 0.17 1.154 0.275 1.156 0.403 1.148 0.322
2680 0.108 1.071 1.123 0.513 0.086 1.026 1.169 0.236 0.597 0.52 1.132 0.671 1.061 0.274 1.154 0.367 1.147 0.535 1.148 0.443
2681 0.135 1.13 1.112 0.646 0.085 1.055 1.163 0.359 0.534 0.633 1.125 0.737 1.063 0.373 1.131 0.474 1.149 0.66 1.126 0.572
2682 0.081 1.149 1.101 0.749 0.097 1.097 1.15 0.487 0.513 0.735 1.108 0.818 1.076 0.456 1.133 0.56 1.159 0.78 1.138 0.692
2683 0.084 1.127 1.037 0.838 0.065 1.077 1.158 0.576 0.434 0.828 1.022 0.866 1.067 0.555 1.133 0.629 1.16 0.902 1.099 0.79
2684 0.064 1.132 0.967 0.866 0.065 1.046 1.148 0.654 0.334 0.86 0.889 0.903 1.07 0.649 1.106 0.701 1.149 1.005 1.014 0.891
2685 0.064 1.108 0.865 0.948 0.073 1.065 1.117 0.739 0.247 0.902 0.779 0.929 1.059 0.719 0.982 0.811 1.084 1.042 0.882 0.951
2686 0.068 1.091 0.723 1.011 0.097 1.076 1.09 0.873 0.179 0.963 0.659 0.967 1.019 0.778 0.912 0.903 0.953 1.075 0.764 0.986
2687 0.065 1.069 0.552 1.016 0.117 1.111 1.069 0.999 0.147 1.009 0.545 1.008 1.006 0.869 0.791 0.956 0.778 1.067 0.639 0.979
2688 0.065 1.043 0.411 1.066 0.091 1.107 1.034 1.087 0.105 1.057 0.454 1.023 0.987 0.944 0.611 0.986 0.576 1.066 0.509 0.992
2689 0.087 1.037 0.299 1.059 0.081 1.058 0.911 1.14 0.097 1.011 0.383 1.097 0.954 1.045 0.444 1.053 0.383 1.107 0.386 0.999
2690 0.065 1.031 0.189 1.057 0.051 1.038 0.751 1.139 0.088 0.989 0.239 1.118 0.881 1.075 0.361 1.097 0.288 1.129 0.249 1.013
2691 0.059 1.046 0.1 1.041 0.071 1.087 0.595 1.148 0.061 0.975 0.115 1.105 0.814 1.075 0.295 1.114 0.19 1.115 0.127 0.986
2692 0.069 1.085 0.112 1.062 0.097 1.084 0.455 1.146 0.056 0.932 0.126 1.063 0.726 1.064 0.252 1.106 0.137 1.055 0.068 0.938
2693 0.069 1.145 0.089 1.071 0.119 1.149 0.317 1.149 0.086 0.873 0.118 1.059 0.66 1.063 0.226 1.101 0.154 1.007 0.122 0.954
2694 0.142 1.149 0.124 1.057 0.19 1.174 0.21 1.148 0.095 0.843 0.176 1.096 0.585 1.082 0.192 1.142 0.145 1.068 0.169 0.969
2695 0.165 1.128 0.163 1.111 0.236 1.146 0.291 1.157 0.124 0.838 0.238 1.119 0.49 1.093 0.24 1.139 0.203 1.106 0.209 0.984
2696 0.249 1.143 0.207 1.085 0.316 1.131 0.387 1.157 0.161 0.821 0.332 1.123 0.416 1.103 0.341 1.139 0.258 1.121 0.183 1.036
2697 0.325 1.127 0.206 1.054 0.35 1.112 0.445 1.139 0.173 0.814 0.352 1.089 0.502 1.154 0.431 1.133 0.322 1.09 0.139 1.074
2698 0.387 1.127 0.235 1.008 0.448 1.136 0.553 1.141 0.173 0.796 0.35 1.068 0.612 1.13 0.551 1.125 0.328 1.04 0.077 1.102
2699 0.419 1.079 0.23 0.949 0.543 1.13 0.649 1.142 0.229 0.845 0.38 1.059 0.684 1.121 0.625 1.127 0.286 0.971 0.064 1.147
2700 0.402 1.09 0.29 0.872 0.556 1.083 0.613 1.086 0.238 0.869 0.408 1.008 0.651 1.084 0.586 1.112 0.3 0.891 0.097 1.171
2701 0.429 1.12 0.369 0.88 0.445 1.096 0.517 1.0 0.234 0.828 0.391 0.977 0.525 1.069 0.512 1.123 0.363 0.899 0.195 1.126
2702 0.329 1.145 0.403 0.935 0.397 1.075 0.396 0.964 0.271 0.817 0.391 0.987 0.401 1.05 0.406 1.133 0.362 0.941 0.258 1.141
2703 0.286 1.119 0.418 0.971 0.346 1.071 0.408 0.981 0.27 0.861 0.331 1.045 0.373 1.067 0.328 1.138 0.32 1.011 0.256 1.09
2704 0.26 1.078 0.427 1.008 0.352 1.042 0.402 1.059 0.21 0.888 0.26 1.066 0.363 1.103 0.279 1.114 0.19 1.003 0.228 1.044
2705 0.192 1.07 0.444 1.06 0.246 1.041 0.377 1.028 0.178 0.834 0.18 1.042 0.4 1.12 0.293 1.109 0.087 1.007 0.132 1.007
2706 0.111 1.052 0.445 1.123 0.172 0.939 0.402 1.036 0.102 0.852 0.127 1.003 0.384 1.148 0.186 1.096 0.071 0.926 0.121 0.917
2707 0.064 1.029 0.451 1.158 0.132 0.884 0.41 1.059 0.075 0.812 0.095 0.976 0.312 1.156 0.092 1.089 0.052 0.833 0.112 0.825
2708 0.095 0.983 0.425 1.17 0.173 0.784 0.359 1.085 0.119 0.749 0.081 0.964 0.238 1.152 0.068 1.01 0.07 0.774 0.102 0.806
2709 0.095 0.9 0.397 1.167 0.132 0.763 0.317 1.104 0.095 0.661 0.076 0.902 0.198 1.157 0.067 0.92 0.054 0.714 0.126 0.783
2710 0.076 0.852 0.373 1.169 0.103 0.806 0.258 1.12 0.065 0.563 0.059 0.857 0.163 1.153 0.126 1.144 0.06 0.665 0.126 0.852
2711 0.081 0.798 0.353 1.169 0.109 0.761 0.221 1.124 0.064 0.453 0.071 0.823 0.144 1.171 0.124 0.929 0.056 0.604 0.085 0.849
2712 0.11 0.774 0.319 1.153 0.169 0.772 0.195 1.103 0.049 0.341 0.094 0.787 0.112 1.169 0.346 0.907 0.089 0.568 0.151 0.798
2713 0.179 0.727 0.255 1.17 0.229 0.742 0.149 1.1 0.049 0.224 0.103 0.747 0.073 1.17 0.495 0.888 0.114 0.512 0.237 0.803
2714 0.271 0.679 0.171 1.169 0.268 0.749 0.113 1.106 0.052 0.112 0.095 0.689 0.07 1.133 0.584 0.877 0.076 0.458 0.296 0.766
2715 0.352 0.666 0.107 1.16 0.311 0.769 0.071 1.075 0.102 0.033 0.084 0.638 0.093 1.114 0.591 0.786 0.06 0.411 0.351 0.718
2716 0.436 0.637 0.069 1.164 0.416 0.74 0.066 1.029 0.206 0.075 0.089 0.573 0.074 1.092 0.481 0.708 0.047 0.36 0.455 0.715
2717 0.476 0.588 0.052 1.15 0.464 0.696 0.065 0.984 0.196 0.115 0.087 0.505 0.091 1.061 0.515 0.739 0.062 0.322 0.499 0.742
2718 0.494 0.542 0.058 1.089 0.514 0.705 0.053 0.931 0.105 0.121 0.063 0.457 0.1 1.032 0.566 0.768 0.052 0.27 0.53 0.819
2719 0.481 0.497 0.066 1.013 0.562 0.772 0.059 0.887 0.06 0.189 0.068 0.395 0.086 0.992 0.552 0.86 0.07 0.233 0.49 0.896
2720 0.408 0.461 0.066 0.981 0.538 0.842 0.069 0.802 0.034 0.219 0.068 0.345 0.076 0.959 0.466 0.934 0.085 0.318 0.426 0.913
2721 0.311 0.413 0.071 0.955 0.477 0.873 0.074 0.681 0.046 0.281 0.112 0.476 0.075 0.869 0.37 0.919 0.1 0.33 0.348 0.864
2722 0.234 0.424 0.099 0.964 0.401 0.845 0.06 0.693 0.028 0.339 0.071 0.604 0.082 0.789 0.289 0.847 0.128 0.367 0.23 0.785
2723 0.17 0.418 0.136 0.998 0.319 0.806 0.091 0.736 0.042 0.391 0.083 0.715 0.097 0.736 0.19 0.777 0.134 0.404 0.119 0.767
2724 0.152 0.505 0.18 0.99 0.274 0.796 0.06 0.675 0.082 0.452 0.085 0.658 0.096 0.715 0.125 0.739 0.12 0.454 0.074 0.797
2725 0.13 0.583 0.203 0.958 0.177 0.765 0.038 0.595 0.089 0.549 0.059 0.594 0.055 0.671 0.086 0.661 0.125 0.508 0.063 0.796
2726 0.088 0.599 0.21 0.932 0.128 0.714 0.06 0.554 0.053 0.54 0.089 0.606 0.064 0.619 0.093 0.627 0.134 0.563 0.074 0.731
2727 0.041 0.565 0.239 0.915 0.128 0.676 0.068 0.492 0.047 0.445 0.076 0.627 0.047 0.605 0.072 0.629 0.169 0.58 0.091 0.661
2728 0.084 0.496 0.246 0.885 0.176 0.714 0.09 0.468 0.026 0.378 0.072 0.651 0.107 0.557 0.068 0.681 0.201 0.577 0.135 0.678
2729 0.062 0.437 0.235 0.854 0.189 0.767 0.098 0.403 0.042 0.3 0.089 0.631 0.093 0.589 0.055 0.703 0.226 0.595 0.142 0.762
2730 0.05 0.306 0.238 0.816 0.198 0.83 0.091 0.286 0.066 0.234 0.1 0.707 0.116 0.615 0.065 0.769 0.248 0.629 0.196 0.785
2731 0.062 0.218 0.222 0.789 0.149 0.891 0.094 0.166 0.042 0.13 0.087 0.812 0.113 0.717 0.1 0.835 0.249 0.672 0.192 0.791
2732 0.108 0.117 0.192 0.8 0.123 0.902 0.066 0.075 0.024 0.073 0.123 0.876 0.105 0.804 0.095 0.924 0.274 0.696 0.178 0.765
